Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:47:01:790,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:47:01:947,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:47:02:135,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,22:47:02:342,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:47:02:685,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:47:02:870,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:47:03:032,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:47:03:250,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:47:03:478,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,22:47:03:744,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:47:03:978,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:47:04:161,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:47:04:762,target,pistol,0.348s,2,1,0.5,25,100,0.25,false
14,22:47:04:952,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:47:05:222,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:47:05:798,target,pistol,0.478s,3,1,0.333,25,150,0.167,false
17,22:47:06:089,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:47:06:566,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
19,22:47:06:755,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:47:06:961,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:47:07:357,target,pistol,0.197s,2,1,0.5,25,100,0.25,false
22,22:47:07:817,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
23,22:47:08:156,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:47:08:363,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:47:08:603,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:47:08:774,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:47:09:173,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,22:47:09:338,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:47:09:540,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:47:09:787,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:47:10:025,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:47:10:271,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:47:10:457,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:47:10:691,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:47:10:899,target,pistol,0s,1,1,1,25,50,0.5,false
36,22:47:11:121,target,pistol,0s,1,1,1,25,50,0.5,false
