Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:38:44:405,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:38:44:736,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:38:45:053,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:38:45:324,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:38:45:772,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:38:45:989,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:38:46:304,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:38:46:649,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:38:46:984,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:38:47:205,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:38:47:669,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,22:38:47:869,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:38:48:265,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:38:48:586,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,22:38:49:079,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:38:49:846,target,BB Gun,0.425s,2,1,0.5,1,2,0.5,false
17,22:38:50:177,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:38:50:740,target,BB Gun,0.174s,2,1,0.5,1,2,0.5,false
19,22:38:51:198,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:38:51:785,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
21,22:38:52:061,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:38:52:336,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:38:52:653,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:38:53:027,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:38:53:378,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:38:53:679,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:38:54:094,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:38:54:565,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:38:54:872,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:38:55:181,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:38:55:470,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,22:38:55:876,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:38:56:473,target,BB Gun,0s,1,1,1,1,1,1,false
