Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:28:04:037,target,BB Gun,0s,1,1,1,1,1,1,false
2,16:28:04:629,target,BB Gun,0s,1,1,1,1,1,1,false
3,16:28:05:248,target,BB Gun,0s,1,1,1,1,1,1,false
4,16:28:05:918,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,16:28:07:638,target,BB Gun,1.192s,3,1,0.333,1,3,0.333,false
6,16:28:09:428,target,BB Gun,1.354s,3,1,0.333,1,3,0.333,false
7,16:28:10:057,target,BB Gun,0s,1,1,1,1,1,1,false
8,16:28:10:623,target,BB Gun,0s,1,1,1,1,1,1,false
9,16:28:11:151,target,BB Gun,0s,1,1,1,1,1,1,false
10,16:28:11:502,target,BB Gun,0s,1,1,1,1,1,1,false
11,16:28:11:981,target,BB Gun,0s,1,1,1,1,1,1,false
12,16:28:12:454,target,BB Gun,0s,1,1,1,1,1,1,false
13,16:28:12:926,target,BB Gun,0s,1,1,1,1,1,1,false
14,16:28:13:903,target,BB Gun,0.577s,2,1,0.5,1,2,0.5,false
15,16:28:14:427,target,BB Gun,0s,1,1,1,1,1,1,false
16,16:28:15:059,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,16:28:15:502,target,BB Gun,0s,1,1,1,1,1,1,false
18,16:28:15:991,target,BB Gun,0s,1,1,1,1,1,1,false
19,16:28:16:480,target,BB Gun,0s,1,1,1,1,1,1,false
20,16:28:16:989,target,BB Gun,0s,1,1,1,1,1,1,false
21,16:28:17:407,target,BB Gun,0s,1,1,1,1,1,1,false
22,16:28:17:880,target,BB Gun,0s,1,1,1,1,1,1,false
23,16:28:18:352,target,BB Gun,0s,1,1,1,1,1,1,false
24,16:28:18:821,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:28:19:338,target,BB Gun,0s,1,1,1,1,1,1,false
26,16:28:20:085,target,BB Gun,0s,1,1,1,1,1,1,false
