Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:35:59:122,target,BB Gun,0.244s,2,1,0.5,1,2,0.5,false
2,22:35:59:568,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:36:00:201,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:36:01:297,target,BB Gun,0.567s,2,1,0.5,1,2,0.5,false
5,22:36:01:710,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:36:02:373,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:36:03:170,target,BB Gun,0.301s,2,1,0.5,1,2,0.5,false
8,22:36:03:620,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:36:04:067,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:36:05:176,target,BB Gun,0.673s,2,1,0.5,1,2,0.5,false
11,22:36:05:847,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:36:06:464,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:36:06:907,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:36:07:261,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:36:08:842,target,BB Gun,1.081s,3,1,0.333,1,3,0.333,false
16,22:36:09:274,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:36:09:973,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:36:10:559,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:36:11:121,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:36:11:893,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:36:12:340,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:36:13:606,target,BB Gun,0.769s,2,1,0.5,1,2,0.5,false
23,22:36:14:179,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:36:14:687,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:36:15:144,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:36:15:794,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:36:16:337,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:36:17:463,target,BB Gun,0.549s,2,1,0.5,1,2,0.5,false
29,22:36:18:721,target,BB Gun,0.625s,2,1,0.5,1,2,0.5,false
30,22:36:19:250,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:36:19:830,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:36:20:658,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:36:21:027,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:36:21:596,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:36:22:183,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:36:22:976,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
37,22:36:23:411,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:36:23:955,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:36:24:440,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:36:25:037,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:36:26:261,target,BB Gun,0.615s,2,1,0.5,1,2,0.5,false
42,22:36:27:299,target,BB Gun,0.541s,2,1,0.5,1,2,0.5,false
43,22:36:27:871,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:36:28:410,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:36:28:922,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:36:29:593,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:36:30:165,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:36:30:919,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:36:31:469,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:36:31:901,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:36:32:373,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:36:32:822,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:36:33:378,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:36:33:813,target,BB Gun,0s,1,1,1,1,1,1,false
55,22:36:34:343,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:36:34:864,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:36:35:439,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:36:37:072,target,BB Gun,1.132s,3,1,0.333,1,3,0.333,false
59,22:36:37:570,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:36:38:098,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:36:38:685,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:36:39:197,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:36:39:773,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:36:40:283,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:36:40:786,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,22:36:41:297,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:36:41:745,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:36:42:345,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:36:42:790,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:36:44:547,target,BB Gun,1.278s,4,1,0.25,1,4,0.25,false
71,22:36:45:118,target,BB Gun,0.001s,1,1,1,1,1,1,false
72,22:36:45:558,target,BB Gun,0s,1,1,1,1,1,1,false
73,22:36:46:071,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:36:46:541,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:36:47:045,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:36:48:047,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
77,22:36:48:428,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,22:36:49:109,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
79,22:36:49:599,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:36:50:177,target,BB Gun,0s,1,1,1,1,1,1,false
81,22:36:51:580,target,BB Gun,0.93s,3,1,0.333,1,3,0.333,false
82,22:36:52:118,target,BB Gun,0s,1,1,1,1,1,1,false
83,22:36:53:044,target,BB Gun,0.32s,2,1,0.5,1,2,0.5,false
84,22:36:53:537,target,BB Gun,0s,1,1,1,1,1,1,false
85,22:36:54:711,target,BB Gun,0.619s,2,1,0.5,1,2,0.5,false
86,22:36:55:380,target,BB Gun,0s,1,1,1,1,1,1,false
87,22:36:55:803,target,BB Gun,0s,1,1,1,1,1,1,false
88,22:36:56:362,target,BB Gun,0s,1,1,1,1,1,1,false
89,22:36:56:882,target,BB Gun,0s,1,1,1,1,1,1,false
90,22:36:57:570,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,114,90,90.0,114.0,

Kills:,90
Deaths:,0
Fight Time:,11.342
Avg TTK:,0.126
Damage Done:,90.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,710.526367
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
