Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:39:37:614,test,pistol,1.235s,4,1,0.25,1000,8000,0.125,false
2,20:39:38:455,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,20:39:39:258,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,20:39:39:952,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,20:39:40:752,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,20:39:41:637,test,pistol,0.224s,2,1,0.5,1000,4000,0.25,false
7,20:39:42:292,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,20:39:43:321,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,20:39:44:020,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,20:39:45:921,test,pistol,1.096s,3,1,0.333,1000,6000,0.167,false
11,20:39:46:749,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,20:39:47:495,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,20:39:48:282,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,20:39:49:030,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,20:39:49:794,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,20:39:50:853,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,20:39:51:628,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,20:39:52:538,test,pistol,0.138s,2,1,0.5,1000,4000,0.25,false
19,20:39:53:905,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,20:39:54:657,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,20:39:55:978,test,pistol,0.564s,2,1,0.5,1000,4000,0.25,false
22,20:39:56:706,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,20:39:57:540,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,20:39:58:336,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,20:39:59:531,test,pistol,0.582s,2,1,0.5,1000,4000,0.25,false
26,20:40:00:319,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:40:02:110,test,pistol,0.713s,2,1,0.5,1000,4000,0.25,false
28,20:40:03:307,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
29,20:40:04:284,test,pistol,0.308s,2,1,0.5,1000,4000,0.25,false
30,20:40:05:966,test,pistol,1s,4,1,0.25,1000,8000,0.125,false
31,20:40:06:612,test,pistol,0s,1,1,1,1000,2000,0.5,false
