Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:40:18:862,target,BB Gun,0s,1,1,1,1,1,1,false
2,01:40:19:111,target,BB Gun,0s,1,1,1,1,1,1,false
3,01:40:19:539,target,BB Gun,0s,1,1,1,1,1,1,false
4,01:40:19:857,target,BB Gun,0s,1,1,1,1,1,1,false
5,01:40:20:200,target,BB Gun,0s,1,1,1,1,1,1,false
6,01:40:20:579,target,BB Gun,0s,1,1,1,1,1,1,false
7,01:40:20:859,target,BB Gun,0s,1,1,1,1,1,1,false
8,01:40:21:214,target,BB Gun,0s,1,1,1,1,1,1,false
9,01:40:21:478,target,BB Gun,0s,1,1,1,1,1,1,false
10,01:40:21:927,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,01:40:22:192,target,BB Gun,0s,1,1,1,1,1,1,false
12,01:40:22:422,target,BB Gun,0s,1,1,1,1,1,1,false
13,01:40:22:698,target,BB Gun,0s,1,1,1,1,1,1,false
14,01:40:23:345,target,BB Gun,0.425s,2,1,0.5,1,2,0.5,false
15,01:40:23:557,target,BB Gun,0s,1,1,1,1,1,1,false
16,01:40:24:031,target,BB Gun,0s,1,1,1,1,1,1,false
17,01:40:24:270,target,BB Gun,0s,1,1,1,1,1,1,false
18,01:40:24:717,target,BB Gun,0s,1,1,1,1,1,1,false
19,01:40:25:150,target,BB Gun,0s,1,1,1,1,1,1,false
20,01:40:25:345,target,BB Gun,0s,1,1,1,1,1,1,false
21,01:40:25:524,target,BB Gun,0s,1,1,1,1,1,1,false
22,01:40:25:997,target,BB Gun,0s,1,1,1,1,1,1,false
23,01:40:26:351,target,BB Gun,0s,1,1,1,1,1,1,false
24,01:40:26:682,target,BB Gun,0s,1,1,1,1,1,1,false
25,01:40:27:239,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
26,01:40:27:508,target,BB Gun,0s,1,1,1,1,1,1,false
27,01:40:27:972,target,BB Gun,0s,1,1,1,1,1,1,false
28,01:40:28:159,target,BB Gun,0s,1,1,1,1,1,1,false
29,01:40:28:513,target,BB Gun,0s,1,1,1,1,1,1,false
30,01:40:28:848,target,BB Gun,0s,1,1,1,1,1,1,false
31,01:40:29:126,target,BB Gun,0s,1,1,1,1,1,1,false
32,01:40:29:352,target,BB Gun,0s,1,1,1,1,1,1,false
33,01:40:29:590,target,BB Gun,0s,1,1,1,1,1,1,false
34,01:40:29:819,target,BB Gun,0s,1,1,1,1,1,1,false
35,01:40:30:043,target,BB Gun,0s,1,1,1,1,1,1,false
36,01:40:30:255,target,BB Gun,0s,1,1,1,1,1,1,false
37,01:40:30:769,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,01:40:31:288,target,BB Gun,0s,1,1,1,1,1,1,false
39,01:40:31:590,target,BB Gun,0s,1,1,1,1,1,1,false
40,01:40:32:003,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,01:40:32:619,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
42,01:40:32:881,target,BB Gun,0s,1,1,1,1,1,1,false
43,01:40:33:147,target,BB Gun,0s,1,1,1,1,1,1,false
44,01:40:33:647,target,BB Gun,0s,1,1,1,1,1,1,false
45,01:40:33:949,target,BB Gun,0s,1,1,1,1,1,1,false
46,01:40:34:621,target,BB Gun,0.195s,2,1,0.5,1,2,0.5,false
47,01:40:34:939,target,BB Gun,0s,1,1,1,1,1,1,false
48,01:40:35:108,target,BB Gun,0s,1,1,1,1,1,1,false
49,01:40:35:338,target,BB Gun,0s,1,1,1,1,1,1,false
50,01:40:35:686,target,BB Gun,0s,1,1,1,1,1,1,false
51,01:40:35:878,target,BB Gun,0s,1,1,1,1,1,1,false
52,01:40:36:129,target,BB Gun,0s,1,1,1,1,1,1,false
53,01:40:36:365,target,BB Gun,0s,1,1,1,1,1,1,false
54,01:40:36:626,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,01:40:36:878,target,BB Gun,0s,1,1,1,1,1,1,false
56,01:40:37:299,target,BB Gun,0s,1,1,1,1,1,1,false
57,01:40:37:504,target,BB Gun,0s,1,1,1,1,1,1,false
58,01:40:37:733,target,BB Gun,0s,1,1,1,1,1,1,false
59,01:40:37:988,target,BB Gun,0s,1,1,1,1,1,1,false
60,01:40:38:696,target,BB Gun,0.463s,2,1,0.5,1,2,0.5,false
61,01:40:39:143,target,BB Gun,0s,1,1,1,1,1,1,false
62,01:40:39:329,target,BB Gun,0s,1,1,1,1,1,1,false
63,01:40:39:717,target,BB Gun,0s,1,1,1,1,1,1,false
64,01:40:40:127,target,BB Gun,0s,1,1,1,1,1,1,false
65,01:40:40:363,target,BB Gun,0s,1,1,1,1,1,1,false
66,01:40:40:673,target,BB Gun,0s,1,1,1,1,1,1,false
67,01:40:40:941,target,BB Gun,0s,1,1,1,1,1,1,false
68,01:40:41:308,target,BB Gun,0s,1,1,1,1,1,1,false
69,01:40:41:479,target,BB Gun,0s,1,1,1,1,1,1,false
70,01:40:42:247,target,BB Gun,0s,1,1,1,1,1,1,false
71,01:40:42:417,target,BB Gun,0s,1,1,1,1,1,1,false
72,01:40:42:600,target,BB Gun,0s,1,1,1,1,1,1,false
73,01:40:42:945,target,BB Gun,0s,1,1,1,1,1,1,false
74,01:40:44:469,target,BB Gun,1.231s,3,1,0.333,1,3,0.333,false
75,01:40:44:768,target,BB Gun,0s,1,1,1,1,1,1,false
76,01:40:45:153,target,BB Gun,0s,1,1,1,1,1,1,false
77,01:40:45:503,target,BB Gun,0s,1,1,1,1,1,1,false
78,01:40:45:871,target,BB Gun,0s,1,1,1,1,1,1,false
79,01:40:46:232,target,BB Gun,0s,1,1,1,1,1,1,false
80,01:40:46:517,target,BB Gun,0s,1,1,1,1,1,1,false
81,01:40:47:067,target,BB Gun,0.205s,2,1,0.5,1,2,0.5,false
82,01:40:47:291,target,BB Gun,0s,1,1,1,1,1,1,false
83,01:40:47:600,target,BB Gun,0s,1,1,1,1,1,1,false
84,01:40:47:947,target,BB Gun,0s,1,1,1,1,1,1,false
85,01:40:48:322,target,BB Gun,0s,1,1,1,1,1,1,false
86,01:40:48:676,target,BB Gun,0s,1,1,1,1,1,1,false
87,01:40:48:866,target,BB Gun,0s,1,1,1,1,1,1,false
88,01:40:49:139,target,BB Gun,0s,1,1,1,1,1,1,false
89,01:40:49:807,target,BB Gun,0.298s,2,1,0.5,1,2,0.5,false
90,01:40:49:981,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,01:40:50:367,target,BB Gun,0s,1,1,1,1,1,1,false
92,01:40:50:676,target,BB Gun,0s,1,1,1,1,1,1,false
93,01:40:51:015,target,BB Gun,0s,1,1,1,1,1,1,false
94,01:40:51:598,target,BB Gun,0.299s,2,1,0.5,1,2,0.5,false
95,01:40:51:886,target,BB Gun,0s,1,1,1,1,1,1,false
96,01:40:52:284,target,BB Gun,0s,1,1,1,1,1,1,false
97,01:40:52:560,target,BB Gun,0s,1,1,1,1,1,1,false
98,01:40:52:820,target,BB Gun,0s,1,1,1,1,1,1,false
99,01:40:53:602,target,BB Gun,0.424s,2,1,0.5,1,2,0.5,false
100,01:40:53:778,target,BB Gun,0s,1,1,1,1,1,1,false
101,01:40:53:977,target,BB Gun,0s,1,1,1,1,1,1,false
102,01:40:54:303,target,BB Gun,0s,1,1,1,1,1,1,false
103,01:40:54:975,target,BB Gun,0s,1,1,1,1,1,1,false
104,01:40:55:548,target,BB Gun,0s,1,1,1,1,1,1,false
105,01:40:55:793,target,BB Gun,0s,1,1,1,1,1,1,false
106,01:40:56:051,target,BB Gun,0.001s,1,1,1,1,1,1,false
107,01:40:56:311,target,BB Gun,0s,1,1,1,1,1,1,false
108,01:40:56:683,target,BB Gun,0.001s,1,1,1,1,1,1,false
109,01:40:57:029,target,BB Gun,0s,1,1,1,1,1,1,false
110,01:40:57:462,target,BB Gun,0s,1,1,1,1,1,1,false
111,01:40:57:978,target,BB Gun,0s,1,1,1,1,1,1,false
112,01:40:58:279,target,BB Gun,0.001s,1,1,1,1,1,1,false
113,01:40:58:827,target,BB Gun,0s,1,1,1,1,1,1,false
114,01:40:59:088,target,BB Gun,0s,1,1,1,1,1,1,false
115,01:40:59:463,target,BB Gun,0s,1,1,1,1,1,1,false
116,01:40:59:712,target,BB Gun,0s,1,1,1,1,1,1,false
117,01:41:00:416,target,BB Gun,0.299s,2,1,0.5,1,2,0.5,false
118,01:41:00:778,target,BB Gun,0s,1,1,1,1,1,1,false
119,01:41:01:052,target,BB Gun,0s,1,1,1,1,1,1,false
120,01:41:01:335,target,BB Gun,0.001s,1,1,1,1,1,1,false
121,01:41:01:731,target,BB Gun,0s,1,1,1,1,1,1,false
122,01:41:02:090,target,BB Gun,0s,1,1,1,1,1,1,false
123,01:41:02:508,target,BB Gun,0.001s,1,1,1,1,1,1,false
124,01:41:02:828,target,BB Gun,0s,1,1,1,1,1,1,false
125,01:41:03:210,target,BB Gun,0s,1,1,1,1,1,1,false
126,01:41:03:899,target,BB Gun,0.38s,2,1,0.5,1,2,0.5,false
127,01:41:04:249,target,BB Gun,0s,1,1,1,1,1,1,false
128,01:41:05:295,target,BB Gun,0.623s,2,1,0.5,1,2,0.5,false
129,01:41:05:665,target,BB Gun,0s,1,1,1,1,1,1,false
130,01:41:06:145,target,BB Gun,0s,1,1,1,1,1,1,false
131,01:41:06:404,target,BB Gun,0s,1,1,1,1,1,1,false
132,01:41:06:635,target,BB Gun,0s,1,1,1,1,1,1,false
133,01:41:06:926,target,BB Gun,0.001s,1,1,1,1,1,1,false
134,01:41:07:275,target,BB Gun,0.001s,1,1,1,1,1,1,false
135,01:41:08:144,target,BB Gun,0.606s,2,1,0.5,1,2,0.5,false
136,01:41:08:804,target,BB Gun,0s,1,1,1,1,1,1,false
137,01:41:09:252,target,BB Gun,0s,1,1,1,1,1,1,false
138,01:41:09:577,target,BB Gun,0s,1,1,1,1,1,1,false
139,01:41:10:166,target,BB Gun,0s,1,1,1,1,1,1,false
140,01:41:10:551,target,BB Gun,0s,1,1,1,1,1,1,false
141,01:41:10:785,target,BB Gun,0s,1,1,1,1,1,1,false
142,01:41:11:276,target,BB Gun,0s,1,1,1,1,1,1,false
143,01:41:11:420,target,BB Gun,0s,1,1,1,1,1,1,false
144,01:41:11:743,target,BB Gun,0s,1,1,1,1,1,1,false
145,01:41:12:062,target,BB Gun,0.001s,1,1,1,1,1,1,false
146,01:41:12:739,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
147,01:41:12:925,target,BB Gun,0s,1,1,1,1,1,1,false
148,01:41:13:237,target,BB Gun,0.001s,1,1,1,1,1,1,false
149,01:41:13:776,target,BB Gun,0s,1,1,1,1,1,1,false
150,01:41:14:202,target,BB Gun,0s,1,1,1,1,1,1,false
151,01:41:15:130,target,BB Gun,0.578s,2,1,0.5,1,2,0.5,false
152,01:41:16:049,target,BB Gun,0.001s,1,1,1,1,1,1,false
153,01:41:16:577,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
154,01:41:16:981,target,BB Gun,0s,1,1,1,1,1,1,false
155,01:41:17:274,target,BB Gun,0s,1,1,1,1,1,1,false
156,01:41:17:601,target,BB Gun,0s,1,1,1,1,1,1,false
157,01:41:17:890,target,BB Gun,0s,1,1,1,1,1,1,false
158,01:41:18:192,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,176,158,158.0,176.0,

Kills:,158
Deaths:,0
Fight Time:,7.142
Avg TTK:,0.045
Damage Done:,158.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,141.840912
Scenario:,1wall6targets TE
Hash:,3e50391f3c3f484c10a4b8fb362ded17
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
