Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:11:19:424,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,22:11:20:054,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:11:20:561,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:11:21:128,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:11:21:683,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:11:22:852,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:11:23:446,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:11:24:214,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:11:24:841,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:11:25:448,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:11:26:173,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:11:26:634,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:11:27:602,target,BB Gun,0.391s,2,1,0.5,1,2,0.5,false
14,22:11:28:027,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:11:28:514,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:11:28:919,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:11:29:410,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,22:11:29:918,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,22:11:30:429,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:11:31:229,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
21,22:11:31:634,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:11:32:289,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:11:32:918,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,22:11:33:853,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:11:34:576,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:11:35:050,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:11:35:389,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,22:11:35:926,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,22:11:36:325,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:11:36:953,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:11:38:044,target,BB Gun,0.556s,2,1,0.5,1,2,0.5,false
32,22:11:39:249,target,BB Gun,0.666s,2,1,0.5,1,2,0.5,false
33,22:11:39:970,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:11:40:579,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:11:41:027,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:11:41:926,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
37,22:11:42:378,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:11:42:886,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:11:43:907,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:11:44:821,target,BB Gun,0.213s,2,1,0.5,1,2,0.5,false
41,22:11:45:318,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,22:11:45:691,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:11:46:919,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
44,22:11:47:279,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:11:47:750,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:11:48:245,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:11:48:674,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:11:49:127,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:11:49:634,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:11:50:739,target,BB Gun,0.479s,2,1,0.5,1,2,0.5,false
51,22:11:51:269,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:11:51:800,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:11:52:246,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:11:52:747,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,22:11:53:084,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:11:54:318,target,BB Gun,0.89s,3,1,0.333,1,3,0.333,false
57,22:11:54:798,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:11:55:394,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:11:55:832,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:11:56:439,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:11:57:547,target,BB Gun,0.572s,2,1,0.5,1,2,0.5,false
62,22:11:58:020,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,22:11:58:654,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:11:59:233,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:11:59:620,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,22:12:00:133,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:12:00:889,target,BB Gun,0s,1,1,1,1,1,1,false
