Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:09:22:239,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:09:22:738,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:09:24:340,test,pistol,0.716s,2,1,0.5,1000,4000,0.25,false
4,23:09:25:233,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
5,23:09:25:789,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:09:26:309,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:09:26:827,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:09:27:271,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:09:28:123,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:09:29:344,test,pistol,0.719s,3,1,0.333,1000,6000,0.167,false
11,23:09:30:579,test,pistol,0.751s,2,1,0.5,1000,4000,0.25,false
12,23:09:31:040,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:09:31:808,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
14,23:09:32:200,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:09:32:732,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:09:33:193,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:09:34:111,test,pistol,0.452s,2,1,0.5,1000,4000,0.25,false
18,23:09:35:218,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:09:35:851,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:09:36:599,test,pistol,0.282s,2,1,0.5,1000,4000,0.25,false
21,23:09:37:108,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:09:38:190,test,pistol,0.463s,2,1,0.5,1000,4000,0.25,false
23,23:09:38:656,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:09:39:188,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:09:39:837,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:09:40:373,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:09:40:867,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,23:09:41:373,test,pistol,0s,1,1,1,1000,2000,0.5,false
