Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:35:17:130,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
2,01:35:18:164,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
3,01:35:18:969,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,01:35:19:771,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,01:35:20:318,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,01:35:21:618,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
7,01:35:22:688,test,pistol,0.526s,2,1,0.5,1000,4000,0.25,false
8,01:35:23:934,test,pistol,0.536s,2,1,0.5,1000,4000,0.25,false
9,01:35:25:904,test,pistol,0.945s,3,1,0.333,1000,6000,0.167,false
10,01:35:26:562,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,01:35:27:132,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,01:35:27:683,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,01:35:28:196,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,01:35:29:444,test,pistol,0.724s,2,1,0.5,1000,4000,0.25,false
15,01:35:29:985,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,01:35:30:668,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,01:35:31:223,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,01:35:31:975,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,01:35:33:105,test,pistol,0.6s,2,1,0.5,1000,4000,0.25,false
20,01:35:33:694,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,01:35:34:245,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,01:35:35:292,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,01:35:35:933,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,01:35:36:735,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,01:35:37:488,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,01:35:38:438,test,pistol,0.387s,2,1,0.5,1000,4000,0.25,false
27,01:35:38:975,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,01:35:39:616,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,01:35:40:864,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,01:35:42:014,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,01:35:42:694,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,01:35:43:498,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,01:35:45:032,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
34,01:35:45:624,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,01:35:46:878,test,pistol,0.632s,2,1,0.5,1000,4000,0.25,false
36,01:35:47:729,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
37,01:35:49:726,test,pistol,1.05s,3,1,0.333,1000,6000,0.167,false
38,01:35:51:023,test,pistol,0.567s,2,1,0.5,1000,4000,0.25,false
39,01:35:51:687,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
40,01:35:52:267,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,01:35:52:801,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,01:35:54:136,test,pistol,0.407s,2,1,0.5,1000,4000,0.25,false
43,01:35:55:794,test,pistol,1.138s,3,1,0.333,1000,6000,0.167,false
44,01:35:56:314,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,01:35:56:937,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,01:35:57:523,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,01:35:58:213,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,01:35:58:843,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,01:35:59:846,test,pistol,0.362s,2,1,0.5,1000,4000,0.25,false
50,01:36:00:579,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,01:36:01:189,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,01:36:01:835,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,01:36:02:915,test,pistol,0.509s,2,1,0.5,1000,4000,0.25,false
54,01:36:03:937,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
55,01:36:04:785,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,01:36:05:998,test,pistol,0.596s,2,1,0.5,1000,4000,0.25,false
57,01:36:06:671,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,01:36:07:475,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,01:36:08:841,test,pistol,0.762s,2,1,0.5,1000,4000,0.25,false
60,01:36:09:435,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,01:36:11:355,test,pistol,1.193s,3,1,0.333,1000,6000,0.167,false
62,01:36:12:651,test,pistol,0.761s,2,1,0.5,1000,4000,0.25,false
63,01:36:14:406,test,pistol,1.026s,3,1,0.333,1000,6000,0.167,false
64,01:36:15:082,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,01:36:15:678,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,01:36:17:689,test,pistol,1.355s,3,1,0.333,1000,6000,0.167,false
67,01:36:18:758,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
