Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:03:52:907,target,BB Gun,0s,1,1,1,1,1,1,false
2,09:03:53:451,target,BB Gun,0s,1,1,1,1,1,1,false
3,09:03:53:876,target,BB Gun,0s,1,1,1,1,1,1,false
4,09:03:54:257,target,BB Gun,0s,1,1,1,1,1,1,false
5,09:03:54:890,target,BB Gun,0s,1,1,1,1,1,1,false
6,09:03:55:361,target,BB Gun,0s,1,1,1,1,1,1,false
7,09:03:55:825,target,BB Gun,0s,1,1,1,1,1,1,false
8,09:03:56:565,target,BB Gun,0.1s,2,1,0.5,1,2,0.5,false
9,09:03:57:109,target,BB Gun,0s,1,1,1,1,1,1,false
10,09:03:57:660,target,BB Gun,0s,1,1,1,1,1,1,false
11,09:03:58:317,target,BB Gun,0s,1,1,1,1,1,1,false
12,09:03:58:707,target,BB Gun,0s,1,1,1,1,1,1,false
13,09:03:59:189,target,BB Gun,0s,1,1,1,1,1,1,false
14,09:03:59:779,target,BB Gun,0s,1,1,1,1,1,1,false
15,09:04:00:254,target,BB Gun,0s,1,1,1,1,1,1,false
16,09:04:00:753,target,BB Gun,0s,1,1,1,1,1,1,false
17,09:04:01:300,target,BB Gun,0s,1,1,1,1,1,1,false
18,09:04:01:698,target,BB Gun,0s,1,1,1,1,1,1,false
19,09:04:02:247,target,BB Gun,0s,1,1,1,1,1,1,false
20,09:04:02:785,target,BB Gun,0s,1,1,1,1,1,1,false
21,09:04:03:301,target,BB Gun,0s,1,1,1,1,1,1,false
22,09:04:04:313,target,BB Gun,0.52s,2,1,0.5,1,2,0.5,false
23,09:04:04:775,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,09:04:05:257,target,BB Gun,0s,1,1,1,1,1,1,false
25,09:04:06:292,target,BB Gun,0.502s,2,1,0.5,1,2,0.5,false
26,09:04:06:720,target,BB Gun,0s,1,1,1,1,1,1,false
27,09:04:07:346,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,09:04:08:028,target,BB Gun,0.172s,2,1,0.5,1,2,0.5,false
29,09:04:09:239,target,BB Gun,0.568s,2,1,0.5,1,2,0.5,false
30,09:04:09:643,target,BB Gun,0s,1,1,1,1,1,1,false
31,09:04:09:900,target,BB Gun,0s,1,1,1,1,1,1,false
32,09:04:10:284,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,09:04:10:653,target,BB Gun,0s,1,1,1,1,1,1,false
34,09:04:11:096,target,BB Gun,0s,1,1,1,1,1,1,false
35,09:04:11:987,target,BB Gun,0.517s,2,1,0.5,1,2,0.5,false
36,09:04:12:537,target,BB Gun,0s,1,1,1,1,1,1,false
37,09:04:12:890,target,BB Gun,0s,1,1,1,1,1,1,false
38,09:04:13:590,target,BB Gun,0.212s,2,1,0.5,1,2,0.5,false
39,09:04:14:133,target,BB Gun,0s,1,1,1,1,1,1,false
40,09:04:14:671,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,09:04:15:084,target,BB Gun,0s,1,1,1,1,1,1,false
42,09:04:16:651,target,BB Gun,0.906s,3,1,0.333,1,3,0.333,false
43,09:04:17:027,target,BB Gun,0s,1,1,1,1,1,1,false
44,09:04:17:539,target,BB Gun,0s,1,1,1,1,1,1,false
45,09:04:17:893,target,BB Gun,0s,1,1,1,1,1,1,false
46,09:04:18:341,target,BB Gun,0s,1,1,1,1,1,1,false
47,09:04:19:346,target,BB Gun,0.584s,2,1,0.5,1,2,0.5,false
48,09:04:19:743,target,BB Gun,0s,1,1,1,1,1,1,false
49,09:04:20:191,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,09:04:20:783,target,BB Gun,0s,1,1,1,1,1,1,false
51,09:04:21:326,target,BB Gun,0s,1,1,1,1,1,1,false
52,09:04:21:808,target,BB Gun,0s,1,1,1,1,1,1,false
53,09:04:22:442,target,BB Gun,0s,1,1,1,1,1,1,false
54,09:04:23:007,target,BB Gun,0s,1,1,1,1,1,1,false
55,09:04:23:499,target,BB Gun,0s,1,1,1,1,1,1,false
56,09:04:24:165,target,BB Gun,0s,1,1,1,1,1,1,false
57,09:04:24:607,target,BB Gun,0s,1,1,1,1,1,1,false
58,09:04:25:425,target,BB Gun,0s,1,1,1,1,1,1,false
59,09:04:25:987,target,BB Gun,0s,1,1,1,1,1,1,false
60,09:04:26:527,target,BB Gun,0s,1,1,1,1,1,1,false
61,09:04:27:302,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,09:04:27:829,target,BB Gun,0s,1,1,1,1,1,1,false
63,09:04:28:843,target,BB Gun,0s,1,1,1,1,1,1,false
64,09:04:29:289,target,BB Gun,0s,1,1,1,1,1,1,false
65,09:04:29:785,target,BB Gun,0s,1,1,1,1,1,1,false
66,09:04:30:231,target,BB Gun,0s,1,1,1,1,1,1,false
67,09:04:30:595,target,BB Gun,0s,1,1,1,1,1,1,false
68,09:04:31:124,target,BB Gun,0.179s,2,1,0.5,1,2,0.5,false
69,09:04:31:651,target,BB Gun,0s,1,1,1,1,1,1,false
70,09:04:32:270,target,BB Gun,0s,1,1,1,1,1,1,false
71,09:04:32:690,target,BB Gun,0s,1,1,1,1,1,1,false
72,09:04:33:581,target,BB Gun,0.424s,2,1,0.5,1,2,0.5,false
73,09:04:34:097,target,BB Gun,0s,1,1,1,1,1,1,false
74,09:04:34:594,target,BB Gun,0s,1,1,1,1,1,1,false
75,09:04:34:986,target,BB Gun,0s,1,1,1,1,1,1,false
76,09:04:35:442,target,BB Gun,0s,1,1,1,1,1,1,false
77,09:04:36:215,target,BB Gun,0s,1,1,1,1,1,1,false
