Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:01:24:779,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:01:25:200,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:01:26:554,test,pistol,0.92s,3,1,0.333,1000,6000,0.167,false
4,23:01:27:094,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:01:27:683,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:01:28:153,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:01:28:609,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:01:29:196,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:01:29:783,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:01:30:299,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,23:01:31:090,test,pistol,0.227s,2,1,0.5,1000,4000,0.25,false
12,23:01:31:556,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:01:35:791,test,pistol,3.364s,4,1,0.25,1000,8000,0.125,false
14,23:01:37:202,test,pistol,0.939s,3,1,0.333,1000,6000,0.167,false
15,23:01:38:657,test,pistol,0.948s,2,1,0.5,1000,4000,0.25,false
16,23:01:39:087,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:01:40:196,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,23:01:40:682,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:01:41:784,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
20,23:01:42:711,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:01:43:634,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
22,23:01:44:432,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:01:45:155,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:01:45:788,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:01:46:339,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:01:47:164,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:01:48:139,test,pistol,0.422s,2,1,0.5,1000,4000,0.25,false
28,23:01:48:554,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:01:49:156,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
30,23:01:49:745,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:01:50:243,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:01:50:793,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,23:01:53:605,test,pistol,1.685s,3,1,0.333,1000,6000,0.167,false
34,23:01:54:109,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:01:55:752,test,pistol,0.891s,3,1,0.333,1000,6000,0.167,false
36,23:02:03:611,test,pistol,7.292s,6,1,0.167,1000,12000,0.083,false
37,23:02:04:179,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:02:04:719,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,23:02:06:240,test,pistol,0.939s,3,1,0.333,1000,6000,0.167,false
40,23:02:06:925,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,23:02:07:492,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
42,23:02:08:185,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,23:02:08:808,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:02:09:591,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:02:10:052,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
46,23:02:10:772,test,pistol,0.289s,2,1,0.5,1000,4000,0.25,false
47,23:02:11:253,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,23:02:11:907,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,23:02:12:743,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
50,23:02:13:255,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,23:02:13:815,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,23:02:17:365,test,pistol,3.084s,5,1,0.2,1000,10000,0.1,false
53,23:02:18:457,test,pistol,0.606s,3,1,0.333,1000,6000,0.167,false
54,23:02:19:420,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,23:02:22:599,test,pistol,2.624s,4,1,0.25,1000,8000,0.125,false
56,23:02:23:224,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
57,23:02:23:844,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,23:02:24:408,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,23:02:25:464,test,pistol,0.47s,2,1,0.5,1000,4000,0.25,false
60,23:02:26:080,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,23:02:26:693,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,23:02:29:207,test,pistol,1.727s,3,1,0.333,1000,6000,0.167,false
63,23:02:29:725,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,23:02:30:323,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,23:02:30:777,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,23:02:32:291,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
67,23:02:32:663,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,23:02:33:128,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
69,23:02:33:637,test,pistol,0s,1,1,1,1000,2000,0.5,false
