Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:06:16:992,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:06:17:186,target,pistol,0s,1,1,1,25,50,0.5,false
3,06:06:17:410,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:06:17:589,target,pistol,0s,1,1,1,25,50,0.5,false
5,06:06:17:833,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:06:18:113,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:06:18:588,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
8,06:06:18:794,target,pistol,0s,1,1,1,25,50,0.5,false
9,06:06:19:185,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:06:19:402,target,pistol,0s,1,1,1,25,50,0.5,false
11,06:06:19:627,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:06:19:853,target,pistol,0s,1,1,1,25,50,0.5,false
13,06:06:20:106,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:06:20:363,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,06:06:20:568,target,pistol,0s,1,1,1,25,50,0.5,false
16,06:06:20:798,target,pistol,0s,1,1,1,25,50,0.5,false
17,06:06:20:987,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:06:21:226,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,06:06:21:444,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,06:06:21:669,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,06:06:22:144,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
22,06:06:22:888,target,pistol,0.331s,2,1,0.5,25,100,0.25,false
23,06:06:23:073,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:06:23:285,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:06:23:520,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:06:24:060,target,pistol,0.228s,2,1,0.5,25,100,0.25,false
27,06:06:24:253,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,06:06:24:440,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:06:24:657,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,06:06:24:883,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:06:25:117,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,06:06:25:296,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,06:06:25:523,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:06:25:792,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:06:26:009,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:06:26:254,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:06:26:577,target,pistol,0s,1,1,1,25,50,0.5,false
38,06:06:26:827,target,pistol,0s,1,1,1,25,50,0.5,false
39,06:06:27:008,target,pistol,0s,1,1,1,25,50,0.5,false
40,06:06:27:243,target,pistol,0s,1,1,1,25,50,0.5,false
41,06:06:27:448,target,pistol,0s,1,1,1,25,50,0.5,false
42,06:06:27:711,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,06:06:27:931,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,06:06:28:158,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:06:28:438,target,pistol,0s,1,1,1,25,50,0.5,false
46,06:06:28:706,target,pistol,0s,1,1,1,25,50,0.5,false
47,06:06:28:943,target,pistol,0s,1,1,1,25,50,0.5,false
48,06:06:29:163,target,pistol,0s,1,1,1,25,50,0.5,false
49,06:06:29:387,target,pistol,0s,1,1,1,25,50,0.5,false
50,06:06:29:588,target,pistol,0s,1,1,1,25,50,0.5,false
51,06:06:30:087,target,pistol,0.271s,2,1,0.5,25,100,0.25,false
52,06:06:30:287,target,pistol,0.001s,1,1,1,25,50,0.5,false
53,06:06:30:508,target,pistol,0s,1,1,1,25,50,0.5,false
54,06:06:30:733,target,pistol,0s,1,1,1,25,50,0.5,false
55,06:06:30:956,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:06:31:181,target,pistol,0s,1,1,1,25,50,0.5,false
57,06:06:31:393,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:06:31:620,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,06:06:31:863,target,pistol,0s,1,1,1,25,50,0.5,false
60,06:06:32:046,target,pistol,0s,1,1,1,25,50,0.5,false
61,06:06:32:647,target,pistol,0.384s,2,1,0.5,25,100,0.25,false
62,06:06:33:096,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
63,06:06:33:328,target,pistol,0s,1,1,1,25,50,0.5,false
64,06:06:33:550,target,pistol,0s,1,1,1,25,50,0.5,false
65,06:06:33:788,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,06:06:33:994,target,pistol,0s,1,1,1,25,50,0.5,false
67,06:06:34:247,target,pistol,0s,1,1,1,25,50,0.5,false
68,06:06:34:514,target,pistol,0s,1,1,1,25,50,0.5,false
69,06:06:34:716,target,pistol,0s,1,1,1,25,50,0.5,false
70,06:06:34:915,target,pistol,0s,1,1,1,25,50,0.5,false
71,06:06:35:368,target,pistol,0.218s,2,1,0.5,25,100,0.25,false
72,06:06:35:588,target,pistol,0s,1,1,1,25,50,0.5,false
73,06:06:35:780,target,pistol,0.001s,1,1,1,25,50,0.5,false
74,06:06:36:058,target,pistol,0.001s,1,1,1,25,50,0.5,false
75,06:06:36:345,target,pistol,0s,1,1,1,25,50,0.5,false
76,06:06:36:581,target,pistol,0s,1,1,1,25,50,0.5,false
77,06:06:36:845,target,pistol,0s,1,1,1,25,50,0.5,false
78,06:06:37:072,target,pistol,0s,1,1,1,25,50,0.5,false
79,06:06:37:299,target,pistol,0s,1,1,1,25,50,0.5,false
80,06:06:37:522,target,pistol,0s,1,1,1,25,50,0.5,false
81,06:06:37:726,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,06:06:37:910,target,pistol,0s,1,1,1,25,50,0.5,false
83,06:06:38:154,target,pistol,0s,1,1,1,25,50,0.5,false
84,06:06:38:383,target,pistol,0s,1,1,1,25,50,0.5,false
85,06:06:38:624,target,pistol,0s,1,1,1,25,50,0.5,false
86,06:06:38:838,target,pistol,0s,1,1,1,25,50,0.5,false
87,06:06:39:294,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
88,06:06:39:490,target,pistol,0s,1,1,1,25,50,0.5,false
89,06:06:39:704,target,pistol,0s,1,1,1,25,50,0.5,false
90,06:06:39:975,target,pistol,0s,1,1,1,25,50,0.5,false
91,06:06:40:210,target,pistol,0s,1,1,1,25,50,0.5,false
92,06:06:40:431,target,pistol,0s,1,1,1,25,50,0.5,false
93,06:06:40:663,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,06:06:40:934,target,pistol,0s,1,1,1,25,50,0.5,false
95,06:06:41:131,target,pistol,0.001s,1,1,1,25,50,0.5,false
96,06:06:41:379,target,pistol,0s,1,1,1,25,50,0.5,false
97,06:06:41:688,target,pistol,0s,1,1,1,25,50,0.5,false
98,06:06:41:980,target,pistol,0.001s,1,1,1,25,50,0.5,false
99,06:06:42:506,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
100,06:06:42:972,target,pistol,0.241s,2,1,0.5,25,100,0.25,false
101,06:06:43:185,target,pistol,0s,1,1,1,25,50,0.5,false
102,06:06:43:428,target,pistol,0s,1,1,1,25,50,0.5,false
103,06:06:43:632,target,pistol,0s,1,1,1,25,50,0.5,false
104,06:06:43:857,target,pistol,0s,1,1,1,25,50,0.5,false
105,06:06:44:342,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
106,06:06:44:537,target,pistol,0s,1,1,1,25,50,0.5,false
107,06:06:44:775,target,pistol,0s,1,1,1,25,50,0.5,false
108,06:06:45:032,target,pistol,0s,1,1,1,25,50,0.5,false
109,06:06:45:277,target,pistol,0s,1,1,1,25,50,0.5,false
110,06:06:45:474,target,pistol,0s,1,1,1,25,50,0.5,false
111,06:06:45:722,target,pistol,0s,1,1,1,25,50,0.5,false
112,06:06:45:930,target,pistol,0s,1,1,1,25,50,0.5,false
113,06:06:46:414,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
114,06:06:46:617,target,pistol,0s,1,1,1,25,50,0.5,false
115,06:06:46:874,target,pistol,0s,1,1,1,25,50,0.5,false
116,06:06:47:278,target,pistol,0.001s,1,1,1,25,50,0.5,false
117,06:06:47:492,target,pistol,0s,1,1,1,25,50,0.5,false
118,06:06:47:753,target,pistol,0s,1,1,1,25,50,0.5,false
119,06:06:47:981,target,pistol,0s,1,1,1,25,50,0.5,false
120,06:06:48:200,target,pistol,0s,1,1,1,25,50,0.5,false
121,06:06:48:373,target,pistol,0.001s,1,1,1,25,50,0.5,false
122,06:06:48:635,target,pistol,0s,1,1,1,25,50,0.5,false
123,06:06:48:923,target,pistol,0s,1,1,1,25,50,0.5,false
124,06:06:49:554,target,pistol,0.333s,2,1,0.5,25,100,0.25,false
125,06:06:49:775,target,pistol,0s,1,1,1,25,50,0.5,false
126,06:06:50:000,target,pistol,0s,1,1,1,25,50,0.5,false
127,06:06:50:212,target,pistol,0s,1,1,1,25,50,0.5,false
128,06:06:50:420,target,pistol,0s,1,1,1,25,50,0.5,false
129,06:06:51:358,target,pistol,0.742s,3,1,0.333,25,150,0.167,false
130,06:06:51:505,target,pistol,0s,1,1,1,25,50,0.5,false
131,06:06:51:714,target,pistol,0s,1,1,1,25,50,0.5,false
132,06:06:51:956,target,pistol,0.001s,1,1,1,25,50,0.5,false
133,06:06:52:163,target,pistol,0s,1,1,1,25,50,0.5,false
134,06:06:52:396,target,pistol,0s,1,1,1,25,50,0.5,false
135,06:06:52:617,target,pistol,0.001s,1,1,1,25,50,0.5,false
136,06:06:52:821,target,pistol,0s,1,1,1,25,50,0.5,false
137,06:06:53:044,target,pistol,0s,1,1,1,25,50,0.5,false
138,06:06:53:263,target,pistol,0s,1,1,1,25,50,0.5,false
139,06:06:53:483,target,pistol,0s,1,1,1,25,50,0.5,false
140,06:06:54:049,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
141,06:06:54:265,target,pistol,0s,1,1,1,25,50,0.5,false
142,06:06:54:510,target,pistol,0s,1,1,1,25,50,0.5,false
143,06:06:54:740,target,pistol,0s,1,1,1,25,50,0.5,false
144,06:06:54:972,target,pistol,0s,1,1,1,25,50,0.5,false
145,06:06:55:230,target,pistol,0s,1,1,1,25,50,0.5,false
146,06:06:55:432,target,pistol,0.001s,1,1,1,25,50,0.5,false
147,06:06:55:780,target,pistol,0s,1,1,1,25,50,0.5,false
148,06:06:56:142,target,pistol,0s,1,1,1,25,50,0.5,false
149,06:06:56:319,target,pistol,0s,1,1,1,25,50,0.5,false
150,06:06:56:547,target,pistol,0s,1,1,1,25,50,0.5,false
151,06:06:56:803,target,pistol,0.001s,1,1,1,25,50,0.5,false
152,06:06:57:019,target,pistol,0.001s,1,1,1,25,50,0.5,false
153,06:06:57:261,target,pistol,0s,1,1,1,25,50,0.5,false
154,06:06:57:511,target,pistol,0s,1,1,1,25,50,0.5,false
155,06:06:57:741,target,pistol,0.001s,1,1,1,25,50,0.5,false
156,06:06:57:944,target,pistol,0s,1,1,1,25,50,0.5,false
157,06:06:58:150,target,pistol,0s,1,1,1,25,50,0.5,false
158,06:06:58:392,target,pistol,0s,1,1,1,25,50,0.5,false
159,06:06:58:653,target,pistol,0s,1,1,1,25,50,0.5,false
160,06:06:58:952,target,pistol,0s,1,1,1,25,50,0.5,false
161,06:06:59:117,target,pistol,0s,1,1,1,25,50,0.5,false
162,06:06:59:395,target,pistol,0s,1,1,1,25,50,0.5,false
163,06:06:59:623,target,pistol,0s,1,1,1,25,50,0.5,false
164,06:06:59:863,target,pistol,0s,1,1,1,25,50,0.5,false
165,06:07:00:058,target,pistol,0s,1,1,1,25,50,0.5,false
166,06:07:00:294,target,pistol,0s,1,1,1,25,50,0.5,false
167,06:07:00:570,target,pistol,0s,1,1,1,25,50,0.5,false
168,06:07:00:770,target,pistol,0s,1,1,1,25,50,0.5,false
169,06:07:01:004,target,pistol,0s,1,1,1,25,50,0.5,false
170,06:07:01:220,target,pistol,0s,1,1,1,25,50,0.5,false
171,06:07:01:409,target,pistol,0.001s,1,1,1,25,50,0.5,false
172,06:07:01:639,target,pistol,0s,1,1,1,25,50,0.5,false
173,06:07:01:894,target,pistol,0s,1,1,1,25,50,0.5,false
174,06:07:02:116,target,pistol,0s,1,1,1,25,50,0.5,false
175,06:07:02:329,target,pistol,0s,1,1,1,25,50,0.5,false
176,06:07:02:543,target,pistol,0s,1,1,1,25,50,0.5,false
177,06:07:02:754,target,pistol,0s,1,1,1,25,50,0.5,false
178,06:07:02:977,target,pistol,0s,1,1,1,25,50,0.5,false
179,06:07:03:203,target,pistol,0s,1,1,1,25,50,0.5,false
180,06:07:03:898,target,pistol,0.373s,2,1,0.5,25,100,0.25,false
181,06:07:04:083,target,pistol,0.001s,1,1,1,25,50,0.5,false
182,06:07:04:316,target,pistol,0.001s,1,1,1,25,50,0.5,false
183,06:07:04:517,target,pistol,0s,1,1,1,25,50,0.5,false
184,06:07:04:738,target,pistol,0s,1,1,1,25,50,0.5,false
185,06:07:04:942,target,pistol,0s,1,1,1,25,50,0.5,false
186,06:07:05:170,target,pistol,0s,1,1,1,25,50,0.5,false
187,06:07:05:436,target,pistol,0s,1,1,1,25,50,0.5,false
188,06:07:05:628,target,pistol,0s,1,1,1,25,50,0.5,false
189,06:07:05:869,target,pistol,0s,1,1,1,25,50,0.5,false
190,06:07:06:125,target,pistol,0s,1,1,1,25,50,0.5,false
191,06:07:06:329,target,pistol,0.001s,1,1,1,25,50,0.5,false
192,06:07:06:594,target,pistol,0.001s,1,1,1,25,50,0.5,false
193,06:07:06:818,target,pistol,0.001s,1,1,1,25,50,0.5,false
194,06:07:07:179,target,pistol,0.001s,1,1,1,25,50,0.5,false
195,06:07:07:467,target,pistol,0s,1,1,1,25,50,0.5,false
196,06:07:07:726,target,pistol,0s,1,1,1,25,50,0.5,false
197,06:07:07:995,target,pistol,0s,1,1,1,25,50,0.5,false
198,06:07:08:216,target,pistol,0s,1,1,1,25,50,0.5,false
199,06:07:08:476,target,pistol,0s,1,1,1,25,50,0.5,false
200,06:07:08:674,target,pistol,0s,1,1,1,25,50,0.5,false
201,06:07:08:945,target,pistol,0s,1,1,1,25,50,0.5,false
202,06:07:09:460,target,pistol,0s,1,1,1,25,50,0.5,false
203,06:07:09:925,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
204,06:07:10:158,target,pistol,0s,1,1,1,25,50,0.5,false
205,06:07:10:437,target,pistol,0.001s,1,1,1,25,50,0.5,false
206,06:07:10:644,target,pistol,0.001s,1,1,1,25,50,0.5,false
207,06:07:10:841,target,pistol,0s,1,1,1,25,50,0.5,false
208,06:07:11:101,target,pistol,0s,1,1,1,25,50,0.5,false
