Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:39:15:365,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:39:15:717,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:39:16:018,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:39:16:538,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
5,23:39:17:330,target,BB Gun,0.611s,3,1,0.333,1,3,0.333,false
6,23:39:17:599,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,23:39:17:983,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:39:18:802,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
9,23:39:19:181,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:39:19:603,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:39:20:159,target,BB Gun,0.204s,2,1,0.5,1,2,0.5,false
12,23:39:20:353,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:39:20:857,target,BB Gun,0.189s,2,1,0.5,1,2,0.5,false
14,23:39:21:239,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,23:39:21:470,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:39:21:822,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:39:22:248,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:39:22:609,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:39:22:798,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:39:23:451,target,BB Gun,0.255s,2,1,0.5,1,2,0.5,false
21,23:39:23:627,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:39:24:358,target,BB Gun,0.379s,2,1,0.5,1,2,0.5,false
23,23:39:24:826,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:39:25:326,target,BB Gun,0.291s,2,1,0.5,1,2,0.5,false
25,23:39:25:516,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:39:25:859,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:39:26:118,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:39:26:642,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
29,23:39:27:044,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:39:27:252,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:39:28:187,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:39:29:197,target,BB Gun,0.667s,3,1,0.333,1,3,0.333,false
33,23:39:29:522,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:39:29:869,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:39:30:239,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:39:30:862,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
37,23:39:31:066,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:39:31:470,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:39:31:844,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:39:32:511,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
41,23:39:32:798,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:39:33:113,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:39:34:220,target,BB Gun,0.811s,3,1,0.333,1,3,0.333,false
44,23:39:34:599,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,23:39:35:044,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:39:35:382,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:39:35:901,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,23:39:36:396,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,23:39:36:785,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,23:39:37:039,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:39:37:490,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:39:37:870,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:39:38:458,target,BB Gun,0s,1,1,1,1,1,1,false
54,23:39:38:959,target,BB Gun,0.204s,2,1,0.5,1,2,0.5,false
55,23:39:39:301,target,BB Gun,0s,1,1,1,1,1,1,false
56,23:39:39:612,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:39:39:922,target,BB Gun,0s,1,1,1,1,1,1,false
58,23:39:40:195,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:39:40:436,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,23:39:40:876,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:39:41:440,target,BB Gun,0.195s,2,1,0.5,1,2,0.5,false
62,23:39:41:796,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:39:42:399,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
64,23:39:42:584,target,BB Gun,0s,1,1,1,1,1,1,false
65,23:39:43:019,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:39:43:584,target,BB Gun,0s,1,1,1,1,1,1,false
67,23:39:44:089,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:39:44:437,target,BB Gun,0s,1,1,1,1,1,1,false
69,23:39:44:867,target,BB Gun,0s,1,1,1,1,1,1,false
70,23:39:45:108,target,BB Gun,0s,1,1,1,1,1,1,false
71,23:39:45:747,target,BB Gun,0.171s,2,1,0.5,1,2,0.5,false
72,23:39:46:001,target,BB Gun,0s,1,1,1,1,1,1,false
73,23:39:46:299,target,BB Gun,0s,1,1,1,1,1,1,false
74,23:39:46:902,target,BB Gun,0s,1,1,1,1,1,1,false
75,23:39:47:160,target,BB Gun,0s,1,1,1,1,1,1,false
76,23:39:47:425,target,BB Gun,0s,1,1,1,1,1,1,false
77,23:39:47:754,target,BB Gun,0s,1,1,1,1,1,1,false
78,23:39:48:524,target,BB Gun,0.524s,2,1,0.5,1,2,0.5,false
79,23:39:49:108,target,BB Gun,0.301s,2,1,0.5,1,2,0.5,false
80,23:39:49:594,target,BB Gun,0s,1,1,1,1,1,1,false
81,23:39:49:807,target,BB Gun,0s,1,1,1,1,1,1,false
82,23:39:50:095,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,23:39:50:345,target,BB Gun,0s,1,1,1,1,1,1,false
84,23:39:50:617,target,BB Gun,0s,1,1,1,1,1,1,false
85,23:39:50:960,target,BB Gun,0s,1,1,1,1,1,1,false
86,23:39:51:340,target,BB Gun,0s,1,1,1,1,1,1,false
87,23:39:51:562,target,BB Gun,0s,1,1,1,1,1,1,false
88,23:39:51:858,target,BB Gun,0s,1,1,1,1,1,1,false
89,23:39:52:193,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,23:39:52:549,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,23:39:52:980,target,BB Gun,0s,1,1,1,1,1,1,false
92,23:39:53:220,target,BB Gun,0s,1,1,1,1,1,1,false
93,23:39:53:595,target,BB Gun,0s,1,1,1,1,1,1,false
94,23:39:54:037,target,BB Gun,0.001s,1,1,1,1,1,1,false
95,23:39:54:240,target,BB Gun,0s,1,1,1,1,1,1,false
96,23:39:54:532,target,BB Gun,0s,1,1,1,1,1,1,false
97,23:39:54:814,target,BB Gun,0s,1,1,1,1,1,1,false
98,23:39:55:055,target,BB Gun,0s,1,1,1,1,1,1,false
99,23:39:55:346,target,BB Gun,0s,1,1,1,1,1,1,false
100,23:39:55:759,target,BB Gun,0s,1,1,1,1,1,1,false
101,23:39:56:782,target,BB Gun,0.514s,2,1,0.5,1,2,0.5,false
102,23:39:57:069,target,BB Gun,0s,1,1,1,1,1,1,false
103,23:39:57:357,target,BB Gun,0s,1,1,1,1,1,1,false
104,23:39:57:621,target,BB Gun,0.001s,1,1,1,1,1,1,false
105,23:39:57:964,target,BB Gun,0s,1,1,1,1,1,1,false
106,23:39:58:218,target,BB Gun,0s,1,1,1,1,1,1,false
107,23:39:58:668,target,BB Gun,0s,1,1,1,1,1,1,false
108,23:39:58:890,target,BB Gun,0s,1,1,1,1,1,1,false
109,23:39:59:206,target,BB Gun,0s,1,1,1,1,1,1,false
110,23:39:59:501,target,BB Gun,0s,1,1,1,1,1,1,false
111,23:40:00:136,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
112,23:40:00:371,target,BB Gun,0s,1,1,1,1,1,1,false
113,23:40:00:784,target,BB Gun,0s,1,1,1,1,1,1,false
114,23:40:01:075,target,BB Gun,0s,1,1,1,1,1,1,false
115,23:40:01:519,target,BB Gun,0s,1,1,1,1,1,1,false
116,23:40:01:857,target,BB Gun,0s,1,1,1,1,1,1,false
117,23:40:02:098,target,BB Gun,0s,1,1,1,1,1,1,false
118,23:40:03:502,target,BB Gun,1.121s,3,1,0.333,1,3,0.333,false
119,23:40:03:785,target,BB Gun,0s,1,1,1,1,1,1,false
120,23:40:04:322,target,BB Gun,0s,1,1,1,1,1,1,false
121,23:40:04:651,target,BB Gun,0s,1,1,1,1,1,1,false
122,23:40:04:960,target,BB Gun,0s,1,1,1,1,1,1,false
123,23:40:05:294,target,BB Gun,0s,1,1,1,1,1,1,false
124,23:40:05:991,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
125,23:40:06:256,target,BB Gun,0s,1,1,1,1,1,1,false
