Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:39:08:550,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:39:08:921,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:39:09:483,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,22:39:09:973,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:39:10:433,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:39:11:001,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:39:11:467,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:39:12:039,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:39:12:601,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:39:13:126,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:39:13:649,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:39:14:089,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:39:14:658,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:39:15:172,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:39:15:697,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:39:16:307,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:39:17:547,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
18,22:39:17:985,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:39:18:459,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:39:19:108,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:39:19:636,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:39:20:969,target,BB Gun,0.701s,2,1,0.5,1,2,0.5,false
23,22:39:21:592,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:39:22:181,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:39:22:841,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:39:23:411,target,BB Gun,0.473s,2,1,0.5,1,2,0.5,false
27,22:39:23:863,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,22:39:24:332,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:39:24:931,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:39:25:496,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:39:25:990,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:39:26:361,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:39:27:057,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:39:27:686,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:39:29:584,target,BB Gun,1.084s,2,1,0.5,1,2,0.5,false
36,22:39:30:351,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:39:31:088,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:39:31:655,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:39:32:673,target,BB Gun,0.462s,2,1,0.5,1,2,0.5,false
40,22:39:33:123,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:39:33:602,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:39:34:099,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:39:34:572,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:39:35:174,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:39:35:696,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:39:36:215,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:39:36:730,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:39:37:182,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:39:37:676,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:39:38:215,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:39:38:911,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,22:39:39:442,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:39:39:990,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:39:40:493,target,BB Gun,0s,1,1,1,1,1,1,false
