Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:05:05:943,target,BB Gun,0s,1,1,1,1,1,1,false
2,06:05:06:332,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,06:05:06:535,target,BB Gun,0s,1,1,1,1,1,1,false
4,06:05:06:858,target,BB Gun,0s,1,1,1,1,1,1,false
5,06:05:07:243,target,BB Gun,0s,1,1,1,1,1,1,false
6,06:05:07:445,target,BB Gun,0s,1,1,1,1,1,1,false
7,06:05:08:012,target,BB Gun,0.338s,2,1,0.5,1,2,0.5,false
8,06:05:08:269,target,BB Gun,0s,1,1,1,1,1,1,false
9,06:05:09:079,target,BB Gun,0s,1,1,1,1,1,1,false
10,06:05:09:531,target,BB Gun,0.186s,2,1,0.5,1,2,0.5,false
11,06:05:09:757,target,BB Gun,0s,1,1,1,1,1,1,false
12,06:05:10:003,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,06:05:10:539,target,BB Gun,0.173s,2,1,0.5,1,2,0.5,false
14,06:05:11:538,target,BB Gun,0.683s,3,1,0.333,1,3,0.333,false
15,06:05:11:763,target,BB Gun,0s,1,1,1,1,1,1,false
16,06:05:12:175,target,BB Gun,0s,1,1,1,1,1,1,false
17,06:05:12:517,target,BB Gun,0s,1,1,1,1,1,1,false
18,06:05:13:089,target,BB Gun,0.199s,2,1,0.5,1,2,0.5,false
19,06:05:13:821,target,BB Gun,0.425s,2,1,0.5,1,2,0.5,false
20,06:05:14:099,target,BB Gun,0s,1,1,1,1,1,1,false
21,06:05:14:785,target,BB Gun,0.342s,2,1,0.5,1,2,0.5,false
22,06:05:15:201,target,BB Gun,0s,1,1,1,1,1,1,false
23,06:05:15:509,target,BB Gun,0s,1,1,1,1,1,1,false
24,06:05:15:904,target,BB Gun,0s,1,1,1,1,1,1,false
25,06:05:16:614,target,BB Gun,0.41s,2,1,0.5,1,2,0.5,false
26,06:05:16:923,target,BB Gun,0s,1,1,1,1,1,1,false
27,06:05:17:226,target,BB Gun,0s,1,1,1,1,1,1,false
28,06:05:17:689,target,BB Gun,0s,1,1,1,1,1,1,false
29,06:05:17:880,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,06:05:18:307,target,BB Gun,0s,1,1,1,1,1,1,false
31,06:05:18:731,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,06:05:19:225,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,06:05:19:505,target,BB Gun,0s,1,1,1,1,1,1,false
34,06:05:19:900,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,06:05:20:241,target,BB Gun,0s,1,1,1,1,1,1,false
36,06:05:20:517,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,06:05:20:878,target,BB Gun,0s,1,1,1,1,1,1,false
38,06:05:21:116,target,BB Gun,0s,1,1,1,1,1,1,false
39,06:05:21:411,target,BB Gun,0s,1,1,1,1,1,1,false
40,06:05:21:757,target,BB Gun,0s,1,1,1,1,1,1,false
41,06:05:22:234,target,BB Gun,0s,1,1,1,1,1,1,false
42,06:05:22:699,target,BB Gun,0s,1,1,1,1,1,1,false
43,06:05:23:065,target,BB Gun,0s,1,1,1,1,1,1,false
44,06:05:23:438,target,BB Gun,0s,1,1,1,1,1,1,false
45,06:05:23:733,target,BB Gun,0s,1,1,1,1,1,1,false
46,06:05:23:998,target,BB Gun,0s,1,1,1,1,1,1,false
47,06:05:24:386,target,BB Gun,0s,1,1,1,1,1,1,false
48,06:05:24:637,target,BB Gun,0s,1,1,1,1,1,1,false
49,06:05:25:012,target,BB Gun,0s,1,1,1,1,1,1,false
50,06:05:25:556,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
51,06:05:25:918,target,BB Gun,0s,1,1,1,1,1,1,false
52,06:05:26:339,target,BB Gun,0s,1,1,1,1,1,1,false
53,06:05:26:719,target,BB Gun,0s,1,1,1,1,1,1,false
54,06:05:27:108,target,BB Gun,0s,1,1,1,1,1,1,false
55,06:05:27:435,target,BB Gun,0.001s,1,1,1,1,1,1,false
