Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:17:22:578,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:17:23:227,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:17:24:138,target,BB Gun,0.411s,2,1,0.5,1,2,0.5,false
4,23:17:26:058,target,BB Gun,1.535s,4,1,0.25,1,4,0.25,false
5,23:17:26:583,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:17:27:088,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:17:27:573,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:17:28:173,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:17:28:608,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:17:29:063,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:17:29:659,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,23:17:30:103,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:17:30:723,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:17:31:183,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:17:31:654,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:17:32:064,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:17:32:644,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:17:33:239,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:17:33:784,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:17:34:325,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,23:17:34:709,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:17:35:155,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:17:35:714,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:17:36:244,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:17:37:275,target,BB Gun,0.551s,2,1,0.5,1,2,0.5,false
26,23:17:37:755,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:17:38:219,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:17:38:654,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:17:39:059,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:17:40:004,target,BB Gun,0.41s,2,1,0.5,1,2,0.5,false
31,23:17:40:384,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:17:40:909,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:17:41:370,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,23:17:41:660,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:17:42:165,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:17:42:685,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,23:17:43:205,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:17:44:100,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
39,23:17:44:530,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:17:45:485,target,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
41,23:17:45:940,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:17:46:335,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:17:46:885,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:17:47:465,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:17:48:495,target,BB Gun,0.565s,2,1,0.5,1,2,0.5,false
46,23:17:49:181,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
47,23:17:49:740,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:17:50:710,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
49,23:17:51:765,target,BB Gun,0.549s,2,1,0.5,1,2,0.5,false
50,23:17:52:970,target,BB Gun,0.559s,2,1,0.5,1,2,0.5,false
51,23:17:54:411,target,BB Gun,0.991s,3,1,0.333,1,3,0.333,false
52,23:17:54:941,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:17:55:376,target,BB Gun,0s,1,1,1,1,1,1,false
54,23:17:56:321,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
55,23:17:56:786,target,BB Gun,0s,1,1,1,1,1,1,false
56,23:17:57:271,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:17:57:771,target,BB Gun,0s,1,1,1,1,1,1,false
58,23:17:58:256,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:17:59:276,target,BB Gun,0.45s,2,1,0.5,1,2,0.5,false
60,23:17:59:856,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:18:00:426,target,BB Gun,0s,1,1,1,1,1,1,false
62,23:18:00:846,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:18:01:877,target,BB Gun,0.456s,2,1,0.5,1,2,0.5,false
64,23:18:02:392,target,BB Gun,0s,1,1,1,1,1,1,false
65,23:18:03:172,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:18:03:617,target,BB Gun,0s,1,1,1,1,1,1,false
67,23:18:04:022,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:18:04:516,target,BB Gun,0s,1,1,1,1,1,1,false
69,23:18:04:927,target,BB Gun,0s,1,1,1,1,1,1,false
70,23:18:05:368,target,BB Gun,0s,1,1,1,1,1,1,false
71,23:18:05:997,target,BB Gun,0s,1,1,1,1,1,1,false
72,23:18:06:513,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,23:18:07:492,target,BB Gun,0.489s,2,1,0.5,1,2,0.5,false
74,23:18:07:952,target,BB Gun,0s,1,1,1,1,1,1,false
75,23:18:08:992,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
76,23:18:09:568,target,BB Gun,0.001s,1,1,1,1,1,1,false
77,23:18:10:138,target,BB Gun,0s,1,1,1,1,1,1,false
78,23:18:10:728,target,BB Gun,0s,1,1,1,1,1,1,false
79,23:18:11:222,target,BB Gun,0s,1,1,1,1,1,1,false
80,23:18:11:638,target,BB Gun,0s,1,1,1,1,1,1,false
81,23:18:12:549,target,BB Gun,0.477s,2,1,0.5,1,2,0.5,false
82,23:18:12:943,target,BB Gun,0s,1,1,1,1,1,1,false
83,23:18:13:408,target,BB Gun,0s,1,1,1,1,1,1,false
84,23:18:13:873,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,23:18:14:303,target,BB Gun,0s,1,1,1,1,1,1,false
86,23:18:14:788,target,BB Gun,0s,1,1,1,1,1,1,false
87,23:18:15:268,target,BB Gun,0s,1,1,1,1,1,1,false
88,23:18:16:228,target,BB Gun,0.435s,2,1,0.5,1,2,0.5,false
89,23:18:16:729,target,BB Gun,0s,1,1,1,1,1,1,false
90,23:18:17:153,target,BB Gun,0s,1,1,1,1,1,1,false
91,23:18:17:629,target,BB Gun,0s,1,1,1,1,1,1,false
92,23:18:18:164,target,BB Gun,0s,1,1,1,1,1,1,false
93,23:18:18:559,target,BB Gun,0s,1,1,1,1,1,1,false
94,23:18:18:994,target,BB Gun,0s,1,1,1,1,1,1,false
95,23:18:19:448,target,BB Gun,0s,1,1,1,1,1,1,false
96,23:18:19:954,target,BB Gun,0s,1,1,1,1,1,1,false
97,23:18:20:379,target,BB Gun,0.001s,1,1,1,1,1,1,false
98,23:18:20:768,target,BB Gun,0s,1,1,1,1,1,1,false
99,23:18:21:233,target,BB Gun,0s,1,1,1,1,1,1,false
100,23:18:21:759,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,122,100,100.0,122.0,

Kills:,100
Deaths:,0
Fight Time:,10.368
