Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:38:34:118,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,01:38:34:994,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,01:38:35:917,test,pistol,0.336s,2,1,0.5,1000,4000,0.25,false
4,01:38:37:246,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,01:38:38:254,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,01:38:39:108,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,01:38:40:667,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,01:38:41:480,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,01:38:42:099,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,01:38:43:272,test,pistol,0.426s,2,1,0.5,1000,4000,0.25,false
11,01:38:44:364,test,pistol,0.398s,2,1,0.5,1000,4000,0.25,false
12,01:38:45:822,test,pistol,0.565s,2,1,0.5,1000,4000,0.25,false
13,01:38:46:917,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,01:38:49:123,test,pistol,1.006s,3,1,0.333,1000,6000,0.167,false
15,01:38:50:373,test,pistol,0.564s,2,1,0.5,1000,4000,0.25,false
16,01:38:51:539,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
17,01:38:52:173,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,01:38:52:900,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,01:38:53:974,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,01:38:54:618,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,01:38:55:415,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,01:38:56:012,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,01:38:56:581,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,01:38:58:073,test,pistol,0.764s,3,1,0.333,1000,6000,0.167,false
25,01:38:59:276,test,pistol,0.704s,2,1,0.5,1000,4000,0.25,false
26,01:38:59:884,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,01:39:00:854,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
28,01:39:01:774,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,01:39:03:568,test,pistol,1.175s,3,1,0.333,1000,6000,0.167,false
30,01:39:04:143,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,01:39:06:284,test,pistol,0.682s,2,1,0.5,1000,4000,0.25,false
32,01:39:07:262,test,pistol,0.3s,2,1,0.5,1000,4000,0.25,false
33,01:39:08:127,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,01:39:09:131,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
35,01:39:11:000,test,pistol,1.211s,4,1,0.25,1000,8000,0.125,false
36,01:39:11:965,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,01:39:12:610,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,01:39:13:397,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,01:39:14:081,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,01:39:15:626,test,pistol,0.913s,3,1,0.333,1000,6000,0.167,false
41,01:39:16:571,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,01:39:19:168,test,pistol,1.544s,3,1,0.333,1000,6000,0.167,false
43,01:39:19:814,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,01:39:20:316,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,01:39:21:228,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,01:39:22:664,test,pistol,0.546s,2,1,0.5,1000,4000,0.25,false
47,01:39:23:712,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,01:39:24:415,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,01:39:25:034,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,01:39:25:669,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,01:39:26:672,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,01:39:27:275,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,01:39:27:859,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
54,01:39:28:410,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,01:39:30:827,test,pistol,1.651s,3,1,0.333,1000,6000,0.167,false
56,01:39:31:739,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,01:39:33:142,test,pistol,0.62s,3,1,0.333,1000,6000,0.167,false
58,01:39:33:780,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,01:39:34:473,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,01:39:35:032,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,01:39:35:667,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,01:39:36:586,test,pistol,0.339s,2,1,0.5,1000,4000,0.25,false
63,01:39:37:176,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,01:39:38:616,test,pistol,0.842s,2,1,0.5,1000,4000,0.25,false
65,01:39:39:454,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,01:39:40:126,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,01:39:40:757,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,01:39:42:238,test,pistol,0.621s,2,1,0.5,1000,4000,0.25,false
69,01:39:44:666,test,pistol,1.603s,3,1,0.333,1000,6000,0.167,false
70,01:39:45:347,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,01:39:46:015,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,01:39:46:851,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,01:39:48:857,test,pistol,0.958s,2,1,0.5,1000,4000,0.25,false
74,01:39:49:428,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,01:39:49:961,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,01:39:51:819,test,pistol,1.363s,3,1,0.333,1000,6000,0.167,false
77,01:39:52:393,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,01:39:53:501,test,pistol,0.445s,2,1,0.5,1000,4000,0.25,false
79,01:39:54:175,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
80,01:39:54:944,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,01:39:55:845,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,01:39:56:508,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
83,01:39:57:088,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,01:39:57:884,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,122,84,84000.0,244000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,84
Deaths:,0
Fight Time:,20.611
Avg TTK:,0.245
Damage Done:,84000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.836067
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
