Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:08:15:523,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:08:15:949,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,18:08:16:440,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:08:16:948,target,BB Gun,0.19s,2,1,0.5,1,2,0.5,false
5,18:08:17:348,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:08:17:854,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:08:18:061,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:08:18:423,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:08:18:691,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,18:08:18:965,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:08:19:316,target,BB Gun,0.158s,2,1,0.5,1,2,0.5,false
12,18:08:19:895,target,BB Gun,0.46s,3,1,0.333,1,3,0.333,false
13,18:08:20:128,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:08:20:389,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:08:20:935,target,BB Gun,0.18s,2,1,0.5,1,2,0.5,false
16,18:08:21:533,target,BB Gun,0.345s,2,1,0.5,1,2,0.5,false
17,18:08:21:872,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:08:22:303,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,18:08:22:694,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,18:08:23:266,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:08:23:515,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:08:24:054,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,18:08:24:559,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
24,18:08:25:070,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,18:08:25:415,target,BB Gun,0s,1,1,1,1,1,1,false
