Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:58:07:470,target,BB Gun,0s,1,1,1,1,1,1,false
2,01:58:08:002,target,BB Gun,0s,1,1,1,1,1,1,false
3,01:58:08:474,target,BB Gun,0s,1,1,1,1,1,1,false
4,01:58:09:036,target,BB Gun,0s,1,1,1,1,1,1,false
5,01:58:09:544,target,BB Gun,0s,1,1,1,1,1,1,false
6,01:58:10:061,target,BB Gun,0s,1,1,1,1,1,1,false
7,01:58:10:589,target,BB Gun,0s,1,1,1,1,1,1,false
8,01:58:11:164,target,BB Gun,0s,1,1,1,1,1,1,false
9,01:58:12:262,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
10,01:58:12:829,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,01:58:13:328,target,BB Gun,0s,1,1,1,1,1,1,false
12,01:58:13:901,target,BB Gun,0s,1,1,1,1,1,1,false
13,01:58:14:631,target,BB Gun,0s,1,1,1,1,1,1,false
14,01:58:15:123,target,BB Gun,0s,1,1,1,1,1,1,false
15,01:58:15:665,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,01:58:16:083,target,BB Gun,0s,1,1,1,1,1,1,false
17,01:58:16:602,target,BB Gun,0s,1,1,1,1,1,1,false
18,01:58:17:084,target,BB Gun,0s,1,1,1,1,1,1,false
19,01:58:17:658,target,BB Gun,0s,1,1,1,1,1,1,false
20,01:58:18:244,target,BB Gun,0s,1,1,1,1,1,1,false
21,01:58:18:797,target,BB Gun,0s,1,1,1,1,1,1,false
22,01:58:20:339,target,BB Gun,0.858s,3,1,0.333,1,3,0.333,false
23,01:58:20:775,target,BB Gun,0s,1,1,1,1,1,1,false
24,01:58:21:211,target,BB Gun,0s,1,1,1,1,1,1,false
25,01:58:21:760,target,BB Gun,0s,1,1,1,1,1,1,false
26,01:58:22:280,target,BB Gun,0s,1,1,1,1,1,1,false
27,01:58:22:866,target,BB Gun,0s,1,1,1,1,1,1,false
28,01:58:23:483,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,01:58:23:898,target,BB Gun,0s,1,1,1,1,1,1,false
30,01:58:24:389,target,BB Gun,0s,1,1,1,1,1,1,false
31,01:58:24:845,target,BB Gun,0s,1,1,1,1,1,1,false
32,01:58:25:249,target,BB Gun,0s,1,1,1,1,1,1,false
33,01:58:25:795,target,BB Gun,0s,1,1,1,1,1,1,false
34,01:58:26:225,target,BB Gun,0s,1,1,1,1,1,1,false
