Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:09:26:877,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:09:27:142,500ms,BB Gun,0s,1,1,1,1,1,1,false
3,00:09:27:912,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:09:28:188,500ms,BB Gun,0s,1,1,1,1,1,1,false
5,00:09:28:962,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:09:29:254,500ms,BB Gun,0s,1,1,1,1,1,1,false
7,00:09:30:013,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,00:09:30:319,500ms,BB Gun,0s,1,1,1,1,1,1,false
9,00:09:31:068,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:09:31:363,500ms,BB Gun,0s,1,1,1,1,1,1,false
11,00:09:32:123,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,00:09:32:418,500ms,BB Gun,0s,1,1,1,1,1,1,false
13,00:09:33:183,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:09:33:419,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,00:09:34:158,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:09:35:308,target,BB Gun,0.834s,2,1,0.5,1,2,0.5,false
17,00:09:35:584,500ms,BB Gun,0s,1,1,1,1,1,1,false
18,00:09:36:374,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:09:36:664,500ms,BB Gun,0s,1,1,1,1,1,1,false
20,00:09:37:434,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:09:37:704,500ms,BB Gun,0s,1,1,1,1,1,1,false
22,00:09:38:485,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:09:38:739,500ms,BB Gun,0s,1,1,1,1,1,1,false
24,00:09:39:489,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:09:39:739,500ms,BB Gun,0s,1,1,1,1,1,1,false
26,00:09:40:535,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,00:09:40:809,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,00:09:41:564,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:09:41:854,500ms,BB Gun,0s,1,1,1,1,1,1,false
30,00:09:42:569,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:09:42:876,500ms,BB Gun,0s,1,1,1,1,1,1,false
32,00:09:43:639,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:09:43:965,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
34,00:09:44:739,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:09:45:040,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,00:09:45:786,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:09:46:110,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,00:09:46:865,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:09:47:170,500ms,BB Gun,0s,1,1,1,1,1,1,false
40,00:09:47:940,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:09:49:040,target,BB Gun,0.801s,2,1,0.5,1,2,0.5,false
42,00:09:49:325,500ms,BB Gun,0s,1,1,1,1,1,1,false
43,00:09:50:135,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:09:50:415,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,00:09:51:155,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:09:51:375,500ms,BB Gun,0s,1,1,1,1,1,1,false
47,00:09:52:195,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:09:52:460,500ms,BB Gun,0s,1,1,1,1,1,1,false
49,00:09:53:220,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:09:53:520,500ms,BB Gun,0s,1,1,1,1,1,1,false
51,00:09:54:305,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:09:54:566,500ms,BB Gun,0s,1,1,1,1,1,1,false
53,00:09:55:300,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:09:56:456,target,BB Gun,0.865s,2,1,0.5,1,2,0.5,false
55,00:09:56:671,500ms,BB Gun,0s,1,1,1,1,1,1,false
56,00:09:57:501,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,00:09:57:686,500ms,BB Gun,0s,1,1,1,1,1,1,false
58,00:09:58:446,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:09:58:626,500ms,BB Gun,0s,1,1,1,1,1,1,false
60,00:09:59:406,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:09:59:671,500ms,BB Gun,0s,1,1,1,1,1,1,false
62,00:10:00:446,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:10:00:707,500ms,BB Gun,0s,1,1,1,1,1,1,false
64,00:10:01:476,target,BB Gun,0s,1,1,1,1,1,1,false
65,00:10:01:687,500ms,BB Gun,0s,1,1,1,1,1,1,false
66,00:10:02:486,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:10:03:586,target,BB Gun,0.81s,2,1,0.5,1,2,0.5,false
68,00:10:03:761,500ms,BB Gun,0s,1,1,1,1,1,1,false
69,00:10:04:552,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:10:04:761,500ms,BB Gun,0s,1,1,1,1,1,1,false
71,00:10:05:562,target,BB Gun,0s,1,1,1,1,1,1,false
72,00:10:05:817,500ms,BB Gun,0s,1,1,1,1,1,1,false
73,00:10:06:596,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:10:06:877,500ms,BB Gun,0s,1,1,1,1,1,1,false
75,00:10:07:631,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:10:07:847,500ms,BB Gun,0s,1,1,1,1,1,1,false
77,00:10:08:591,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:10:08:836,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,00:10:09:647,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:10:10:743,target,BB Gun,0.882s,2,1,0.5,1,2,0.5,false
81,00:10:10:974,500ms,BB Gun,0s,1,1,1,1,1,1,false
82,00:10:11:804,target,BB Gun,0s,1,1,1,1,1,1,false
83,00:10:12:884,target,BB Gun,0.825s,2,1,0.5,1,2,0.5,false
84,00:10:13:129,500ms,BB Gun,0s,1,1,1,1,1,1,false
85,00:10:13:939,target,BB Gun,0s,1,1,1,1,1,1,false
86,00:10:14:159,500ms,BB Gun,0s,1,1,1,1,1,1,false
87,00:10:14:909,target,BB Gun,0s,1,1,1,1,1,1,false
88,00:10:15:205,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
89,00:10:15:981,target,BB Gun,0s,1,1,1,1,1,1,false
90,00:10:17:246,target,BB Gun,1.05s,2,1,0.5,1,2,0.5,false
91,00:10:17:466,500ms,BB Gun,0s,1,1,1,1,1,1,false
92,00:10:18:277,target,BB Gun,0s,1,1,1,1,1,1,false
93,00:10:18:526,500ms,BB Gun,0s,1,1,1,1,1,1,false
94,00:10:19:306,target,BB Gun,0s,1,1,1,1,1,1,false
95,00:10:19:561,500ms,BB Gun,0s,1,1,1,1,1,1,false
96,00:10:20:321,target,BB Gun,0.001s,1,1,1,1,1,1,false
97,00:10:21:476,target,BB Gun,0.875s,2,1,0.5,1,2,0.5,false
98,00:10:21:726,500ms,BB Gun,0s,1,1,1,1,1,1,false
