Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:19:30:451,target,pistol,0s,1,1,1,25,50,0.5,false
2,23:19:30:813,target,pistol,0s,1,1,1,25,50,0.5,false
3,23:19:31:204,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:19:31:605,target,pistol,0s,1,1,1,25,50,0.5,false
5,23:19:31:857,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:19:32:461,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
7,23:19:32:732,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,23:19:33:101,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:19:33:416,target,pistol,0s,1,1,1,25,50,0.5,false
10,23:19:33:723,target,pistol,0s,1,1,1,25,50,0.5,false
11,23:19:34:044,target,pistol,0s,1,1,1,25,50,0.5,false
12,23:19:34:525,target,pistol,0.172s,2,1,0.5,25,100,0.25,false
13,23:19:34:893,target,pistol,0s,1,1,1,25,50,0.5,false
14,23:19:35:186,target,pistol,0s,1,1,1,25,50,0.5,false
15,23:19:35:525,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:19:36:400,target,pistol,0.464s,3,1,0.333,25,150,0.167,false
17,23:19:36:749,target,pistol,0s,1,1,1,25,50,0.5,false
18,23:19:37:231,target,pistol,0.195s,2,1,0.5,25,100,0.25,false
19,23:19:37:627,target,pistol,0s,1,1,1,25,50,0.5,false
20,23:19:38:394,target,pistol,0.489s,3,1,0.333,25,150,0.167,false
21,23:19:38:875,target,pistol,0s,1,1,1,25,50,0.5,false
22,23:19:39:239,target,pistol,0s,1,1,1,25,50,0.5,false
23,23:19:39:577,target,pistol,0s,1,1,1,25,50,0.5,false
24,23:19:39:908,target,pistol,0s,1,1,1,25,50,0.5,false
25,23:19:40:276,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,23:19:40:966,target,pistol,0s,1,1,1,25,50,0.5,false
27,23:19:41:251,target,pistol,0s,1,1,1,25,50,0.5,false
28,23:19:41:614,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,23:19:41:900,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,23:19:42:179,target,pistol,0s,1,1,1,25,50,0.5,false
31,23:19:42:457,target,pistol,0s,1,1,1,25,50,0.5,false
32,23:19:42:819,target,pistol,0s,1,1,1,25,50,0.5,false
33,23:19:43:144,target,pistol,0s,1,1,1,25,50,0.5,false
34,23:19:43:522,target,pistol,0s,1,1,1,25,50,0.5,false
35,23:19:43:871,target,pistol,0s,1,1,1,25,50,0.5,false
