Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:58:21:058,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:58:22:213,target,BB Gun,0.627s,2,1,0.5,1,2,0.5,false
3,22:58:22:705,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:58:23:182,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,22:58:23:755,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:58:24:230,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:58:24:692,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:58:25:201,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:58:26:283,target,BB Gun,0.573s,2,1,0.5,1,2,0.5,false
10,22:58:26:874,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:58:27:411,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:58:27:917,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:58:29:087,target,BB Gun,0.603s,2,1,0.5,1,2,0.5,false
14,22:58:29:593,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:58:30:066,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:58:30:752,target,BB Gun,0.417s,2,1,0.5,1,2,0.5,false
17,22:58:31:154,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:58:31:571,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:58:32:067,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:58:32:528,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:58:33:072,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:58:33:571,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:58:33:949,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:58:34:376,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:58:34:902,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,22:58:35:419,target,BB Gun,0s,1,1,1,1,1,1,false
