Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:58:06:626,target,pistol,0s,1,1,1,25,50,0.5,false
2,15:58:06:793,target,pistol,0s,1,1,1,25,50,0.5,false
3,15:58:07:034,target,pistol,0s,1,1,1,25,50,0.5,false
4,15:58:07:194,target,pistol,0s,1,1,1,25,50,0.5,false
5,15:58:07:432,target,pistol,0s,1,1,1,25,50,0.5,false
6,15:58:07:625,target,pistol,0s,1,1,1,25,50,0.5,false
7,15:58:07:910,target,pistol,0s,1,1,1,25,50,0.5,false
8,15:58:08:128,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,15:58:08:355,target,pistol,0s,1,1,1,25,50,0.5,false
10,15:58:08:591,target,pistol,0s,1,1,1,25,50,0.5,false
11,15:58:09:104,target,pistol,0.326s,2,1,0.5,25,100,0.25,false
12,15:58:09:265,target,pistol,0s,1,1,1,25,50,0.5,false
13,15:58:09:484,target,pistol,0s,1,1,1,25,50,0.5,false
14,15:58:09:759,target,pistol,0s,1,1,1,25,50,0.5,false
15,15:58:09:966,target,pistol,0s,1,1,1,25,50,0.5,false
16,15:58:10:254,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,15:58:10:508,target,pistol,0s,1,1,1,25,50,0.5,false
18,15:58:10:710,target,pistol,0s,1,1,1,25,50,0.5,false
19,15:58:10:934,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,15:58:11:159,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,15:58:11:398,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,15:58:11:654,target,pistol,0s,1,1,1,25,50,0.5,false
23,15:58:11:837,target,pistol,0s,1,1,1,25,50,0.5,false
24,15:58:12:081,target,pistol,0s,1,1,1,25,50,0.5,false
25,15:58:12:312,target,pistol,0s,1,1,1,25,50,0.5,false
26,15:58:12:533,target,pistol,0s,1,1,1,25,50,0.5,false
27,15:58:12:733,target,pistol,0s,1,1,1,25,50,0.5,false
28,15:58:12:943,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,15:58:13:158,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,15:58:13:572,target,pistol,0s,1,1,1,25,50,0.5,false
31,15:58:13:908,target,pistol,0s,1,1,1,25,50,0.5,false
32,15:58:14:130,target,pistol,0s,1,1,1,25,50,0.5,false
33,15:58:14:358,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,15:58:14:597,target,pistol,0s,1,1,1,25,50,0.5,false
35,15:58:14:747,target,pistol,0s,1,1,1,25,50,0.5,false
36,15:58:15:042,target,pistol,0s,1,1,1,25,50,0.5,false
37,15:58:15:217,target,pistol,0s,1,1,1,25,50,0.5,false
38,15:58:15:649,target,pistol,0s,1,1,1,25,50,0.5,false
39,15:58:15:824,target,pistol,0s,1,1,1,25,50,0.5,false
40,15:58:16:031,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,15:58:16:249,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,15:58:16:463,target,pistol,0s,1,1,1,25,50,0.5,false
43,15:58:16:666,target,pistol,0s,1,1,1,25,50,0.5,false
44,15:58:16:875,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,15:58:17:055,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,15:58:17:263,target,pistol,0s,1,1,1,25,50,0.5,false
47,15:58:17:468,target,pistol,0s,1,1,1,25,50,0.5,false
48,15:58:17:674,target,pistol,0s,1,1,1,25,50,0.5,false
49,15:58:18:104,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
50,15:58:18:562,target,pistol,0.231s,2,1,0.5,25,100,0.25,false
51,15:58:18:796,target,pistol,0s,1,1,1,25,50,0.5,false
52,15:58:19:047,target,pistol,0s,1,1,1,25,50,0.5,false
53,15:58:19:304,target,pistol,0s,1,1,1,25,50,0.5,false
54,15:58:19:523,target,pistol,0s,1,1,1,25,50,0.5,false
55,15:58:19:716,target,pistol,0s,1,1,1,25,50,0.5,false
56,15:58:20:269,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
57,15:58:20:491,target,pistol,0s,1,1,1,25,50,0.5,false
58,15:58:20:710,target,pistol,0s,1,1,1,25,50,0.5,false
59,15:58:20:926,target,pistol,0s,1,1,1,25,50,0.5,false
60,15:58:21:399,target,pistol,0s,1,1,1,25,50,0.5,false
61,15:58:21:690,target,pistol,0s,1,1,1,25,50,0.5,false
62,15:58:21:888,target,pistol,0s,1,1,1,25,50,0.5,false
63,15:58:22:167,target,pistol,0s,1,1,1,25,50,0.5,false
64,15:58:22:411,target,pistol,0s,1,1,1,25,50,0.5,false
65,15:58:22:647,target,pistol,0s,1,1,1,25,50,0.5,false
66,15:58:23:268,target,pistol,0s,1,1,1,25,50,0.5,false
67,15:58:23:774,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
68,15:58:24:027,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,15:58:24:503,target,pistol,0s,1,1,1,25,50,0.5,false
70,15:58:24:751,target,pistol,0s,1,1,1,25,50,0.5,false
71,15:58:24:982,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,15:58:25:188,target,pistol,0s,1,1,1,25,50,0.5,false
73,15:58:25:428,target,pistol,0s,1,1,1,25,50,0.5,false
74,15:58:25:618,target,pistol,0s,1,1,1,25,50,0.5,false
75,15:58:25:844,target,pistol,0s,1,1,1,25,50,0.5,false
76,15:58:26:114,target,pistol,0s,1,1,1,25,50,0.5,false
77,15:58:26:352,target,pistol,0s,1,1,1,25,50,0.5,false
78,15:58:26:591,target,pistol,0s,1,1,1,25,50,0.5,false
79,15:58:26:829,target,pistol,0s,1,1,1,25,50,0.5,false
80,15:58:27:072,target,pistol,0s,1,1,1,25,50,0.5,false
81,15:58:27:275,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,15:58:27:832,target,pistol,0.316s,2,1,0.5,25,100,0.25,false
83,15:58:28:002,target,pistol,0s,1,1,1,25,50,0.5,false
84,15:58:28:207,target,pistol,0s,1,1,1,25,50,0.5,false
