Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:39:19:186,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,07:39:19:605,target,BB Gun,0s,1,1,1,1,1,1,false
3,07:39:19:917,target,BB Gun,0s,1,1,1,1,1,1,false
4,07:39:20:545,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
5,07:39:20:816,target,BB Gun,0s,1,1,1,1,1,1,false
6,07:39:21:086,target,BB Gun,0s,1,1,1,1,1,1,false
7,07:39:21:664,target,BB Gun,0s,1,1,1,1,1,1,false
8,07:39:21:990,target,BB Gun,0s,1,1,1,1,1,1,false
9,07:39:22:230,target,BB Gun,0s,1,1,1,1,1,1,false
10,07:39:22:607,target,BB Gun,0s,1,1,1,1,1,1,false
11,07:39:22:811,target,BB Gun,0s,1,1,1,1,1,1,false
12,07:39:23:178,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,07:39:23:511,target,BB Gun,0s,1,1,1,1,1,1,false
14,07:39:23:856,target,BB Gun,0s,1,1,1,1,1,1,false
15,07:39:24:563,target,BB Gun,0.352s,2,1,0.5,1,2,0.5,false
16,07:39:24:931,target,BB Gun,0s,1,1,1,1,1,1,false
17,07:39:25:400,target,BB Gun,0s,1,1,1,1,1,1,false
18,07:39:25:735,target,BB Gun,0s,1,1,1,1,1,1,false
19,07:39:26:266,target,BB Gun,0s,1,1,1,1,1,1,false
20,07:39:26:628,target,BB Gun,0s,1,1,1,1,1,1,false
21,07:39:27:300,target,BB Gun,0.188s,2,1,0.5,1,2,0.5,false
22,07:39:27:763,target,BB Gun,0s,1,1,1,1,1,1,false
23,07:39:28:309,target,BB Gun,0.158s,2,1,0.5,1,2,0.5,false
24,07:39:28:778,target,BB Gun,0s,1,1,1,1,1,1,false
25,07:39:29:341,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
26,07:39:29:671,target,BB Gun,0s,1,1,1,1,1,1,false
27,07:39:30:070,target,BB Gun,0s,1,1,1,1,1,1,false
28,07:39:30:782,target,BB Gun,0.396s,2,1,0.5,1,2,0.5,false
29,07:39:31:520,target,BB Gun,0.267s,2,1,0.5,1,2,0.5,false
30,07:39:31:812,target,BB Gun,0s,1,1,1,1,1,1,false
31,07:39:31:999,target,BB Gun,0s,1,1,1,1,1,1,false
32,07:39:32:376,target,BB Gun,0s,1,1,1,1,1,1,false
33,07:39:32:790,target,BB Gun,0s,1,1,1,1,1,1,false
34,07:39:33:231,target,BB Gun,0s,1,1,1,1,1,1,false
35,07:39:33:578,target,BB Gun,0s,1,1,1,1,1,1,false
