Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:32:43:931,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:32:44:216,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:32:44:563,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:32:44:924,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:32:45:269,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:32:45:580,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:32:46:056,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:32:46:342,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:32:46:659,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:32:47:162,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:32:47:459,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:32:47:874,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:32:48:618,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:32:49:000,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:32:49:244,target,BB Gun,0s,1,1,1,1,1,1,false
16,19:32:49:646,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:32:50:021,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:32:50:677,target,BB Gun,0.351s,2,1,0.5,1,2,0.5,false
19,19:32:50:970,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:32:51:310,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:32:51:543,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:32:51:884,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:32:52:231,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:32:52:555,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:32:52:913,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:32:53:572,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:32:53:920,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:32:54:268,target,BB Gun,0s,1,1,1,1,1,1,false
29,19:32:54:569,target,BB Gun,0s,1,1,1,1,1,1,false
30,19:32:54:865,target,BB Gun,0s,1,1,1,1,1,1,false
31,19:32:55:118,target,BB Gun,0s,1,1,1,1,1,1,false
32,19:32:55:719,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
33,19:32:55:994,target,BB Gun,0s,1,1,1,1,1,1,false
34,19:32:56:273,target,BB Gun,0s,1,1,1,1,1,1,false
35,19:32:56:620,target,BB Gun,0s,1,1,1,1,1,1,false
