Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:13:30:283,target,BB Gun,0s,1,1,1,1,1,1,false
2,14:13:30:695,target,BB Gun,0s,1,1,1,1,1,1,false
3,14:13:31:776,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,14:13:32:723,target,BB Gun,0.719s,2,1,0.5,1,2,0.5,false
5,14:13:33:676,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
6,14:13:34:628,target,BB Gun,0.738s,2,1,0.5,1,2,0.5,false
7,14:13:35:551,target,BB Gun,0.693s,2,1,0.5,1,2,0.5,false
8,14:13:36:514,target,BB Gun,0.726s,2,1,0.5,1,2,0.5,false
9,14:13:37:401,target,BB Gun,0.659s,2,1,0.5,1,2,0.5,false
10,14:13:38:598,target,BB Gun,0.928s,2,1,0.5,1,2,0.5,false
11,14:13:39:442,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
12,14:13:40:373,target,BB Gun,0.746s,2,1,0.5,1,2,0.5,false
13,14:13:40:587,400ms,BB Gun,0s,1,1,1,1,1,1,false
14,14:13:41:221,target,BB Gun,0s,1,1,1,1,1,1,false
15,14:13:41:462,400ms,BB Gun,0s,1,1,1,1,1,1,false
16,14:13:42:067,target,BB Gun,0s,1,1,1,1,1,1,false
17,14:13:42:316,400ms,BB Gun,0s,1,1,1,1,1,1,false
18,14:13:42:927,target,BB Gun,0s,1,1,1,1,1,1,false
19,14:13:43:147,400ms,BB Gun,0s,1,1,1,1,1,1,false
20,14:13:43:763,target,BB Gun,0s,1,1,1,1,1,1,false
21,14:13:44:671,target,BB Gun,0.649s,2,1,0.5,1,2,0.5,false
22,14:13:45:615,target,BB Gun,0.68s,2,1,0.5,1,2,0.5,false
23,14:13:46:573,target,BB Gun,0.669s,2,1,0.5,1,2,0.5,false
24,14:13:47:540,target,BB Gun,0.673s,2,1,0.5,1,2,0.5,false
25,14:13:47:791,400ms,BB Gun,0s,1,1,1,1,1,1,false
26,14:13:48:392,target,BB Gun,0s,1,1,1,1,1,1,false
27,14:13:49:303,target,BB Gun,0.619s,2,1,0.5,1,2,0.5,false
28,14:13:49:559,400ms,BB Gun,0s,1,1,1,1,1,1,false
29,14:13:50:182,target,BB Gun,0s,1,1,1,1,1,1,false
30,14:13:50:393,400ms,BB Gun,0s,1,1,1,1,1,1,false
31,14:13:50:975,target,BB Gun,0s,1,1,1,1,1,1,false
32,14:13:51:889,target,BB Gun,0.634s,2,1,0.5,1,2,0.5,false
33,14:13:52:193,400ms,BB Gun,0s,1,1,1,1,1,1,false
34,14:13:52:811,target,BB Gun,0s,1,1,1,1,1,1,false
35,14:13:53:081,400ms,BB Gun,0s,1,1,1,1,1,1,false
36,14:13:53:717,target,BB Gun,0s,1,1,1,1,1,1,false
37,14:13:54:715,target,BB Gun,0.734s,2,1,0.5,1,2,0.5,false
38,14:13:55:613,target,BB Gun,0.643s,2,1,0.5,1,2,0.5,false
39,14:13:56:555,target,BB Gun,0.697s,2,1,0.5,1,2,0.5,false
40,14:13:57:447,target,BB Gun,0.663s,2,1,0.5,1,2,0.5,false
41,14:13:57:725,400ms,BB Gun,0s,1,1,1,1,1,1,false
42,14:13:58:320,target,BB Gun,0s,1,1,1,1,1,1,false
43,14:13:59:254,target,BB Gun,0.659s,2,1,0.5,1,2,0.5,false
44,14:14:00:243,target,BB Gun,0.743s,2,1,0.5,1,2,0.5,false
45,14:14:00:434,400ms,BB Gun,0s,1,1,1,1,1,1,false
46,14:14:01:073,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,14:14:02:006,target,BB Gun,0.701s,2,1,0.5,1,2,0.5,false
48,14:14:02:241,400ms,BB Gun,0s,1,1,1,1,1,1,false
49,14:14:02:899,target,BB Gun,0s,1,1,1,1,1,1,false
50,14:14:03:794,target,BB Gun,0.664s,2,1,0.5,1,2,0.5,false
51,14:14:04:748,target,BB Gun,0.792s,2,1,0.5,1,2,0.5,false
52,14:14:05:025,400ms,BB Gun,0s,1,1,1,1,1,1,false
53,14:14:05:667,target,BB Gun,0s,1,1,1,1,1,1,false
54,14:14:05:917,400ms,BB Gun,0s,1,1,1,1,1,1,false
55,14:14:07:458,target,BB Gun,0.959s,2,1,0.5,1,2,0.5,false
56,14:14:08:476,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
57,14:14:09:417,target,BB Gun,0.714s,2,1,0.5,1,2,0.5,false
58,14:14:09:651,400ms,BB Gun,0s,1,1,1,1,1,1,false
59,14:14:10:331,target,BB Gun,0s,1,1,1,1,1,1,false
60,14:14:12:287,target,BB Gun,1.738s,2,1,0.5,1,2,0.5,false
61,14:14:13:172,target,BB Gun,0.664s,2,1,0.5,1,2,0.5,false
62,14:14:14:143,target,BB Gun,0.77s,2,1,0.5,1,2,0.5,false
63,14:14:14:380,400ms,BB Gun,0s,1,1,1,1,1,1,false
64,14:14:15:078,target,BB Gun,0s,1,1,1,1,1,1,false
65,14:14:15:246,400ms,BB Gun,0s,1,1,1,1,1,1,false
66,14:14:15:898,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,14:14:16:850,target,BB Gun,0.712s,2,1,0.5,1,2,0.5,false
68,14:14:17:093,400ms,BB Gun,0s,1,1,1,1,1,1,false
69,14:14:17:746,target,BB Gun,0s,1,1,1,1,1,1,false
70,14:14:17:956,400ms,BB Gun,0s,1,1,1,1,1,1,false
71,14:14:19:608,target,BB Gun,0.889s,3,1,0.333,1,3,0.333,false
72,14:14:20:496,target,BB Gun,0.679s,2,1,0.5,1,2,0.5,false
73,14:14:20:765,400ms,BB Gun,0s,1,1,1,1,1,1,false
74,14:14:21:410,target,BB Gun,0s,1,1,1,1,1,1,false
75,14:14:22:350,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
76,14:14:22:616,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
77,14:14:23:250,target,BB Gun,0s,1,1,1,1,1,1,false
78,14:14:24:149,target,BB Gun,0.663s,2,1,0.5,1,2,0.5,false
79,14:14:25:133,target,BB Gun,0.73s,2,1,0.5,1,2,0.5,false
80,14:14:26:104,target,BB Gun,0.771s,2,1,0.5,1,2,0.5,false
81,14:14:26:334,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
82,14:14:26:985,target,BB Gun,0s,1,1,1,1,1,1,false
83,14:14:27:893,target,BB Gun,0.686s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,125,83,83.0,125.0,

Kills:,83
Deaths:,0
Fight Time:,28.216
Avg TTK:,0.34
Damage Done:,83.0
Damage Taken:,43.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,40.0
Scenario:,Target Acquisition Flick
Hash:,36fd82246a97e259eb6ba920dac7760b
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
