Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:06:37:797,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:06:38:469,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
3,19:06:39:257,target,BB Gun,0.594s,3,1,0.333,1,3,0.333,false
4,19:06:39:559,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:06:39:829,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:06:40:144,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:06:40:814,target,BB Gun,0.432s,3,1,0.333,1,3,0.333,false
8,19:06:41:379,target,BB Gun,0.349s,2,1,0.5,1,2,0.5,false
9,19:06:41:695,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:06:42:044,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,19:06:42:593,target,BB Gun,0.207s,2,1,0.5,1,2,0.5,false
12,19:06:42:950,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:06:43:245,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:06:43:583,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:06:43:874,target,BB Gun,0s,1,1,1,1,1,1,false
16,19:06:44:257,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:06:44:501,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:06:44:954,target,BB Gun,0s,1,1,1,1,1,1,false
19,19:06:45:208,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:06:45:647,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:06:45:990,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:06:46:234,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:06:46:570,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,19:06:46:816,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:06:47:246,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:06:47:974,target,BB Gun,0.464s,3,1,0.333,1,3,0.333,false
27,19:06:48:207,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:06:48:401,target,BB Gun,0s,1,1,1,1,1,1,false
29,19:06:48:824,target,BB Gun,0s,1,1,1,1,1,1,false
30,19:06:49:236,target,BB Gun,0s,1,1,1,1,1,1,false
31,19:06:49:479,target,BB Gun,0s,1,1,1,1,1,1,false
32,19:06:49:841,target,BB Gun,0s,1,1,1,1,1,1,false
33,19:06:50:170,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,19:06:50:544,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,19:06:50:820,target,BB Gun,0s,1,1,1,1,1,1,false
36,19:06:51:148,target,BB Gun,0s,1,1,1,1,1,1,false
37,19:06:51:419,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:06:51:672,target,BB Gun,0s,1,1,1,1,1,1,false
39,19:06:51:881,target,BB Gun,0s,1,1,1,1,1,1,false
40,19:06:52:096,target,BB Gun,0s,1,1,1,1,1,1,false
41,19:06:52:608,target,BB Gun,0.284s,2,1,0.5,1,2,0.5,false
42,19:06:52:912,target,BB Gun,0s,1,1,1,1,1,1,false
43,19:06:53:228,target,BB Gun,0s,1,1,1,1,1,1,false
44,19:06:53:548,target,BB Gun,0s,1,1,1,1,1,1,false
45,19:06:53:876,target,BB Gun,0s,1,1,1,1,1,1,false
46,19:06:54:194,target,BB Gun,0s,1,1,1,1,1,1,false
47,19:06:54:494,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,19:06:54:781,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:06:55:060,target,BB Gun,0s,1,1,1,1,1,1,false
50,19:06:55:563,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
51,19:06:55:904,target,BB Gun,0s,1,1,1,1,1,1,false
52,19:06:56:163,target,BB Gun,0s,1,1,1,1,1,1,false
53,19:06:56:586,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,19:06:57:225,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
55,19:06:57:524,target,BB Gun,0s,1,1,1,1,1,1,false
