Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:29:06:936,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:29:07:481,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:29:08:031,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:29:08:882,target,BB Gun,0.36s,2,1,0.5,1,2,0.5,false
5,23:29:09:437,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:29:09:872,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:29:10:297,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:29:10:823,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,23:29:11:962,target,BB Gun,0.66s,2,1,0.5,1,2,0.5,false
10,23:29:12:392,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:29:12:848,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:29:13:462,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:29:13:957,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:29:14:518,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:29:15:052,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:29:15:618,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:29:16:408,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,23:29:16:863,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,23:29:17:428,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,23:29:18:018,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:29:18:397,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:29:18:853,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:29:19:383,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:29:19:773,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:29:20:478,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:29:22:403,target,BB Gun,1.429s,3,1,0.333,1,3,0.333,false
27,23:29:22:908,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:29:23:389,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:29:23:848,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:29:24:343,target,BB Gun,0s,1,1,1,1,1,1,false
