Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:34:07:781,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,21:34:08:463,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,21:34:08:891,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,21:34:09:412,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,21:34:09:850,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,21:34:10:232,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,21:34:10:686,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,21:34:11:040,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
9,21:34:11:800,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,21:34:12:282,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
11,21:34:12:665,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,21:34:13:140,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,21:34:13:585,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
14,21:34:13:969,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,21:34:14:455,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
16,21:34:14:871,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,21:34:15:352,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,21:34:15:784,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,21:34:16:659,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
20,21:34:17:070,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,21:34:17:311,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,21:34:17:727,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,21:34:18:098,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
