Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:52:38:573,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,15:52:39:300,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,15:52:39:842,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,15:52:40:411,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,15:52:41:083,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
6,15:52:41:661,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,15:52:43:871,test,pistol,1.64s,4,1,0.25,1000,8000,0.125,false
8,15:52:44:330,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,15:52:44:903,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,15:52:46:913,test,pistol,1.486s,2,1,0.5,1000,4000,0.25,false
11,15:52:49:876,test,pistol,2.435s,4,1,0.25,1000,8000,0.125,false
12,15:52:50:548,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,15:52:51:136,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,15:52:51:923,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,15:52:53:466,test,pistol,0.556s,2,1,0.5,1000,4000,0.25,false
16,15:52:54:147,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,15:52:56:703,test,pistol,1.723s,4,1,0.25,1000,8000,0.125,false
18,15:52:57:332,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,15:52:57:940,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,15:52:58:481,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,15:52:59:046,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,15:52:59:579,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,15:53:00:792,test,pistol,0.653s,2,1,0.5,1000,4000,0.25,false
24,15:53:01:440,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,15:53:01:991,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,15:53:03:296,test,pistol,0.509s,2,1,0.5,1000,4000,0.25,false
27,15:53:03:862,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,15:53:04:297,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,15:53:05:301,test,pistol,0.514s,2,1,0.5,1000,4000,0.25,false
30,15:53:06:376,test,pistol,0.626s,2,1,0.5,1000,4000,0.25,false
31,15:53:07:399,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
32,15:53:08:000,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,15:53:08:982,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,15:53:09:449,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,15:53:09:904,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,15:53:10:923,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,15:53:11:423,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,15:53:12:141,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,15:53:12:924,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
40,15:53:14:123,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,15:53:15:554,test,pistol,0.87s,2,1,0.5,1000,4000,0.25,false
42,15:53:16:050,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,15:53:16:757,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,15:53:18:716,test,pistol,1.287s,3,1,0.333,1000,6000,0.167,false
45,15:53:19:331,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,15:53:19:966,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,15:53:20:582,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,15:53:21:253,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,15:53:21:847,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
50,15:53:22:453,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,15:53:23:559,test,pistol,0.472s,2,1,0.5,1000,4000,0.25,false
52,15:53:24:314,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,15:53:24:851,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,15:53:25:365,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,15:53:26:523,test,pistol,0.481s,2,1,0.5,1000,4000,0.25,false
56,15:53:27:908,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,15:53:28:473,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,15:53:29:084,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,15:53:29:894,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,15:53:31:193,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,15:53:32:481,test,pistol,0.631s,2,1,0.5,1000,4000,0.25,false
62,15:53:33:907,test,pistol,0.602s,2,1,0.5,1000,4000,0.25,false
63,15:53:36:527,test,pistol,1.347s,3,1,0.333,1000,6000,0.167,false
64,15:53:39:079,test,pistol,1.972s,3,1,0.333,1000,6000,0.167,false
65,15:53:40:168,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
66,15:53:40:806,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,15:53:41:409,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
68,15:53:42:437,test,pistol,0.487s,2,1,0.5,1000,4000,0.25,false
69,15:53:44:543,test,pistol,1.454s,2,1,0.5,1000,4000,0.25,false
70,15:53:45:645,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,15:53:47:636,test,pistol,1.31s,3,1,0.333,1000,6000,0.167,false
72,15:53:48:404,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,15:53:49:081,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,15:53:49:803,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,15:53:50:497,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,15:53:53:012,test,pistol,1.338s,3,1,0.333,1000,6000,0.167,false
77,15:53:54:994,test,pistol,0.898s,3,1,0.333,1000,6000,0.167,false
78,15:53:55:874,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,15:53:57:046,test,pistol,0.348s,2,1,0.5,1000,4000,0.25,false
80,15:53:57:592,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,15:53:58:880,test,pistol,0.533s,2,1,0.5,1000,4000,0.25,false
82,15:53:59:612,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
83,15:54:00:200,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,15:54:01:884,test,pistol,1.074s,3,1,0.333,1000,6000,0.167,false
85,15:54:02:357,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,127,85,85000.0,254000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,85
Deaths:,0
Fight Time:,26.125
Avg TTK:,0.307
Damage Done:,85000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.889763
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,216.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
