Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:17:21:621,target,pistol,0s,1,1,1,25,50,0.5,false
2,23:17:22:078,target,pistol,0s,1,1,1,25,50,0.5,false
3,23:17:22:290,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:17:22:759,target,pistol,0s,1,1,1,25,50,0.5,false
5,23:17:23:066,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:17:23:490,target,pistol,0s,1,1,1,25,50,0.5,false
7,23:17:23:782,target,pistol,0s,1,1,1,25,50,0.5,false
8,23:17:24:096,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:17:24:523,target,pistol,0s,1,1,1,25,50,0.5,false
10,23:17:24:807,target,pistol,0s,1,1,1,25,50,0.5,false
11,23:17:25:170,target,pistol,0s,1,1,1,25,50,0.5,false
12,23:17:25:552,target,pistol,0s,1,1,1,25,50,0.5,false
13,23:17:25:957,target,pistol,0s,1,1,1,25,50,0.5,false
14,23:17:26:308,target,pistol,0s,1,1,1,25,50,0.5,false
15,23:17:26:686,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:17:27:052,target,pistol,0s,1,1,1,25,50,0.5,false
17,23:17:27:686,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
18,23:17:27:989,target,pistol,0s,1,1,1,25,50,0.5,false
19,23:17:28:211,target,pistol,0s,1,1,1,25,50,0.5,false
20,23:17:28:580,target,pistol,0s,1,1,1,25,50,0.5,false
21,23:17:28:855,target,pistol,0s,1,1,1,25,50,0.5,false
22,23:17:29:241,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,23:17:29:582,target,pistol,0s,1,1,1,25,50,0.5,false
24,23:17:29:967,target,pistol,0s,1,1,1,25,50,0.5,false
25,23:17:30:532,target,pistol,0.154s,2,1,0.5,25,100,0.25,false
26,23:17:30:808,target,pistol,0s,1,1,1,25,50,0.5,false
27,23:17:31:366,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
28,23:17:31:817,target,pistol,0s,1,1,1,25,50,0.5,false
29,23:17:33:990,target,pistol,0s,1,1,1,25,50,0.5,false
30,23:17:34:347,target,pistol,0s,1,1,1,25,50,0.5,false
31,23:17:34:672,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,23:17:35:003,target,pistol,0s,1,1,1,25,50,0.5,false
33,23:17:35:292,target,pistol,0s,1,1,1,25,50,0.5,false
34,23:17:35:764,target,pistol,0.152s,2,1,0.5,25,100,0.25,false
35,23:17:36:087,target,pistol,0s,1,1,1,25,50,0.5,false
36,23:17:36:422,target,pistol,0s,1,1,1,25,50,0.5,false
37,23:17:36:683,target,pistol,0s,1,1,1,25,50,0.5,false
38,23:17:36:997,target,pistol,0s,1,1,1,25,50,0.5,false
39,23:17:37:262,target,pistol,0s,1,1,1,25,50,0.5,false
40,23:17:37:650,target,pistol,0s,1,1,1,25,50,0.5,false
41,23:17:37:955,target,pistol,0s,1,1,1,25,50,0.5,false
42,23:17:38:329,target,pistol,0s,1,1,1,25,50,0.5,false
43,23:17:38:637,target,pistol,0s,1,1,1,25,50,0.5,false
44,23:17:38:931,target,pistol,0s,1,1,1,25,50,0.5,false
45,23:17:39:207,target,pistol,0s,1,1,1,25,50,0.5,false
46,23:17:39:539,target,pistol,0s,1,1,1,25,50,0.5,false
47,23:17:39:899,target,pistol,0s,1,1,1,25,50,0.5,false
48,23:17:40:157,target,pistol,0s,1,1,1,25,50,0.5,false
49,23:17:41:174,target,pistol,0.674s,3,1,0.333,25,150,0.167,false
50,23:17:41:560,target,pistol,0s,1,1,1,25,50,0.5,false
51,23:17:42:080,target,pistol,0s,1,1,1,25,50,0.5,false
52,23:17:42:616,target,pistol,0.178s,2,1,0.5,25,100,0.25,false
53,23:17:42:948,target,pistol,0s,1,1,1,25,50,0.5,false
54,23:17:43:335,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,23:17:43:660,target,pistol,0s,1,1,1,25,50,0.5,false
56,23:17:44:218,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
57,23:17:44:588,target,pistol,0s,1,1,1,25,50,0.5,false
58,23:17:44:933,target,pistol,0s,1,1,1,25,50,0.5,false
59,23:17:45:302,target,pistol,0s,1,1,1,25,50,0.5,false
60,23:17:45:683,target,pistol,0s,1,1,1,25,50,0.5,false
61,23:17:45:984,target,pistol,0s,1,1,1,25,50,0.5,false
62,23:17:46:922,target,pistol,0.577s,3,1,0.333,25,150,0.167,false
63,23:17:47:252,target,pistol,0s,1,1,1,25,50,0.5,false
64,23:17:48:017,target,pistol,0.411s,2,1,0.5,25,100,0.25,false
65,23:17:48:392,target,pistol,0s,1,1,1,25,50,0.5,false
66,23:17:48:660,target,pistol,0s,1,1,1,25,50,0.5,false
67,23:17:49:033,target,pistol,0s,1,1,1,25,50,0.5,false
68,23:17:49:303,target,pistol,0s,1,1,1,25,50,0.5,false
69,23:17:49:631,target,pistol,0s,1,1,1,25,50,0.5,false
70,23:17:50:011,target,pistol,0s,1,1,1,25,50,0.5,false
71,23:17:50:381,target,pistol,0s,1,1,1,25,50,0.5,false
72,23:17:50:650,target,pistol,0s,1,1,1,25,50,0.5,false
73,23:17:51:014,target,pistol,0s,1,1,1,25,50,0.5,false
74,23:17:51:367,target,pistol,0s,1,1,1,25,50,0.5,false
75,23:17:52:506,target,pistol,0.623s,3,1,0.333,25,150,0.167,false
76,23:17:52:838,target,pistol,0s,1,1,1,25,50,0.5,false
77,23:17:53:156,target,pistol,0s,1,1,1,25,50,0.5,false
78,23:17:53:534,target,pistol,0s,1,1,1,25,50,0.5,false
79,23:17:54:127,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
80,23:17:54:496,target,pistol,0s,1,1,1,25,50,0.5,false
81,23:17:54:779,target,pistol,0s,1,1,1,25,50,0.5,false
82,23:17:55:446,target,pistol,0s,1,1,1,25,50,0.5,false
83,23:17:55:880,target,pistol,0s,1,1,1,25,50,0.5,false
84,23:17:56:203,target,pistol,0s,1,1,1,25,50,0.5,false
85,23:17:56:766,target,pistol,0.18s,2,1,0.5,25,100,0.25,false
86,23:17:57:272,target,pistol,0s,1,1,1,25,50,0.5,false
87,23:17:57:651,target,pistol,0s,1,1,1,25,50,0.5,false
88,23:17:58:099,target,pistol,0s,1,1,1,25,50,0.5,false
89,23:17:58:468,target,pistol,0s,1,1,1,25,50,0.5,false
90,23:17:58:831,target,pistol,0s,1,1,1,25,50,0.5,false
91,23:17:59:167,target,pistol,0s,1,1,1,25,50,0.5,false
92,23:17:59:552,target,pistol,0s,1,1,1,25,50,0.5,false
93,23:17:59:861,target,pistol,0s,1,1,1,25,50,0.5,false
94,23:18:00:222,target,pistol,0s,1,1,1,25,50,0.5,false
95,23:18:00:563,target,pistol,0s,1,1,1,25,50,0.5,false
96,23:18:00:870,target,pistol,0s,1,1,1,25,50,0.5,false
97,23:18:01:247,target,pistol,0s,1,1,1,25,50,0.5,false
98,23:18:01:617,target,pistol,0s,1,1,1,25,50,0.5,false
99,23:18:01:951,target,pistol,0s,1,1,1,25,50,0.5,false
100,23:18:02:309,target,pistol,0s,1,1,1,25,50,0.5,false
101,23:18:02:614,target,pistol,0s,1,1,1,25,50,0.5,false
102,23:18:02:975,target,pistol,0s,1,1,1,25,50,0.5,false
103,23:18:03:323,target,pistol,0s,1,1,1,25,50,0.5,false
104,23:18:03:667,target,pistol,0s,1,1,1,25,50,0.5,false
105,23:18:03:995,target,pistol,0s,1,1,1,25,50,0.5,false
106,23:18:04:301,target,pistol,0s,1,1,1,25,50,0.5,false
107,23:18:04:670,target,pistol,0s,1,1,1,25,50,0.5,false
108,23:18:05:004,target,pistol,0s,1,1,1,25,50,0.5,false
109,23:18:05:359,target,pistol,0s,1,1,1,25,50,0.5,false
110,23:18:05:703,target,pistol,0s,1,1,1,25,50,0.5,false
111,23:18:05:985,target,pistol,0s,1,1,1,25,50,0.5,false
112,23:18:06:308,target,pistol,0s,1,1,1,25,50,0.5,false
113,23:18:06:697,target,pistol,0s,1,1,1,25,50,0.5,false
114,23:18:07:307,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
115,23:18:07:694,target,pistol,0s,1,1,1,25,50,0.5,false
116,23:18:08:470,target,pistol,0.43s,2,1,0.5,25,100,0.25,false
