Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:39:28:178,test,pistol,0.405s,2,1,0.5,1000,4000,0.25,false
2,22:39:28:580,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:39:30:163,test,pistol,0.992s,3,1,0.333,1000,6000,0.167,false
4,22:39:31:083,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:39:31:559,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:39:32:852,test,pistol,0.859s,3,1,0.333,1000,6000,0.167,false
7,22:39:33:787,test,pistol,0.349s,2,1,0.5,1000,4000,0.25,false
8,22:39:34:621,test,pistol,0.373s,2,1,0.5,1000,4000,0.25,false
9,22:39:35:068,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,22:39:35:581,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:39:36:287,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:39:39:148,test,pistol,2.31s,4,1,0.25,1000,8000,0.125,false
13,22:39:40:299,test,pistol,0.605s,2,1,0.5,1000,4000,0.25,false
14,22:39:40:910,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:39:42:143,test,pistol,0.644s,2,1,0.5,1000,4000,0.25,false
16,22:39:43:268,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
17,22:39:46:690,test,pistol,3.002s,5,1,0.2,1000,10000,0.1,false
18,22:39:47:134,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:39:48:074,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
20,22:39:48:477,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:39:48:972,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:39:53:079,test,pistol,3.418s,5,1,0.2,1000,10000,0.1,false
23,22:39:53:727,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:39:54:302,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:39:54:921,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:39:55:455,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:39:55:967,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:39:57:701,test,pistol,1.289s,3,1,0.333,1000,6000,0.167,false
29,22:39:58:378,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:39:59:628,test,pistol,0.667s,2,1,0.5,1000,4000,0.25,false
31,22:40:00:587,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
32,22:40:01:852,test,pistol,0.687s,2,1,0.5,1000,4000,0.25,false
33,22:40:02:781,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,22:40:03:874,test,pistol,0.678s,2,1,0.5,1000,4000,0.25,false
35,22:40:04:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,22:40:05:099,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:40:05:808,test,pistol,0s,1,1,1,1000,2000,0.5,false
