Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:10:11:883,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
2,19:10:12:388,target,pistol,0s,1,1,1,25,50,0.5,false
3,19:10:12:836,target,pistol,0s,1,1,1,25,50,0.5,false
4,19:10:13:170,target,pistol,0s,1,1,1,25,50,0.5,false
5,19:10:13:571,target,pistol,0s,1,1,1,25,50,0.5,false
6,19:10:13:992,target,pistol,0s,1,1,1,25,50,0.5,false
7,19:10:14:393,target,pistol,0s,1,1,1,25,50,0.5,false
8,19:10:14:760,target,pistol,0s,1,1,1,25,50,0.5,false
9,19:10:15:118,target,pistol,0s,1,1,1,25,50,0.5,false
10,19:10:15:502,target,pistol,0s,1,1,1,25,50,0.5,false
11,19:10:15:860,target,pistol,0s,1,1,1,25,50,0.5,false
12,19:10:16:226,target,pistol,0s,1,1,1,25,50,0.5,false
13,19:10:16:662,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,19:10:16:969,target,pistol,0s,1,1,1,25,50,0.5,false
15,19:10:17:328,target,pistol,0s,1,1,1,25,50,0.5,false
16,19:10:17:709,target,pistol,0s,1,1,1,25,50,0.5,false
17,19:10:18:085,target,pistol,0s,1,1,1,25,50,0.5,false
18,19:10:18:427,target,pistol,0s,1,1,1,25,50,0.5,false
19,19:10:18:874,target,pistol,0.273s,2,1,0.5,25,100,0.25,false
20,19:10:19:708,target,pistol,0.438s,2,1,0.5,25,100,0.25,false
21,19:10:20:074,target,pistol,0s,1,1,1,25,50,0.5,false
22,19:10:20:473,target,pistol,0s,1,1,1,25,50,0.5,false
23,19:10:20:892,target,pistol,0s,1,1,1,25,50,0.5,false
24,19:10:21:713,target,pistol,0.422s,2,1,0.5,25,100,0.25,false
25,19:10:22:126,target,pistol,0s,1,1,1,25,50,0.5,false
26,19:10:22:481,target,pistol,0s,1,1,1,25,50,0.5,false
27,19:10:23:299,target,pistol,0.416s,2,1,0.5,25,100,0.25,false
28,19:10:23:697,target,pistol,0s,1,1,1,25,50,0.5,false
29,19:10:24:119,target,pistol,0s,1,1,1,25,50,0.5,false
30,19:10:24:909,target,pistol,0.399s,2,1,0.5,25,100,0.25,false
31,19:10:25:318,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,19:10:25:688,target,pistol,0s,1,1,1,25,50,0.5,false
33,19:10:26:439,target,pistol,0.338s,2,1,0.5,25,100,0.25,false
34,19:10:26:821,target,pistol,0s,1,1,1,25,50,0.5,false
35,19:10:27:180,target,pistol,0s,1,1,1,25,50,0.5,false
36,19:10:27:532,target,pistol,0s,1,1,1,25,50,0.5,false
37,19:10:28:857,target,pistol,0.538s,3,1,0.333,25,150,0.167,false
38,19:10:29:791,target,pistol,0.525s,2,1,0.5,25,100,0.25,false
39,19:10:30:147,target,pistol,0s,1,1,1,25,50,0.5,false
40,19:10:30:585,target,pistol,0s,1,1,1,25,50,0.5,false
41,19:10:30:918,target,pistol,0s,1,1,1,25,50,0.5,false
42,19:10:31:311,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,19:10:31:704,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,19:10:32:067,target,pistol,0s,1,1,1,25,50,0.5,false
45,19:10:32:464,target,pistol,0s,1,1,1,25,50,0.5,false
46,19:10:32:846,target,pistol,0s,1,1,1,25,50,0.5,false
47,19:10:33:211,target,pistol,0s,1,1,1,25,50,0.5,false
48,19:10:33:569,target,pistol,0s,1,1,1,25,50,0.5,false
49,19:10:33:957,target,pistol,0s,1,1,1,25,50,0.5,false
50,19:10:34:334,target,pistol,0s,1,1,1,25,50,0.5,false
51,19:10:34:699,target,pistol,0s,1,1,1,25,50,0.5,false
52,19:10:35:058,target,pistol,0s,1,1,1,25,50,0.5,false
53,19:10:35:469,target,pistol,0s,1,1,1,25,50,0.5,false
54,19:10:36:447,target,pistol,0.642s,3,1,0.333,25,150,0.167,false
55,19:10:37:174,target,pistol,0s,1,1,1,25,50,0.5,false
56,19:10:37:618,target,pistol,0s,1,1,1,25,50,0.5,false
57,19:10:37:967,target,pistol,0s,1,1,1,25,50,0.5,false
58,19:10:38:350,target,pistol,0s,1,1,1,25,50,0.5,false
59,19:10:38:701,target,pistol,0s,1,1,1,25,50,0.5,false
60,19:10:39:068,target,pistol,0s,1,1,1,25,50,0.5,false
61,19:10:39:456,target,pistol,0s,1,1,1,25,50,0.5,false
62,19:10:39:815,target,pistol,0s,1,1,1,25,50,0.5,false
63,19:10:40:186,target,pistol,0s,1,1,1,25,50,0.5,false
64,19:10:40:558,target,pistol,0s,1,1,1,25,50,0.5,false
65,19:10:40:943,target,pistol,0s,1,1,1,25,50,0.5,false
66,19:10:41:354,target,pistol,0s,1,1,1,25,50,0.5,false
67,19:10:41:730,target,pistol,0s,1,1,1,25,50,0.5,false
68,19:10:42:350,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
69,19:10:42:731,target,pistol,0s,1,1,1,25,50,0.5,false
70,19:10:43:073,target,pistol,0s,1,1,1,25,50,0.5,false
71,19:10:43:793,target,pistol,0.349s,2,1,0.5,25,100,0.25,false
72,19:10:44:218,target,pistol,0s,1,1,1,25,50,0.5,false
73,19:10:44:967,target,pistol,0.389s,2,1,0.5,25,100,0.25,false
74,19:10:45:423,target,pistol,0s,1,1,1,25,50,0.5,false
75,19:10:45:790,target,pistol,0s,1,1,1,25,50,0.5,false
76,19:10:46:162,target,pistol,0s,1,1,1,25,50,0.5,false
77,19:10:46:561,target,pistol,0s,1,1,1,25,50,0.5,false
78,19:10:46:949,target,pistol,0s,1,1,1,25,50,0.5,false
79,19:10:47:362,target,pistol,0s,1,1,1,25,50,0.5,false
80,19:10:47:753,target,pistol,0s,1,1,1,25,50,0.5,false
81,19:10:48:114,target,pistol,0s,1,1,1,25,50,0.5,false
82,19:10:48:536,target,pistol,0s,1,1,1,25,50,0.5,false
83,19:10:48:911,target,pistol,0s,1,1,1,25,50,0.5,false
84,19:10:49:315,target,pistol,0s,1,1,1,25,50,0.5,false
85,19:10:49:686,target,pistol,0s,1,1,1,25,50,0.5,false
86,19:10:50:724,target,pistol,0.661s,3,1,0.333,25,150,0.167,false
87,19:10:51:147,target,pistol,0s,1,1,1,25,50,0.5,false
88,19:10:51:551,target,pistol,0s,1,1,1,25,50,0.5,false
89,19:10:51:925,target,pistol,0s,1,1,1,25,50,0.5,false
90,19:10:52:310,target,pistol,0s,1,1,1,25,50,0.5,false
91,19:10:52:715,target,pistol,0s,1,1,1,25,50,0.5,false
92,19:10:53:109,target,pistol,0s,1,1,1,25,50,0.5,false
93,19:10:53:489,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,19:10:53:877,target,pistol,0s,1,1,1,25,50,0.5,false
95,19:10:54:229,target,pistol,0s,1,1,1,25,50,0.5,false
96,19:10:54:597,target,pistol,0s,1,1,1,25,50,0.5,false
97,19:10:55:000,target,pistol,0s,1,1,1,25,50,0.5,false
98,19:10:55:334,target,pistol,0s,1,1,1,25,50,0.5,false
99,19:10:55:737,target,pistol,0s,1,1,1,25,50,0.5,false
100,19:10:56:139,target,pistol,0s,1,1,1,25,50,0.5,false
101,19:10:56:521,target,pistol,0s,1,1,1,25,50,0.5,false
102,19:10:56:896,target,pistol,0s,1,1,1,25,50,0.5,false
103,19:10:57:286,target,pistol,0s,1,1,1,25,50,0.5,false
104,19:10:57:672,target,pistol,0s,1,1,1,25,50,0.5,false
105,19:10:58:035,target,pistol,0s,1,1,1,25,50,0.5,false
106,19:10:58:440,target,pistol,0s,1,1,1,25,50,0.5,false
107,19:10:59:334,target,pistol,0.495s,2,1,0.5,25,100,0.25,false
108,19:10:59:778,target,pistol,0s,1,1,1,25,50,0.5,false
109,19:11:00:141,target,pistol,0s,1,1,1,25,50,0.5,false
110,19:11:00:908,target,pistol,0s,1,1,1,25,50,0.5,false
111,19:11:01:307,target,pistol,0s,1,1,1,25,50,0.5,false
112,19:11:01:649,target,pistol,0s,1,1,1,25,50,0.5,false
113,19:11:02:103,target,pistol,0s,1,1,1,25,50,0.5,false
114,19:11:02:474,target,pistol,0s,1,1,1,25,50,0.5,false
115,19:11:02:824,target,pistol,0s,1,1,1,25,50,0.5,false
116,19:11:03:202,target,pistol,0s,1,1,1,25,50,0.5,false
117,19:11:03:561,target,pistol,0s,1,1,1,25,50,0.5,false
118,19:11:03:941,target,pistol,0s,1,1,1,25,50,0.5,false
119,19:11:04:293,target,pistol,0s,1,1,1,25,50,0.5,false
120,19:11:04:671,target,pistol,0s,1,1,1,25,50,0.5,false
121,19:11:05:030,target,pistol,0s,1,1,1,25,50,0.5,false
122,19:11:05:438,target,pistol,0s,1,1,1,25,50,0.5,false
123,19:11:05:804,target,pistol,0s,1,1,1,25,50,0.5,false
124,19:11:06:157,target,pistol,0s,1,1,1,25,50,0.5,false
125,19:11:06:529,target,pistol,0s,1,1,1,25,50,0.5,false
126,19:11:07:001,target,pistol,0s,1,1,1,25,50,0.5,false
127,19:11:07:397,target,pistol,0s,1,1,1,25,50,0.5,false
128,19:11:07:783,target,pistol,0s,1,1,1,25,50,0.5,false
129,19:11:08:175,target,pistol,0s,1,1,1,25,50,0.5,false
130,19:11:08:660,target,pistol,0s,1,1,1,25,50,0.5,false
131,19:11:09:081,target,pistol,0s,1,1,1,25,50,0.5,false
132,19:11:09:550,target,pistol,0s,1,1,1,25,50,0.5,false
133,19:11:10:509,target,pistol,0.576s,3,1,0.333,25,150,0.167,false
134,19:11:10:919,target,pistol,0s,1,1,1,25,50,0.5,false

