Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:30:37:956,target,BB Gun,0.552s,2,1,0.5,1,2,0.5,false
2,23:30:38:310,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:30:38:701,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:30:39:138,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:30:39:575,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:30:40:413,target,BB Gun,0.432s,2,1,0.5,1,2,0.5,false
7,23:30:40:837,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:30:41:268,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:30:41:669,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:30:42:222,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,23:30:42:632,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:30:43:309,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,23:30:43:817,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:30:44:336,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,23:30:45:241,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
16,23:30:45:984,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:30:46:447,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:30:46:904,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:30:48:441,target,BB Gun,1.112s,3,1,0.333,1,3,0.333,false
20,23:30:50:238,target,BB Gun,1.067s,3,1,0.333,1,3,0.333,false
21,23:30:50:705,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:30:51:100,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:30:51:629,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:30:52:033,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:30:52:440,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:30:52:859,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:30:53:903,target,BB Gun,0.499s,2,1,0.5,1,2,0.5,false
28,23:30:54:400,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:30:55:002,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:30:55:532,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:30:56:180,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:30:57:318,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
33,23:30:57:989,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,23:30:59:086,target,BB Gun,0.582s,2,1,0.5,1,2,0.5,false
35,23:30:59:553,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,23:31:00:243,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,23:31:00:789,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:31:02:412,target,BB Gun,1.131s,2,1,0.5,1,2,0.5,false
39,23:31:02:916,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:31:03:529,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:31:04:705,target,BB Gun,0.644s,2,1,0.5,1,2,0.5,false
42,23:31:05:114,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:31:05:635,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:31:06:131,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:31:06:988,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
46,23:31:07:460,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:31:08:236,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
48,23:31:09:061,target,BB Gun,0s,1,1,1,1,1,1,false
49,23:31:10:358,target,BB Gun,0.892s,2,1,0.5,1,2,0.5,false
50,23:31:10:906,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:31:11:270,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:31:11:826,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:31:12:302,target,BB Gun,0s,1,1,1,1,1,1,false
54,23:31:12:894,target,BB Gun,0s,1,1,1,1,1,1,false
55,23:31:13:541,target,BB Gun,0s,1,1,1,1,1,1,false
56,23:31:14:193,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:31:15:212,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
58,23:31:15:664,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:31:16:094,target,BB Gun,0s,1,1,1,1,1,1,false
60,23:31:16:905,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:31:17:576,target,BB Gun,0s,1,1,1,1,1,1,false
62,23:31:17:991,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:31:18:859,target,BB Gun,0.49s,2,1,0.5,1,2,0.5,false
64,23:31:19:208,target,BB Gun,0s,1,1,1,1,1,1,false
65,23:31:19:665,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,23:31:20:282,target,BB Gun,0s,1,1,1,1,1,1,false
67,23:31:20:773,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:31:21:773,target,BB Gun,0.456s,2,1,0.5,1,2,0.5,false
69,23:31:22:121,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,23:31:22:557,target,BB Gun,0s,1,1,1,1,1,1,false
71,23:31:22:930,target,BB Gun,0s,1,1,1,1,1,1,false
72,23:31:23:344,target,BB Gun,0s,1,1,1,1,1,1,false
73,23:31:23:757,target,BB Gun,0s,1,1,1,1,1,1,false
74,23:31:24:308,target,BB Gun,0s,1,1,1,1,1,1,false
75,23:31:24:768,target,BB Gun,0s,1,1,1,1,1,1,false
76,23:31:25:211,target,BB Gun,0s,1,1,1,1,1,1,false
77,23:31:25:592,target,BB Gun,0.271s,2,1,0.5,1,2,0.5,false
78,23:31:26:009,target,BB Gun,0s,1,1,1,1,1,1,false
79,23:31:26:435,target,BB Gun,0s,1,1,1,1,1,1,false
80,23:31:26:822,target,BB Gun,0s,1,1,1,1,1,1,false
81,23:31:27:236,target,BB Gun,0s,1,1,1,1,1,1,false
82,23:31:27:693,target,BB Gun,0s,1,1,1,1,1,1,false
83,23:31:28:591,target,BB Gun,0.41s,2,1,0.5,1,2,0.5,false
84,23:31:29:035,target,BB Gun,0s,1,1,1,1,1,1,false
85,23:31:29:436,target,BB Gun,0s,1,1,1,1,1,1,false
86,23:31:29:851,target,BB Gun,0s,1,1,1,1,1,1,false
87,23:31:30:173,target,BB Gun,0.001s,1,1,1,1,1,1,false
88,23:31:31:231,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
89,23:31:31:621,target,BB Gun,0s,1,1,1,1,1,1,false
90,23:31:32:038,target,BB Gun,0s,1,1,1,1,1,1,false
91,23:31:32:489,target,BB Gun,0s,1,1,1,1,1,1,false
92,23:31:32:925,target,BB Gun,0s,1,1,1,1,1,1,false
93,23:31:33:799,target,BB Gun,0.477s,2,1,0.5,1,2,0.5,false
94,23:31:36:351,target,BB Gun,2.144s,4,1,0.25,1,4,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,119,94,94.0,119.0,

Kills:,94
Deaths:,0
Fight Time:,13.81
Avg TTK:,0.147
Damage Done:,94.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,742.520996
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
