Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:11:35:812,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:11:36:287,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:11:37:217,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:11:37:748,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:11:38:203,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:11:38:638,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:11:39:028,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:11:39:533,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:11:39:918,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:11:40:388,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:11:42:233,target,BB Gun,1.405s,4,1,0.25,1,4,0.25,false
12,23:11:42:718,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:11:43:188,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:11:44:318,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
15,23:11:44:698,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:11:45:153,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:11:45:489,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:11:46:263,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:11:46:743,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:11:47:184,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:11:47:564,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:11:48:095,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:11:48:603,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:11:49:124,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:11:49:544,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,23:11:49:993,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:11:50:408,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:11:50:819,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:11:51:124,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:11:51:534,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:11:51:984,target,BB Gun,0.001s,1,1,1,1,1,1,false
