Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:11:35:370,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:11:35:863,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:11:36:480,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:11:37:127,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:11:38:000,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:11:38:494,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:11:39:306,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:11:39:805,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:11:40:681,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,23:11:41:125,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,23:11:41:644,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:11:43:307,target,BB Gun,1.199s,2,1,0.5,1,2,0.5,false
13,23:11:43:811,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:11:44:307,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:11:45:153,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:11:45:666,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:11:46:141,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:11:46:486,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:11:47:094,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:11:47:385,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:11:47:836,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:11:48:365,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:11:49:459,target,BB Gun,0.567s,2,1,0.5,1,2,0.5,false
24,23:11:49:855,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:11:50:387,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:11:51:416,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
27,23:11:51:864,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:11:53:441,target,BB Gun,1.072s,2,1,0.5,1,2,0.5,false
29,23:11:54:010,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,23:11:54:565,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:11:56:352,target,BB Gun,1.309s,3,1,0.333,1,3,0.333,false
32,23:11:56:875,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:11:57:890,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
34,23:11:58:207,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:11:58:652,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,23:11:59:471,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:12:00:343,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:12:01:086,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:12:01:690,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:12:02:274,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:12:03:187,target,BB Gun,0.323s,2,1,0.5,1,2,0.5,false
42,23:12:03:620,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:12:04:105,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:12:04:663,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:12:05:334,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:12:05:738,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:12:06:291,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:12:06:814,target,BB Gun,0s,1,1,1,1,1,1,false
49,23:12:07:302,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:12:07:897,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:12:08:336,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:12:08:875,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:12:09:924,target,BB Gun,0.544s,2,1,0.5,1,2,0.5,false
54,23:12:10:874,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
55,23:12:11:204,target,BB Gun,0s,1,1,1,1,1,1,false
56,23:12:12:321,target,BB Gun,0.626s,2,1,0.5,1,2,0.5,false
57,23:12:12:908,target,BB Gun,0s,1,1,1,1,1,1,false
58,23:12:13:239,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:12:13:708,target,BB Gun,0s,1,1,1,1,1,1,false
60,23:12:14:168,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:12:16:045,target,BB Gun,1.459s,4,1,0.25,1,4,0.25,false
62,23:12:16:507,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:12:16:929,target,BB Gun,0s,1,1,1,1,1,1,false
64,23:12:17:646,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,23:12:18:196,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:12:18:770,target,BB Gun,0s,1,1,1,1,1,1,false
67,23:12:19:272,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:12:20:956,target,BB Gun,1.152s,3,1,0.333,1,3,0.333,false
