Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:59:40:787,target,BB Gun,0s,1,1,1,1,1,1,false
2,17:59:41:311,target,BB Gun,0.184s,2,1,0.5,1,2,0.5,false
3,17:59:41:768,target,BB Gun,0s,1,1,1,1,1,1,false
4,17:59:42:228,target,BB Gun,0s,1,1,1,1,1,1,false
5,17:59:42:412,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,17:59:42:838,target,BB Gun,0.199s,2,1,0.5,1,2,0.5,false
7,17:59:43:324,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,17:59:43:639,target,BB Gun,0.095s,2,1,0.5,1,2,0.5,false
9,17:59:44:064,target,BB Gun,0.284s,2,1,0.5,1,2,0.5,false
10,17:59:44:858,target,BB Gun,0.186s,2,1,0.5,1,2,0.5,false
11,17:59:45:148,target,BB Gun,0s,1,1,1,1,1,1,false
12,17:59:45:460,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,17:59:45:812,target,BB Gun,0s,1,1,1,1,1,1,false
14,17:59:46:114,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,17:59:46:453,target,BB Gun,0s,1,1,1,1,1,1,false
16,17:59:47:018,target,BB Gun,0.183s,2,1,0.5,1,2,0.5,false
17,17:59:47:899,target,BB Gun,0.588s,3,1,0.333,1,3,0.333,false
18,17:59:48:143,target,BB Gun,0s,1,1,1,1,1,1,false
19,17:59:48:843,target,BB Gun,0.375s,2,1,0.5,1,2,0.5,false
20,17:59:49:039,target,BB Gun,0s,1,1,1,1,1,1,false
21,17:59:49:514,target,BB Gun,0s,1,1,1,1,1,1,false
22,17:59:49:738,target,BB Gun,0s,1,1,1,1,1,1,false
23,17:59:50:146,target,BB Gun,0s,1,1,1,1,1,1,false
24,17:59:50:450,target,BB Gun,0s,1,1,1,1,1,1,false
25,17:59:50:832,target,BB Gun,0s,1,1,1,1,1,1,false
26,17:59:51:115,target,BB Gun,0s,1,1,1,1,1,1,false
27,17:59:51:372,target,BB Gun,0s,1,1,1,1,1,1,false
28,17:59:51:651,target,BB Gun,0s,1,1,1,1,1,1,false
29,17:59:52:239,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
30,17:59:52:408,target,BB Gun,0s,1,1,1,1,1,1,false
31,17:59:52:795,target,BB Gun,0s,1,1,1,1,1,1,false
32,17:59:53:187,target,BB Gun,0s,1,1,1,1,1,1,false
33,17:59:54:101,target,BB Gun,0.553s,3,1,0.333,1,3,0.333,false
