Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:53:05:441,target,BB Gun,0s,1,1,1,1,1,1,false
2,10:53:05:695,target,BB Gun,0s,1,1,1,1,1,1,false
3,10:53:05:926,target,BB Gun,0s,1,1,1,1,1,1,false
4,10:53:06:454,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
5,10:53:06:725,target,BB Gun,0s,1,1,1,1,1,1,false
6,10:53:07:064,target,BB Gun,0s,1,1,1,1,1,1,false
7,10:53:07:485,target,BB Gun,0s,1,1,1,1,1,1,false
8,10:53:07:838,target,BB Gun,0s,1,1,1,1,1,1,false
9,10:53:08:336,target,BB Gun,0s,1,1,1,1,1,1,false
10,10:53:08:622,target,BB Gun,0s,1,1,1,1,1,1,false
11,10:53:08:896,target,BB Gun,0s,1,1,1,1,1,1,false
12,10:53:09:210,target,BB Gun,0s,1,1,1,1,1,1,false
13,10:53:09:529,target,BB Gun,0s,1,1,1,1,1,1,false
14,10:53:09:801,target,BB Gun,0s,1,1,1,1,1,1,false
15,10:53:10:081,target,BB Gun,0s,1,1,1,1,1,1,false
16,10:53:10:339,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,10:53:10:711,target,BB Gun,0s,1,1,1,1,1,1,false
18,10:53:10:979,target,BB Gun,0s,1,1,1,1,1,1,false
19,10:53:11:663,target,BB Gun,0.344s,2,1,0.5,1,2,0.5,false
20,10:53:11:958,target,BB Gun,0s,1,1,1,1,1,1,false
21,10:53:12:220,target,BB Gun,0s,1,1,1,1,1,1,false
22,10:53:12:678,target,BB Gun,0s,1,1,1,1,1,1,false
23,10:53:12:980,target,BB Gun,0s,1,1,1,1,1,1,false
24,10:53:13:257,target,BB Gun,0s,1,1,1,1,1,1,false
25,10:53:14:133,target,BB Gun,0.593s,2,1,0.5,1,2,0.5,false
26,10:53:14:407,target,BB Gun,0s,1,1,1,1,1,1,false
27,10:53:15:153,target,BB Gun,0s,1,1,1,1,1,1,false
28,10:53:15:589,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,10:53:15:810,target,BB Gun,0s,1,1,1,1,1,1,false
30,10:53:16:023,target,BB Gun,0s,1,1,1,1,1,1,false
31,10:53:16:335,target,BB Gun,0s,1,1,1,1,1,1,false
32,10:53:16:516,target,BB Gun,0s,1,1,1,1,1,1,false
33,10:53:16:896,target,BB Gun,0s,1,1,1,1,1,1,false
34,10:53:17:220,target,BB Gun,0s,1,1,1,1,1,1,false
35,10:53:17:596,target,BB Gun,0s,1,1,1,1,1,1,false
36,10:53:17:796,target,BB Gun,0s,1,1,1,1,1,1,false
37,10:53:18:198,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,10:53:18:696,target,BB Gun,0s,1,1,1,1,1,1,false
39,10:53:18:937,target,BB Gun,0s,1,1,1,1,1,1,false
40,10:53:19:448,target,BB Gun,0s,1,1,1,1,1,1,false
41,10:53:19:766,target,BB Gun,0s,1,1,1,1,1,1,false
42,10:53:20:264,target,BB Gun,0s,1,1,1,1,1,1,false
43,10:53:20:626,target,BB Gun,0s,1,1,1,1,1,1,false
44,10:53:20:789,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,10:53:21:090,target,BB Gun,0s,1,1,1,1,1,1,false
46,10:53:21:402,target,BB Gun,0s,1,1,1,1,1,1,false
47,10:53:21:744,target,BB Gun,0s,1,1,1,1,1,1,false
48,10:53:22:008,target,BB Gun,0s,1,1,1,1,1,1,false
49,10:53:22:715,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
50,10:53:23:018,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,10:53:23:277,target,BB Gun,0s,1,1,1,1,1,1,false
52,10:53:23:623,target,BB Gun,0s,1,1,1,1,1,1,false
53,10:53:23:865,target,BB Gun,0s,1,1,1,1,1,1,false
54,10:53:24:670,target,BB Gun,0.458s,2,1,0.5,1,2,0.5,false
55,10:53:25:070,target,BB Gun,0s,1,1,1,1,1,1,false
56,10:53:25:360,target,BB Gun,0s,1,1,1,1,1,1,false
57,10:53:25:800,target,BB Gun,0s,1,1,1,1,1,1,false
58,10:53:26:186,target,BB Gun,0s,1,1,1,1,1,1,false
59,10:53:26:597,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,10:53:26:942,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,10:53:27:852,target,BB Gun,0.558s,3,1,0.333,1,3,0.333,false
62,10:53:28:101,target,BB Gun,0s,1,1,1,1,1,1,false
