Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:08:56.249,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,14:08:56.603,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,14:08:56.969,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,14:08:57.349,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,14:08:57.756,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,14:08:58.214,TileFrenzy Sphere,16ML9 - 080,0.15s,2,1,0.5,1,2,0.5,false
7,14:08:58.562,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,14:08:59.183,TileFrenzy Sphere,16ML9 - 080,0.312s,2,1,0.5,1,2,0.5,false
9,14:08:59.959,TileFrenzy Sphere,16ML9 - 080,0.399s,2,1,0.5,1,2,0.5,false
10,14:09:02.065,TileFrenzy Sphere,16ML9 - 080,1.767s,5,1,0.2,1,5,0.2,false
11,14:09:02.461,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,14:09:03.075,TileFrenzy Sphere,16ML9 - 080,0.255s,2,1,0.5,1,2,0.5,false
13,14:09:03.500,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,14:09:03.843,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,14:09:04.158,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,14:09:04.432,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,14:09:04.758,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,14:09:05.171,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,14:09:05.473,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,14:09:05.803,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
21,14:09:06.073,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,14:09:06.466,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,14:09:06.799,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,14:09:07.224,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
25,14:09:07.587,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,14:09:08.141,TileFrenzy Sphere,16ML9 - 080,0.285s,2,1,0.5,1,2,0.5,false
27,14:09:08.858,TileFrenzy Sphere,16ML9 - 080,0.345s,2,1,0.5,1,2,0.5,false
28,14:09:09.748,TileFrenzy Sphere,16ML9 - 080,0.54s,2,1,0.5,1,2,0.5,false
29,14:09:10.515,TileFrenzy Sphere,16ML9 - 080,0.454s,2,1,0.5,1,2,0.5,false
30,14:09:10.865,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
