Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:56:59.826,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
2,15:57:02.363,test,pistol,1.993s,5,1,0.2,1000,10000,0.1,false
3,15:57:03.929,test,pistol,1.136s,3,1,0.333,1000,6000,0.167,false
4,15:57:04.974,test,pistol,0.256s,2,1,0.5,1000,4000,0.25,false
5,15:57:06.405,test,pistol,0.547s,2,1,0.5,1000,4000,0.25,false
6,15:57:07.004,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
7,15:57:07.562,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,15:57:08.381,test,pistol,0.311s,2,1,0.5,1000,4000,0.25,false
9,15:57:09.636,test,pistol,0.778s,3,1,0.333,1000,6000,0.167,false
10,15:57:10.159,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,15:57:11.362,test,pistol,0.766s,3,1,0.333,1000,6000,0.167,false
12,15:57:13.298,test,pistol,1.367s,4,1,0.25,1000,8000,0.125,false
13,15:57:14.733,test,pistol,0.828s,4,1,0.25,1000,8000,0.125,false
14,15:57:15.994,test,pistol,0.787s,3,1,0.333,1000,6000,0.167,false
15,15:57:16.411,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
16,15:57:16.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,15:57:17.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,15:57:17.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,15:57:18.327,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,15:57:19.476,test,pistol,0.694s,3,1,0.333,1000,6000,0.167,false
21,15:57:21.329,test,pistol,0.974s,3,1,0.333,1000,6000,0.167,false
22,15:57:21.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,15:57:22.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,15:57:22.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,15:57:27.186,test,pistol,3.741s,4,1,0.25,1000,8000,0.125,false
26,15:57:28.339,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,15:57:28.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,15:57:30.702,test,pistol,0.998s,3,1,0.333,1000,6000,0.167,false
29,15:57:32.622,test,pistol,1.295s,4,1,0.25,1000,8000,0.125,false
30,15:57:33.153,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,15:57:34.248,test,pistol,0.626s,2,1,0.5,1000,4000,0.25,false
32,15:57:34.700,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,15:57:35.649,test,pistol,0.47s,2,1,0.5,1000,4000,0.25,false
34,15:57:37.028,test,pistol,0.89s,3,1,0.333,1000,6000,0.167,false
35,15:57:37.945,test,pistol,0.27s,2,1,0.5,1000,4000,0.25,false
36,15:57:38.739,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
37,15:57:40.746,test,pistol,1.578s,5,1,0.2,1000,10000,0.1,false
38,15:57:41.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,15:57:42.000,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
40,15:57:42.622,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,15:57:43.564,test,pistol,0.307s,2,1,0.5,1000,4000,0.25,false
42,15:57:44.604,test,pistol,0.579s,2,1,0.5,1000,4000,0.25,false
43,15:57:45.101,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,15:57:46.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,15:57:46.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,15:57:47.309,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,15:57:47.840,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,15:57:48.305,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,15:57:49.877,test,pistol,0.859s,3,1,0.333,1000,6000,0.167,false
50,15:57:50.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,15:57:50.807,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,15:57:52.055,test,pistol,0.718s,3,1,0.333,1000,6000,0.167,false
53,15:57:52.510,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,15:57:53.947,test,pistol,0.947s,3,1,0.333,1000,6000,0.167,false
55,15:57:54.813,test,pistol,0.282s,2,1,0.5,1000,4000,0.25,false
56,15:57:55.474,test,pistol,0.214s,2,1,0.5,1000,4000,0.25,false
57,15:57:57.156,test,pistol,1.232s,4,1,0.25,1000,8000,0.125,false
58,15:57:57.596,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,15:57:58.390,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,117,59,59000.0,234000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,59
Deaths:,0
Fight Time:,26.017
Avg TTK:,1.015
Damage Done:,59000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,41.897209
Scenario:,Pasu Voltaic
Hash:,4c3291517ee8b88c5d60cde2819b2804
Game Version:,v2.8.2
Challenge Start:,15:56:59.023
Pause Count:,1
Pause Duration:,4

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
