Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:40:26.557,target,BB Gun,0s,1,1,1,1,1,1,false
2,08:40:26.973,target,BB Gun,0s,1,1,1,1,1,1,false
3,08:40:27.366,target,BB Gun,0s,1,1,1,1,1,1,false
4,08:40:27.802,target,BB Gun,0s,1,1,1,1,1,1,false
5,08:40:28.332,target,BB Gun,0s,1,1,1,1,1,1,false
6,08:40:28.685,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:40:29.107,target,BB Gun,0s,1,1,1,1,1,1,false
8,08:40:29.574,target,BB Gun,0s,1,1,1,1,1,1,false
9,08:40:30.044,target,BB Gun,0s,1,1,1,1,1,1,false
10,08:40:30.530,target,BB Gun,0s,1,1,1,1,1,1,false
11,08:40:30.896,target,BB Gun,0s,1,1,1,1,1,1,false
12,08:40:31.365,target,BB Gun,0s,1,1,1,1,1,1,false
13,08:40:31.705,target,BB Gun,0s,1,1,1,1,1,1,false
14,08:40:32.097,target,BB Gun,0s,1,1,1,1,1,1,false
15,08:40:32.442,target,BB Gun,0s,1,1,1,1,1,1,false
16,08:40:32.842,target,BB Gun,0s,1,1,1,1,1,1,false
17,08:40:33.235,target,BB Gun,0s,1,1,1,1,1,1,false
18,08:40:33.681,target,BB Gun,0s,1,1,1,1,1,1,false
19,08:40:34.091,target,BB Gun,0s,1,1,1,1,1,1,false
20,08:40:34.543,target,BB Gun,0s,1,1,1,1,1,1,false
21,08:40:34.986,target,BB Gun,0s,1,1,1,1,1,1,false
22,08:40:35.405,target,BB Gun,0s,1,1,1,1,1,1,false
23,08:40:35.661,target,BB Gun,0s,1,1,1,1,1,1,false
24,08:40:36.026,target,BB Gun,0s,1,1,1,1,1,1,false
25,08:40:36.398,target,BB Gun,0s,1,1,1,1,1,1,false
26,08:40:37.309,target,BB Gun,0.585s,2,1,0.5,1,2,0.5,false
27,08:40:37.768,target,BB Gun,0s,1,1,1,1,1,1,false
28,08:40:38.178,target,BB Gun,0s,1,1,1,1,1,1,false
29,08:40:39.181,target,BB Gun,0.48s,2,1,0.5,1,2,0.5,false
30,08:40:39.979,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
31,08:40:40.395,target,BB Gun,0s,1,1,1,1,1,1,false
32,08:40:40.794,target,BB Gun,0s,1,1,1,1,1,1,false
33,08:40:41.190,target,BB Gun,0s,1,1,1,1,1,1,false
34,08:40:41.556,target,BB Gun,0s,1,1,1,1,1,1,false
35,08:40:42.352,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
36,08:40:43.217,target,BB Gun,0.412s,2,1,0.5,1,2,0.5,false
37,08:40:43.599,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,08:40:44.025,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,08:40:44.468,target,BB Gun,0s,1,1,1,1,1,1,false
40,08:40:44.888,target,BB Gun,0s,1,1,1,1,1,1,false
41,08:40:45.338,target,BB Gun,0s,1,1,1,1,1,1,false
42,08:40:45.781,target,BB Gun,0s,1,1,1,1,1,1,false
