Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:58:24.487,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:58:25.259,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,21:58:25.964,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,21:58:26.735,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:58:27.389,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:58:27.759,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:58:28.198,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:58:28.893,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:58:29.407,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:58:30.420,target,BB Gun,0.468s,2,1,0.5,1,2,0.5,false
11,21:58:31.908,target,BB Gun,0.836s,3,1,0.333,1,3,0.333,false
12,21:58:32.493,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:58:32.848,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:58:33.921,target,BB Gun,0.569s,2,1,0.5,1,2,0.5,false
15,21:58:34.344,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,21:58:34.888,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:58:35.259,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:58:35.879,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:58:36.388,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:58:36.924,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,21:58:37.427,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:58:37.955,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:58:38.368,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,21:58:39.055,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:58:39.856,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:58:40.356,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:58:40.827,target,BB Gun,0s,1,1,1,1,1,1,false
