Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:33:33.731,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,20:33:34.053,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,20:33:34.411,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,20:33:34.756,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,20:33:35.116,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
6,20:33:35.502,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,20:33:35.888,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,20:33:36.295,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,20:33:36.978,TileFrenzy Sphere,16ML9 - 080,0.391s,2,1,0.5,1,2,0.5,false
10,20:33:37.307,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,20:33:37.664,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,20:33:37.997,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,20:33:38.293,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,20:33:39.165,TileFrenzy Sphere,16ML9 - 080,0.524s,2,1,0.5,1,2,0.5,false
15,20:33:39.545,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
16,20:33:39.942,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,20:33:40.309,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,20:33:40.987,TileFrenzy Sphere,16ML9 - 080,0.222s,2,1,0.5,1,2,0.5,false
19,20:33:41.390,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,20:33:42.045,TileFrenzy Sphere,16ML9 - 080,0.346s,2,1,0.5,1,2,0.5,false
21,20:33:42.328,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,20:33:42.722,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,20:33:43.106,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,20:33:43.446,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
25,20:33:43.789,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,20:33:44.175,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
27,20:33:44.531,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,20:33:44.962,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,20:33:45.753,TileFrenzy Sphere,16ML9 - 080,0.416s,2,1,0.5,1,2,0.5,false
30,20:33:46.117,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,20:33:46.952,TileFrenzy Sphere,16ML9 - 080,0.404s,2,1,0.5,1,2,0.5,false
32,20:33:47.321,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,20:33:47.723,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,20:33:48.417,TileFrenzy Sphere,16ML9 - 080,0.341s,2,1,0.5,1,2,0.5,false
35,20:33:48.744,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,20:33:49.073,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,20:33:49.409,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,20:33:49.719,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,20:33:50.078,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
40,20:33:50.394,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,20:33:50.747,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,20:33:51.079,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,20:33:51.428,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,20:33:52.164,TileFrenzy Sphere,16ML9 - 080,0.365s,2,1,0.5,1,2,0.5,false
45,20:33:52.528,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,20:33:52.867,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
47,20:33:53.666,TileFrenzy Sphere,16ML9 - 080,0.429s,2,1,0.5,1,2,0.5,false
48,20:33:54.015,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,20:33:54.375,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,20:33:55.084,TileFrenzy Sphere,16ML9 - 080,0.354s,2,1,0.5,1,2,0.5,false
51,20:33:55.515,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,20:33:55.888,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,20:33:56.278,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,20:33:56.603,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,20:33:56.982,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,20:33:57.306,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,20:33:57.718,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
58,20:33:58.059,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,20:33:58.425,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,20:33:58.765,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,20:33:59.087,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,20:33:59.857,TileFrenzy Sphere,16ML9 - 080,0.413s,2,1,0.5,1,2,0.5,false
63,20:34:00.223,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,20:34:00.622,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,20:34:00.979,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,20:34:01.325,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,20:34:01.697,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,20:34:02.020,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,20:34:02.389,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
70,20:34:02.695,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
