Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:24:12.047,target,pistol,0s,1,1,1,25,50,0.5,false
2,11:24:12.449,target,pistol,0s,1,1,1,25,50,0.5,false
3,11:24:12.887,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,11:24:13.750,target,pistol,0.413s,2,1,0.5,25,100,0.25,false
5,11:24:14.119,target,pistol,0s,1,1,1,25,50,0.5,false
6,11:24:14.526,target,pistol,0s,1,1,1,25,50,0.5,false
7,11:24:14.953,target,pistol,0s,1,1,1,25,50,0.5,false
8,11:24:15.343,target,pistol,0s,1,1,1,25,50,0.5,false
9,11:24:15.710,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,11:24:16.080,target,pistol,0s,1,1,1,25,50,0.5,false
11,11:24:16.439,target,pistol,0s,1,1,1,25,50,0.5,false
12,11:24:16.826,target,pistol,0s,1,1,1,25,50,0.5,false
13,11:24:17.219,target,pistol,0s,1,1,1,25,50,0.5,false
14,11:24:17.586,target,pistol,0s,1,1,1,25,50,0.5,false
15,11:24:17.936,target,pistol,0s,1,1,1,25,50,0.5,false
16,11:24:18.339,target,pistol,0s,1,1,1,25,50,0.5,false
17,11:24:18.677,target,pistol,0s,1,1,1,25,50,0.5,false
18,11:24:19.007,target,pistol,0s,1,1,1,25,50,0.5,false
19,11:24:20.095,target,pistol,0.735s,3,1,0.333,25,150,0.167,false
20,11:24:20.886,target,pistol,0s,1,1,1,25,50,0.5,false
21,11:24:21.227,target,pistol,0s,1,1,1,25,50,0.5,false
22,11:24:21.668,target,pistol,0s,1,1,1,25,50,0.5,false
23,11:24:22.400,target,pistol,0.378s,2,1,0.5,25,100,0.25,false
24,11:24:22.787,target,pistol,0s,1,1,1,25,50,0.5,false
25,11:24:23.172,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,11:24:23.660,target,pistol,0s,1,1,1,25,50,0.5,false
27,11:24:24.016,target,pistol,0s,1,1,1,25,50,0.5,false
28,11:24:24.450,target,pistol,0s,1,1,1,25,50,0.5,false
29,11:24:24.885,target,pistol,0s,1,1,1,25,50,0.5,false
30,11:24:25.560,target,pistol,0s,1,1,1,25,50,0.5,false
31,11:24:25.856,target,pistol,0s,1,1,1,25,50,0.5,false
32,11:24:26.718,target,pistol,0.392s,2,1,0.5,25,100,0.25,false
33,11:24:27.152,target,pistol,0s,1,1,1,25,50,0.5,false
34,11:24:27.609,target,pistol,0s,1,1,1,25,50,0.5,false
35,11:24:27.977,target,pistol,0s,1,1,1,25,50,0.5,false
36,11:24:28.359,target,pistol,0s,1,1,1,25,50,0.5,false
37,11:24:28.776,target,pistol,0s,1,1,1,25,50,0.5,false
38,11:24:29.535,target,pistol,0.362s,2,1,0.5,25,100,0.25,false
39,11:24:29.914,target,pistol,0s,1,1,1,25,50,0.5,false
40,11:24:30.314,target,pistol,0s,1,1,1,25,50,0.5,false
41,11:24:30.660,target,pistol,0s,1,1,1,25,50,0.5,false
42,11:24:31.032,target,pistol,0s,1,1,1,25,50,0.5,false
43,11:24:31.369,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,11:24:31.705,target,pistol,0s,1,1,1,25,50,0.5,false
45,11:24:32.564,target,pistol,0.373s,2,1,0.5,25,100,0.25,false
46,11:24:32.961,target,pistol,0s,1,1,1,25,50,0.5,false
47,11:24:33.336,target,pistol,0s,1,1,1,25,50,0.5,false
48,11:24:34.147,target,pistol,0.402s,2,1,0.5,25,100,0.25,false
49,11:24:34.516,target,pistol,0s,1,1,1,25,50,0.5,false
50,11:24:35.011,target,pistol,0s,1,1,1,25,50,0.5,false
51,11:24:35.447,target,pistol,0s,1,1,1,25,50,0.5,false
52,11:24:35.807,target,pistol,0s,1,1,1,25,50,0.5,false
53,11:24:36.198,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,11:24:36.552,target,pistol,0s,1,1,1,25,50,0.5,false
55,11:24:36.880,target,pistol,0s,1,1,1,25,50,0.5,false
56,11:24:37.315,target,pistol,0s,1,1,1,25,50,0.5,false
57,11:24:37.701,target,pistol,0s,1,1,1,25,50,0.5,false
58,11:24:38.756,target,pistol,0.675s,2,1,0.5,25,100,0.25,false
59,11:24:39.384,target,pistol,0s,1,1,1,25,50,0.5,false
60,11:24:39.767,target,pistol,0s,1,1,1,25,50,0.5,false
61,11:24:40.161,target,pistol,0s,1,1,1,25,50,0.5,false
