Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:44:38.036,Mid,b180 pistol,1.384s,2,1,0.5,50,250,0.2,false
2,21:44:38.586,High,b180 pistol,0s,1,1,1,50,125,0.4,false
3,21:44:39.395,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,21:44:40.574,Mid,b180 pistol,0.64s,2,1,0.5,50,250,0.2,false
5,21:44:42.595,Mid,b180 pistol,1.256s,2,1,0.5,50,250,0.2,false
6,21:44:43.500,Low,b180 pistol,0.251s,2,1,0.5,50,250,0.2,false
7,21:44:44.060,High,b180 pistol,0s,1,1,1,50,125,0.4,false
8,21:44:44.696,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,21:44:45.400,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
10,21:44:46.346,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,21:44:47.609,High,b180 pistol,0.404s,2,1,0.5,50,250,0.2,false
12,21:44:49.138,Low,b180 pistol,0.993s,3,1,0.333,50,375,0.133,false
13,21:44:50.525,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
14,21:44:51.428,Low,b180 pistol,0.215s,2,1,0.5,50,250,0.2,false
15,21:44:52.867,Mid,b180 pistol,0.332s,2,1,0.5,50,250,0.2,false
16,21:44:53.643,High,b180 pistol,0.219s,2,1,0.5,50,250,0.2,false
17,21:44:54.969,Low,b180 pistol,0.576s,2,1,0.5,50,250,0.2,false
18,21:44:55.796,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,21:44:56.834,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
20,21:44:57.863,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
21,21:45:01.935,High,b180 pistol,3.163s,5,1,0.2,50,625,0.08,false
22,21:45:03.068,High,b180 pistol,0.632s,2,1,0.5,50,250,0.2,false
23,21:45:04.222,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,21:45:05.247,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,21:45:06.344,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,21:45:07.712,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
27,21:45:08.657,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,21:45:11.401,Mid,b180 pistol,1.235s,3,1,0.333,50,375,0.133,false
29,21:45:12.610,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,21:45:13.835,High,b180 pistol,0s,1,1,1,50,125,0.4,false
31,21:45:15.218,High,b180 pistol,0.311s,2,1,0.5,50,250,0.2,false
32,21:45:16.502,High,b180 pistol,0.888s,3,1,0.333,50,375,0.133,false
33,21:45:17.892,Mid,b180 pistol,0.574s,2,1,0.5,50,250,0.2,false
34,21:45:19.030,Mid,b180 pistol,0.279s,2,1,0.5,50,250,0.2,false
35,21:45:20.049,Mid,b180 pistol,0.202s,2,1,0.5,50,250,0.2,false
36,21:45:21.086,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
37,21:45:21.705,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
38,21:45:22.423,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
39,21:45:23.268,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,21:45:24.197,Low,b180 pistol,0.35s,2,1,0.5,50,250,0.2,false
41,21:45:25.450,High,b180 pistol,0s,1,1,1,50,125,0.4,false
42,21:45:25.862,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
43,21:45:26.775,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,21:45:27.237,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
45,21:45:27.830,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,21:45:29.511,Mid,b180 pistol,0.424s,3,1,0.333,50,375,0.133,false
47,21:45:30.116,High,b180 pistol,0s,1,1,1,50,125,0.4,false
48,21:45:32.759,High,b180 pistol,2.086s,5,1,0.2,50,625,0.08,false
49,21:45:34.123,Mid,b180 pistol,0.65s,3,1,0.333,50,375,0.133,false
50,21:45:35.245,Low,b180 pistol,0.254s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,84,50,2500.0,10500.0,

Kills:,50
Deaths:,0
Fight Time:,17.322001
Avg TTK:,0
Damage Done:,2500.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,50.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,2.0.5.0
Challenge Start:,21:44:35.701
Pause Count:,6
Pause Duration:,425

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,338.922058
Resolution Scale,100.0
