Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:23:28.277,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,08:23:28.784,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,08:23:29.366,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,08:23:29.826,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,08:23:30.160,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
6,08:23:30.647,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,08:23:31.067,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
8,08:23:31.389,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,08:23:31.730,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,08:23:32.103,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,08:23:32.429,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,08:23:32.691,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,08:23:33.504,Balloon,Pressure BB Gun,0.369s,2,1,0.5,2,4,0.5,false
14,08:23:34.221,Balloon,Pressure BB Gun,0.387s,2,1,0.5,2,4,0.5,false
15,08:23:34.601,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,08:23:34.929,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,08:23:35.366,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,08:23:35.618,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,08:23:36.188,Balloon,Pressure BB Gun,0.238s,2,1,0.5,2,4,0.5,false
20,08:23:36.557,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,08:23:37.348,Balloon,Pressure BB Gun,0.486s,2,1,0.5,2,4,0.5,false
22,08:23:37.718,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,08:23:38.164,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,08:23:38.588,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,08:23:39.033,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
26,08:23:39.568,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,08:23:39.884,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,08:23:40.143,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,08:23:40.688,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
30,08:23:41.138,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
31,08:23:41.567,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,08:23:41.873,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,08:23:42.359,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,08:23:42.719,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
35,08:23:43.189,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,08:23:43.373,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,08:23:43.810,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,08:23:44.230,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,08:23:44.600,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,08:23:45.057,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,08:23:45.510,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,08:23:45.878,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,08:23:46.443,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,08:23:46.833,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
45,08:23:47.175,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,08:23:47.501,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
47,08:23:48.022,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
48,08:23:48.594,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
49,08:23:48.926,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
50,08:23:49.462,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
51,08:23:49.767,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
52,08:23:50.133,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,08:23:50.680,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
54,08:23:51.041,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,08:23:51.565,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,08:23:52.052,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
57,08:23:52.415,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
58,08:23:52.775,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
59,08:23:53.215,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
60,08:23:53.948,Balloon,Pressure BB Gun,0.31s,2,1,0.5,2,4,0.5,false
61,08:23:54.684,Balloon,Pressure BB Gun,0.444s,2,1,0.5,2,4,0.5,false
62,08:23:54.912,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
63,08:23:55.293,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
64,08:23:55.689,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,08:23:56.052,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
66,08:23:56.419,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
