Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:55:55.072,target,BB Gun,0s,1,1,1,1,1,1,false
2,05:55:55.737,target,BB Gun,0s,1,1,1,1,1,1,false
3,05:55:56.218,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:55:56.612,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:55:57.559,target,BB Gun,0.396s,2,1,0.5,1,2,0.5,false
6,05:55:57.942,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,05:55:58.298,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,05:55:58.692,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:55:59.265,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
10,05:55:59.793,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,05:56:00.220,target,BB Gun,0s,1,1,1,1,1,1,false
12,05:56:00.641,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:56:00.974,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,05:56:01.549,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:56:01.981,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:56:02.411,target,BB Gun,0s,1,1,1,1,1,1,false
17,05:56:02.768,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,05:56:03.182,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,05:56:03.533,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,05:56:04.319,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
21,05:56:04.675,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,05:56:05.246,target,BB Gun,0.002s,1,1,1,1,1,1,false
23,05:56:05.833,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:56:06.390,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:56:06.844,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,05:56:07.227,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:56:07.898,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
28,05:56:08.311,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:56:08.704,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:56:09.654,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
31,05:56:10.092,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,05:56:10.556,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,05:56:11.009,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,05:56:11.569,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:56:11.966,target,BB Gun,0s,1,1,1,1,1,1,false
36,05:56:12.969,target,BB Gun,0.548s,2,1,0.5,1,2,0.5,false
37,05:56:13.383,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:56:14.319,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
39,05:56:14.753,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:56:15.182,target,BB Gun,0s,1,1,1,1,1,1,false
41,05:56:15.845,target,BB Gun,0.198s,2,1,0.5,1,2,0.5,false
42,05:56:16.614,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
43,05:56:17.046,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:56:17.669,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:56:18.206,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,05:56:18.653,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,05:56:19.654,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
48,05:56:20.403,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
49,05:56:20.801,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:56:21.311,target,BB Gun,0s,1,1,1,1,1,1,false
51,05:56:22.404,target,BB Gun,0.554s,2,1,0.5,1,2,0.5,false
52,05:56:22.830,target,BB Gun,0s,1,1,1,1,1,1,false
53,05:56:23.372,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,05:56:24.110,target,BB Gun,0.291s,2,1,0.5,1,2,0.5,false
55,05:56:24.552,target,BB Gun,0s,1,1,1,1,1,1,false
56,05:56:24.939,target,BB Gun,0s,1,1,1,1,1,1,false
57,05:56:25.913,target,BB Gun,0.564s,2,1,0.5,1,2,0.5,false
58,05:56:26.960,target,BB Gun,0.532s,2,1,0.5,1,2,0.5,false
59,05:56:27.630,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
60,05:56:28.144,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,05:56:28.607,target,BB Gun,0s,1,1,1,1,1,1,false
62,05:56:29.074,target,BB Gun,0s,1,1,1,1,1,1,false
63,05:56:29.608,target,BB Gun,0s,1,1,1,1,1,1,false
64,05:56:30.000,target,BB Gun,0s,1,1,1,1,1,1,false
65,05:56:30.914,target,BB Gun,0.35s,2,1,0.5,1,2,0.5,false
66,05:56:31.244,target,BB Gun,0s,1,1,1,1,1,1,false
67,05:56:31.720,target,BB Gun,0s,1,1,1,1,1,1,false
68,05:56:33.333,target,BB Gun,1.108s,3,1,0.333,1,3,0.333,false
69,05:56:34.019,target,BB Gun,0s,1,1,1,1,1,1,false
70,05:56:34.389,target,BB Gun,0s,1,1,1,1,1,1,false
71,05:56:35.009,target,BB Gun,0s,1,1,1,1,1,1,false
72,05:56:35.446,target,BB Gun,0s,1,1,1,1,1,1,false
73,05:56:35.879,target,BB Gun,0s,1,1,1,1,1,1,false
74,05:56:36.296,target,BB Gun,0s,1,1,1,1,1,1,false
75,05:56:36.962,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,05:56:37.439,target,BB Gun,0s,1,1,1,1,1,1,false
77,05:56:37.851,target,BB Gun,0s,1,1,1,1,1,1,false
78,05:56:38.385,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,05:56:38.891,target,BB Gun,0s,1,1,1,1,1,1,false
80,05:56:39.301,target,BB Gun,0s,1,1,1,1,1,1,false
81,05:56:39.677,target,BB Gun,0s,1,1,1,1,1,1,false
