Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:50:25.354,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:50:25.846,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:50:26.569,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:50:26.985,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:50:27.410,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:50:28.894,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
7,23:50:29.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:50:30.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:50:30.845,test,pistol,0.242s,2,1,0.5,1000,4000,0.25,false
10,23:50:32.830,test,pistol,1.086s,3,1,0.333,1000,6000,0.167,false
11,23:50:33.353,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:50:33.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:50:34.246,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
14,23:50:34.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:50:35.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:50:35.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:50:36.295,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,23:50:36.776,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:50:37.279,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:50:38.308,test,pistol,0.456s,2,1,0.5,1000,4000,0.25,false
21,23:50:39.335,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
22,23:50:39.884,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:50:41.060,test,pistol,0.623s,2,1,0.5,1000,4000,0.25,false
24,23:50:42.318,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
25,23:50:43.818,test,pistol,0.972s,3,1,0.333,1000,6000,0.167,false
26,23:50:44.548,test,pistol,0.267s,2,1,0.5,1000,4000,0.25,false
27,23:50:45.098,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,23:50:49.336,test,pistol,3.669s,6,1,0.167,1000,12000,0.083,false
29,23:50:50.218,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
30,23:50:50.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:50:51.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:50:51.943,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,23:50:52.530,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:50:53.184,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:50:53.752,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:50:54.348,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:50:55.456,test,pistol,0.6s,2,1,0.5,1000,4000,0.25,false
38,23:50:56.530,test,pistol,0.508s,2,1,0.5,1000,4000,0.25,false
39,23:50:56.932,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,23:50:57.491,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,23:50:57.984,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:50:58.468,test,pistol,0s,1,1,1,1000,2000,0.5,false
