Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:24:58.888,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:24:59.373,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:24:59.861,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:25:00.235,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:25:00.621,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:25:01.023,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:25:01.461,target,pistol,0s,1,1,1,25,50,0.5,false
8,00:25:01.861,target,pistol,0s,1,1,1,25,50,0.5,false
9,00:25:02.297,target,pistol,0s,1,1,1,25,50,0.5,false
10,00:25:02.677,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,00:25:03.322,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,00:25:03.775,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,00:25:04.209,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,00:25:04.587,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:25:05.564,target,pistol,0.517s,2,1,0.5,25,100,0.25,false
16,00:25:06.130,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:25:06.572,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:25:07.085,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,00:25:07.512,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:25:07.953,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:25:08.357,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:25:08.723,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:25:09.201,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:25:09.643,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:25:10.224,target,pistol,0s,1,1,1,25,50,0.5,false
26,00:25:10.684,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,00:25:11.108,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:25:11.782,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:25:12.242,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:25:12.780,target,pistol,0s,1,1,1,25,50,0.5,false
31,00:25:13.145,target,pistol,0s,1,1,1,25,50,0.5,false
32,00:25:13.548,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,00:25:14.020,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:25:14.349,target,pistol,0s,1,1,1,25,50,0.5,false
35,00:25:14.794,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:25:15.312,target,pistol,0.141s,2,1,0.5,25,100,0.25,false
37,00:25:15.832,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:25:16.835,target,pistol,0.562s,2,1,0.5,25,100,0.25,false
39,00:25:17.239,target,pistol,0s,1,1,1,25,50,0.5,false
40,00:25:17.942,target,pistol,0s,1,1,1,25,50,0.5,false
41,00:25:18.451,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,00:25:18.841,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,00:25:19.347,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:25:19.758,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:25:20.158,target,pistol,0s,1,1,1,25,50,0.5,false
