Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:56:29.541,High,b180 pistol,0.457s,2,1,0.5,50,250,0.2,false
2,05:56:30.279,Low,b180 pistol,0.367s,2,1,0.5,50,250,0.2,false
3,05:56:33.200,Mid,b180 pistol,2.217s,4,1,0.25,50,500,0.1,false
4,05:56:33.747,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,05:56:35.418,High,b180 pistol,1.209s,3,1,0.333,50,375,0.133,false
6,05:56:35.969,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
7,05:56:36.699,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,05:56:38.197,High,b180 pistol,0.542s,2,1,0.5,50,250,0.2,false
9,05:56:39.231,Mid,b180 pistol,0.375s,2,1,0.5,50,250,0.2,false
10,05:56:40.955,Mid,b180 pistol,0.592s,2,1,0.5,50,250,0.2,false
11,05:56:41.521,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
12,05:56:44.187,Mid,b180 pistol,2.157s,4,1,0.25,50,500,0.1,false
13,05:56:45.331,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,05:56:49.533,Mid,b180 pistol,3.32s,5,1,0.2,50,625,0.08,false
15,05:56:50.700,High,b180 pistol,0s,1,1,1,50,125,0.4,false
16,05:56:51.461,Low,b180 pistol,0.324s,2,1,0.5,50,250,0.2,false
17,05:56:52.252,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,05:56:53.785,High,b180 pistol,0.399s,2,1,0.5,50,250,0.2,false
19,05:56:54.437,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,05:56:55.873,Mid,b180 pistol,0.845s,3,1,0.333,50,375,0.133,false
21,05:56:56.654,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
22,05:56:57.493,High,b180 pistol,0s,1,1,1,50,125,0.4,false
23,05:56:58.219,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
24,05:56:59.083,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
25,05:56:59.986,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
26,05:57:01.163,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,05:57:01.969,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
28,05:57:02.283,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,05:57:02.888,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,05:57:03.555,High,b180 pistol,0s,1,1,1,50,125,0.4,false
31,05:57:04.024,High,b180 pistol,0s,1,1,1,50,125,0.4,false
32,05:57:04.496,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,05:57:04.930,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,05:57:05.387,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
35,05:57:05.905,High,b180 pistol,0s,1,1,1,50,125,0.4,false
36,05:57:06.596,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
37,05:57:07.684,Mid,b180 pistol,0.309s,2,1,0.5,50,250,0.2,false
38,05:57:08.525,High,b180 pistol,0s,1,1,1,50,125,0.4,false
39,05:57:09.646,Mid,b180 pistol,0.273s,2,1,0.5,50,250,0.2,false
40,05:57:10.382,High,b180 pistol,0.299s,2,1,0.5,50,250,0.2,false
41,05:57:10.847,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,05:57:11.590,Low,b180 pistol,0.32s,2,1,0.5,50,250,0.2,false
43,05:57:12.364,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,05:57:13.088,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
45,05:57:14.070,Mid,b180 pistol,0.27s,2,1,0.5,50,250,0.2,false
46,05:57:14.773,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
47,05:57:15.407,High,b180 pistol,0s,1,1,1,50,125,0.4,false
48,05:57:15.824,High,b180 pistol,0s,1,1,1,50,125,0.4,false
49,05:57:16.280,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,05:57:17.189,Low,b180 pistol,0.289s,2,1,0.5,50,250,0.2,false
