Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:36:04.719,test360,pistol,0.482s,2,1,0.5,1000,5000,0.2,false
2,18:36:05.644,test360,pistol,0.356s,2,1,0.5,1000,5000,0.2,false
3,18:36:06.357,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,18:36:06.907,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
5,18:36:07.338,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,18:36:08.150,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,18:36:08.776,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,18:36:09.250,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,18:36:09.931,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,18:36:11.044,test360,pistol,0.338s,2,1,0.5,1000,5000,0.2,false
11,18:36:12.344,test360,pistol,0.619s,2,1,0.5,1000,5000,0.2,false
12,18:36:12.801,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,18:36:13.563,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,18:36:14.188,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,18:36:15.175,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,18:36:15.913,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,18:36:16.563,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,18:36:17.088,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,18:36:18.119,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,18:36:20.013,test360,pistol,1.288s,4,1,0.25,1000,10000,0.1,false
21,18:36:20.470,test360,pistol,0s,1,1,1,1000,2500,0.4,false
22,18:36:21.126,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,18:36:22.268,test360,pistol,0.55s,2,1,0.5,1000,5000,0.2,false
24,18:36:22.768,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,18:36:24.517,test360,pistol,1.125s,3,1,0.333,1000,7500,0.133,false
26,18:36:24.884,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
27,18:36:25.428,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,18:36:26.553,test360,pistol,0.644s,2,1,0.5,1000,5000,0.2,false
29,18:36:27.059,test360,pistol,0s,1,1,1,1000,2500,0.4,false
