Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:37:37.831,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,21:37:38.200,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:37:38.574,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:37:38.892,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,21:37:39.291,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:37:39.624,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:37:39.976,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,21:37:40.760,target,pistol,0.402s,2,1,0.5,25,100,0.25,false
9,21:37:41.074,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:37:41.319,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,21:37:41.621,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:37:41.923,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:37:42.544,target,pistol,0.323s,2,1,0.5,25,100,0.25,false
14,21:37:42.930,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,21:37:43.261,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:37:43.591,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:37:43.873,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:37:44.209,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:37:44.527,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:37:44.963,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:37:45.279,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:37:45.719,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:37:46.068,target,pistol,0s,1,1,1,25,50,0.5,false
24,21:37:46.605,target,pistol,0.202s,2,1,0.5,25,100,0.25,false
25,21:37:46.977,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:37:47.265,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:37:47.605,target,pistol,0s,1,1,1,25,50,0.5,false
28,21:37:47.923,target,pistol,0s,1,1,1,25,50,0.5,false
29,21:37:48.188,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:37:48.957,target,pistol,0.382s,2,1,0.5,25,100,0.25,false
31,21:37:49.266,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:37:49.577,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:37:49.864,target,pistol,0s,1,1,1,25,50,0.5,false
34,21:37:50.186,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:37:50.575,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:37:51.524,target,pistol,0.533s,2,1,0.5,25,100,0.25,false
37,21:37:51.917,target,pistol,0s,1,1,1,25,50,0.5,false
38,21:37:52.252,target,pistol,0s,1,1,1,25,50,0.5,false
39,21:37:52.723,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:37:53.377,target,pistol,0.285s,2,1,0.5,25,100,0.25,false
41,21:37:53.723,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:37:54.303,target,pistol,0.164s,2,1,0.5,25,100,0.25,false
43,21:37:54.689,target,pistol,0s,1,1,1,25,50,0.5,false
