Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:58:49.797,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
2,00:58:50.539,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
3,00:58:51.109,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
4,00:58:51.613,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
5,00:58:52.292,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
6,00:58:53.569,Quaker Bot Long Strafes,LG,0.899s,52,39,0.75,195,260,0.75,false
7,00:58:54.108,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
8,00:58:54.771,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
9,00:58:55.267,Quaker Bot Long Strafes,LG,0s,1,1,1,5,5,1,false
10,00:58:55.925,Quaker Bot Long Strafes,LG,0.32s,33,20,0.606,100,165,0.606,false
11,00:58:56.471,Quaker Bot Long Strafes,LG,0.27s,28,20,0.714,100,140,0.714,false
12,00:58:57.025,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
13,00:58:58.252,Quaker Bot Long Strafes,LG,0.608s,62,20,0.323,100,310,0.323,false
14,00:58:59.006,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
15,00:58:59.660,Quaker Bot Long Strafes,LG,0.277s,29,20,0.69,100,145,0.69,false
16,00:59:00.345,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
17,00:59:00.939,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
18,00:59:01.683,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
19,00:59:02.254,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
20,00:59:03.863,Quaker Bot Long Strafes,LG,1.079s,61,38,0.623,190,305,0.623,false
21,00:59:05.642,Quaker Bot Long Strafes,LG,1.12s,61,38,0.623,190,305,0.623,false
22,00:59:06.177,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
23,00:59:07.032,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
24,00:59:07.642,Quaker Bot Long Strafes,LG,0.007s,2,2,1,10,10,1,false
25,00:59:08.254,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
26,00:59:08.918,Quaker Bot Long Strafes,LG,0.185s,20,20,1,100,100,1,false
27,00:59:09.588,Quaker Bot Long Strafes,LG,0.088s,10,2,0.2,10,50,0.2,false
28,00:59:10.113,Quaker Bot Long Strafes,LG,0.405s,21,20,0.952,100,105,0.952,false
29,00:59:10.709,Quaker Bot Long Strafes,LG,0.199s,21,20,0.952,100,105,0.952,false
30,00:59:11.188,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
31,00:59:11.861,Quaker Bot Long Strafes,LG,0.219s,23,20,0.87,100,115,0.87,false
32,00:59:12.446,Quaker Bot Long Strafes,LG,0.237s,25,20,0.8,100,125,0.8,false
33,00:59:14.130,Quaker Bot Long Strafes,LG,1.004s,58,37,0.638,185,290,0.638,false
34,00:59:14.713,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
35,00:59:15.404,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
36,00:59:16.267,Quaker Bot Long Strafes,LG,0.091s,10,3,0.3,15,50,0.3,false
37,00:59:16.888,Quaker Bot Long Strafes,LG,0.267s,28,20,0.714,100,140,0.714,false
38,00:59:17.747,Quaker Bot Long Strafes,LG,0.278s,29,20,0.69,100,145,0.69,false
39,00:59:18.252,Quaker Bot Long Strafes,LG,0.185s,20,20,1,100,100,1,false
40,00:59:18.987,Quaker Bot Long Strafes,LG,0.447s,46,20,0.435,100,230,0.435,false
41,00:59:19.604,Quaker Bot Long Strafes,LG,0.208s,22,20,0.909,100,110,0.909,false
42,00:59:20.576,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
43,00:59:21.308,Quaker Bot Long Strafes,LG,0.206s,22,20,0.909,100,110,0.909,false
44,00:59:22.009,Quaker Bot Long Strafes,LG,0.257s,27,20,0.741,100,135,0.741,false
45,00:59:22.626,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
46,00:59:23.298,Quaker Bot Long Strafes,LG,0.218s,23,20,0.87,100,115,0.87,false
47,00:59:24.142,Quaker Bot Long Strafes,LG,0.489s,50,20,0.4,100,250,0.4,false
48,00:59:24.767,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
49,00:59:25.361,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
50,00:59:26.133,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
51,00:59:26.843,Quaker Bot Long Strafes,LG,0.325s,34,20,0.588,100,170,0.588,false
52,00:59:27.757,Quaker Bot Long Strafes,LG,0.378s,39,20,0.513,100,195,0.513,false
53,00:59:28.855,Quaker Bot Long Strafes,LG,0.367s,38,20,0.526,100,190,0.526,false
54,00:59:30.166,Quaker Bot Long Strafes,LG,0.511s,52,20,0.385,100,260,0.385,false
55,00:59:31.068,Quaker Bot Long Strafes,LG,0.329s,34,20,0.588,100,170,0.588,false
56,00:59:31.954,Quaker Bot Long Strafes,LG,0.275s,29,20,0.69,100,145,0.69,false
57,00:59:32.808,Quaker Bot Long Strafes,LG,0.259s,27,20,0.741,100,135,0.741,false
58,00:59:33.681,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
59,00:59:34.622,Quaker Bot Long Strafes,LG,0.317s,33,20,0.606,100,165,0.606,false
60,00:59:35.476,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
61,00:59:36.475,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
62,00:59:37.243,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
63,00:59:38.144,Quaker Bot Long Strafes,LG,0.278s,29,20,0.69,100,145,0.69,false
64,00:59:39.052,Quaker Bot Long Strafes,LG,0.257s,27,20,0.741,100,135,0.741,false
65,00:59:39.723,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
66,00:59:40.655,Quaker Bot Long Strafes,LG,0.265s,28,20,0.714,100,140,0.714,false
67,00:59:41.420,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
68,00:59:42.071,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
69,00:59:43.050,Quaker Bot Long Strafes,LG,0.276s,29,20,0.69,100,145,0.69,false
70,00:59:43.809,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
71,00:59:44.567,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
72,00:59:45.108,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
