Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:45:23.640,target,pistol,0s,1,1,1,100,400,0.25,false
2,04:45:23.982,target,pistol,0s,1,1,1,100,400,0.25,false
3,04:45:24.450,target,pistol,0.185s,2,1,0.5,100,800,0.125,false
4,04:45:25.085,target,pistol,0.209s,2,1,0.5,100,800,0.125,false
5,04:45:25.568,target,pistol,0s,1,1,1,100,400,0.25,false
6,04:45:25.944,target,pistol,0s,1,1,1,100,400,0.25,false
7,04:45:26.273,target,pistol,0s,1,1,1,100,400,0.25,false
8,04:45:26.639,target,pistol,0s,1,1,1,100,400,0.25,false
9,04:45:27.226,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
10,04:45:27.736,target,pistol,0s,1,1,1,100,400,0.25,false
11,04:45:28.290,target,pistol,0s,1,1,1,100,400,0.25,false
12,04:45:28.946,target,pistol,0.154s,2,1,0.5,100,800,0.125,false
13,04:45:29.295,target,pistol,0s,1,1,1,100,400,0.25,false
14,04:45:29.674,target,pistol,0s,1,1,1,100,400,0.25,false
15,04:45:30.154,target,pistol,0s,1,1,1,100,400,0.25,false
16,04:45:30.712,target,pistol,0.221s,2,1,0.5,100,800,0.125,false
17,04:45:31.319,target,pistol,0.239s,2,1,0.5,100,800,0.125,false
18,04:45:31.866,target,pistol,0s,1,1,1,100,400,0.25,false
19,04:45:32.249,target,pistol,0s,1,1,1,100,400,0.25,false
20,04:45:32.607,target,pistol,0s,1,1,1,100,400,0.25,false
21,04:45:33.236,target,pistol,0.212s,2,1,0.5,100,800,0.125,false
22,04:45:33.650,target,pistol,0s,1,1,1,100,400,0.25,false
23,04:45:34.070,target,pistol,0s,1,1,1,100,400,0.25,false
24,04:45:34.564,target,pistol,0.001s,1,1,1,100,400,0.25,false
25,04:45:34.993,target,pistol,0s,1,1,1,100,400,0.25,false
26,04:45:35.403,target,pistol,0s,1,1,1,100,400,0.25,false
27,04:45:35.796,target,pistol,0s,1,1,1,100,400,0.25,false
28,04:45:36.198,target,pistol,0s,1,1,1,100,400,0.25,false
29,04:45:36.593,target,pistol,0s,1,1,1,100,400,0.25,false
30,04:45:36.986,target,pistol,0s,1,1,1,100,400,0.25,false
31,04:45:37.372,target,pistol,0s,1,1,1,100,400,0.25,false
32,04:45:37.733,target,pistol,0s,1,1,1,100,400,0.25,false
33,04:45:38.317,target,pistol,0s,1,1,1,100,400,0.25,false
34,04:45:39.015,target,pistol,0.271s,2,1,0.5,100,800,0.125,false
35,04:45:39.468,target,pistol,0s,1,1,1,100,400,0.25,false
36,04:45:40.203,target,pistol,0.242s,2,1,0.5,100,800,0.125,false
37,04:45:40.714,target,pistol,0s,1,1,1,100,400,0.25,false
38,04:45:41.804,target,pistol,0.534s,2,1,0.5,100,800,0.125,false
39,04:45:42.331,target,pistol,0s,1,1,1,100,400,0.25,false
40,04:45:42.955,target,pistol,0.185s,2,1,0.5,100,800,0.125,false
41,04:45:43.482,target,pistol,0s,1,1,1,100,400,0.25,false
42,04:45:44.250,target,pistol,0.208s,2,1,0.5,100,800,0.125,false
43,04:45:44.707,target,pistol,0s,1,1,1,100,400,0.25,false
44,04:45:45.293,target,pistol,0.274s,2,1,0.5,100,800,0.125,false
45,04:45:45.812,target,pistol,0s,1,1,1,100,400,0.25,false
46,04:45:46.363,target,pistol,0s,1,1,1,100,400,0.25,false
47,04:45:46.896,target,pistol,0s,1,1,1,100,400,0.25,false
48,04:45:47.392,target,pistol,0s,1,1,1,100,400,0.25,false
49,04:45:48.202,target,pistol,0.333s,2,1,0.5,100,800,0.125,false
50,04:45:48.840,target,pistol,0.252s,2,1,0.5,100,800,0.125,false
51,04:45:49.145,target,pistol,0s,1,1,1,100,400,0.25,false
52,04:45:49.770,target,pistol,0s,1,1,1,100,400,0.25,false
53,04:45:50.837,target,pistol,0.648s,3,1,0.333,100,1200,0.083,false
54,04:45:51.459,target,pistol,0s,1,1,1,100,400,0.25,false
55,04:45:51.963,target,pistol,0.001s,1,1,1,100,400,0.25,false
56,04:45:52.332,target,pistol,0s,1,1,1,100,400,0.25,false
57,04:45:52.883,target,pistol,0s,1,1,1,100,400,0.25,false
58,04:45:53.290,target,pistol,0s,1,1,1,100,400,0.25,false
59,04:45:53.703,target,pistol,0.001s,1,1,1,100,400,0.25,false
60,04:45:54.214,target,pistol,0s,1,1,1,100,400,0.25,false
61,04:45:54.849,target,pistol,0.224s,2,1,0.5,100,800,0.125,false
62,04:45:55.255,target,pistol,0s,1,1,1,100,400,0.25,false
