Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
17,05:05:53.958,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.46s,263,222,0.844,203,240,0.846,false
18,05:05:54.988,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.822s,461,228,0.495,208,420,0.495,false
19,05:05:55.911,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.536s,307,228,0.743,207,280,0.739,false
20,05:05:56.891,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.517s,296,219,0.74,200,270,0.741,false
21,05:05:57.801,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.537s,307,227,0.739,208,280,0.743,false
22,05:05:58.784,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.439s,252,219,0.869,200,230,0.87,false
23,05:05:59.734,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.379s,219,219,1,200,200,1,false
24,05:06:00.485,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,228,0.946,209,220,0.95,false
25,05:06:01.240,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.497s,230,219,0.952,200,210,0.952,false
26,05:06:02.566,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.236s,538,232,0.431,208,490,0.424,false
27,05:06:03.378,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598s,340,224,0.659,205,310,0.661,false
28,05:06:04.587,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.017s,461,222,0.482,203,420,0.483,false
29,05:06:05.574,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.557s,318,222,0.698,203,290,0.7,false
30,05:06:06.523,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.677s,384,218,0.568,200,350,0.571,false
31,05:06:07.540,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.46s,263,226,0.859,206,240,0.858,false
32,05:06:08.758,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.96s,538,221,0.411,202,490,0.412,false
33,05:06:09.702,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.479s,274,225,0.821,206,250,0.824,false
34,05:06:10.427,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.418s,241,220,0.913,202,220,0.918,false
35,05:06:11.641,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.44s,252,225,0.893,205,230,0.891,false
36,05:06:12.222,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.402s,230,228,0.991,209,210,0.995,false
37,05:06:12.843,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.46s,263,227,0.863,207,240,0.863,false
38,05:06:13.632,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.58s,325,227,0.698,208,296,0.703,false
39,05:06:15.890,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.278s,714,428,0.599,387,650,0.595,false
40,05:06:16.229,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.081s,54,21,0.389,20,50,0.4,false
41,05:06:17.495,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.164s,582,223,0.383,204,530,0.385,false
42,05:06:18.720,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.379s,219,219,1,200,200,1,false
43,05:06:19.431,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,219,0.952,200,210,0.952,false
44,05:06:20.412,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.636s,362,227,0.627,207,330,0.627,false
45,05:06:21.150,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,227,0.942,208,220,0.945,false
46,05:06:22.113,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.845s,296,223,0.753,202,270,0.748,false
47,05:06:22.895,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.516s,296,224,0.757,204,270,0.756,false
48,05:06:23.537,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,228,0.946,207,220,0.941,false
49,05:06:24.321,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.604s,340,221,0.65,202,310,0.652,false
50,05:06:24.936,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,228,222,0.974,203,208,0.976,false
51,05:06:25.993,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.48s,274,228,0.832,208,250,0.832,false
52,05:06:26.942,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.496s,285,222,0.779,202,260,0.777,false
53,05:06:27.748,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598s,340,226,0.665,207,310,0.668,false
54,05:06:28.541,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.699s,395,220,0.557,201,360,0.558,false
55,05:06:29.588,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.638s,362,223,0.616,201,330,0.609,false
56,05:06:30.806,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.537s,307,220,0.717,201,280,0.718,false
57,05:06:32.101,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.459s,263,219,0.833,200,240,0.833,false
58,05:06:32.830,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.42s,241,225,0.934,206,220,0.936,false
59,05:06:33.659,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.616s,351,228,0.65,209,320,0.653,false
60,05:06:34.474,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.518s,296,220,0.743,203,270,0.752,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,19910,13419,12235.0,18154.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,60
Deaths:,0
Fight Time:,37.583
Avg TTK:,0
Damage Done:,12235.0
Damage Taken:,0.0
Midairs:,1
Midaired:,0
Directs:,1184
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,12235.0
Scenario:,Target Switching 360 Static Thin
Hash:,5b26f7ee7d002a01fbd1b59852f2cb77
Game Version:,2.0.5.3
Challenge Start:,05:05:34.959
Pause Count:,49
Pause Duration:,98

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.858887
Resolution Scale,100.0
