Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:23:00.231,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:23:01.356,target,BB Gun,0.509s,2,1,0.5,1,2,0.5,false
3,18:23:01.883,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:23:02.462,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:23:02.999,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:23:03.671,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:23:04.155,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:23:04.876,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
9,18:23:05.476,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:23:06.090,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,18:23:06.514,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:23:07.350,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,18:23:07.948,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:23:08.750,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
15,18:23:09.239,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:23:09.828,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,18:23:10.543,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:23:11.203,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:23:11.733,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:23:12.704,target,BB Gun,0.495s,2,1,0.5,1,2,0.5,false
21,18:23:13.194,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:23:14.931,target,BB Gun,1.023s,3,1,0.333,1,3,0.333,false
23,18:23:16.070,target,BB Gun,0.628s,2,1,0.5,1,2,0.5,false
24,18:23:17.236,target,BB Gun,0.528s,2,1,0.5,1,2,0.5,false
25,18:23:17.770,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:23:18.360,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:23:19.314,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:23:19.837,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:23:20.422,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:23:21.627,target,BB Gun,0.578s,2,1,0.5,1,2,0.5,false
31,18:23:22.336,target,BB Gun,0.14s,2,1,0.5,1,2,0.5,false
32,18:23:22.891,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:23:23.451,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:23:24.480,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
35,18:23:24.914,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:23:25.466,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:23:26.073,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:23:26.761,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:23:28.106,target,BB Gun,0.596s,2,1,0.5,1,2,0.5,false
40,18:23:28.675,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:23:29.186,target,BB Gun,0s,1,1,1,1,1,1,false
