Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:20:49.097,test,pistol,0.624s,2,1,0.5,1000,4000,0.25,false
2,20:20:50.372,test,pistol,0.745s,3,1,0.333,1000,6000,0.167,false
3,20:20:50.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,20:20:51.580,test,pistol,0.238s,2,1,0.5,1000,4000,0.25,false
5,20:20:51.943,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,20:20:53.261,test,pistol,0.831s,3,1,0.333,1000,6000,0.167,false
7,20:20:54.006,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
8,20:20:54.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,20:20:54.996,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,20:20:56.384,test,pistol,0.94s,4,1,0.25,1000,8000,0.125,false
11,20:20:57.936,test,pistol,1.152s,4,1,0.25,1000,8000,0.125,false
12,20:20:58.425,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,20:20:58.805,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,20:21:01.008,test,pistol,1.834s,6,1,0.167,1000,12000,0.083,false
15,20:21:01.468,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,20:21:01.870,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,20:21:02.393,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,20:21:03.551,test,pistol,0.472s,2,1,0.5,1000,4000,0.25,false
19,20:21:03.978,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,20:21:04.384,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,20:21:05.101,test,pistol,0.28s,2,1,0.5,1000,4000,0.25,false
22,20:21:05.916,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,20:21:07.205,test,pistol,0.741s,3,1,0.333,1000,6000,0.167,false
24,20:21:07.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,20:21:08.239,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,20:21:08.672,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:21:09.488,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
28,20:21:09.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,20:21:10.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,20:21:11.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,20:21:12.837,test,pistol,1.263s,3,1,0.333,1000,6000,0.167,false
32,20:21:13.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,20:21:13.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,20:21:14.636,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
35,20:21:15.788,test,pistol,0.671s,2,1,0.5,1000,4000,0.25,false
36,20:21:16.197,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
37,20:21:16.571,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,20:21:17.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
