Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:36:39.696,target,BB Gun,0s,1,1,1,1,1,1,false
2,01:36:40.198,target,BB Gun,0s,1,1,1,1,1,1,false
3,01:36:40.633,target,BB Gun,0s,1,1,1,1,1,1,false
4,01:36:41.154,target,BB Gun,0s,1,1,1,1,1,1,false
5,01:36:41.639,target,BB Gun,0s,1,1,1,1,1,1,false
6,01:36:42.114,target,BB Gun,0s,1,1,1,1,1,1,false
7,01:36:42.583,target,BB Gun,0s,1,1,1,1,1,1,false
8,01:36:43.151,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
9,01:36:43.758,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,01:36:44.201,target,BB Gun,0s,1,1,1,1,1,1,false
11,01:36:44.618,target,BB Gun,0s,1,1,1,1,1,1,false
12,01:36:44.964,target,BB Gun,0s,1,1,1,1,1,1,false
13,01:36:45.357,target,BB Gun,0s,1,1,1,1,1,1,false
14,01:36:45.680,target,BB Gun,0s,1,1,1,1,1,1,false
15,01:36:46.073,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,01:36:46.593,target,BB Gun,0s,1,1,1,1,1,1,false
17,01:36:47.075,target,BB Gun,0s,1,1,1,1,1,1,false
18,01:36:47.498,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,01:36:47.956,target,BB Gun,0s,1,1,1,1,1,1,false
20,01:36:48.361,target,BB Gun,0s,1,1,1,1,1,1,false
21,01:36:48.835,target,BB Gun,0s,1,1,1,1,1,1,false
22,01:36:49.270,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,01:36:49.756,target,BB Gun,0s,1,1,1,1,1,1,false
24,01:36:50.191,target,BB Gun,0s,1,1,1,1,1,1,false
25,01:36:51.113,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
26,01:36:51.550,target,BB Gun,0s,1,1,1,1,1,1,false
27,01:36:52.027,target,BB Gun,0s,1,1,1,1,1,1,false
28,01:36:52.476,target,BB Gun,0s,1,1,1,1,1,1,false
29,01:36:53.031,target,BB Gun,0s,1,1,1,1,1,1,false
30,01:36:53.482,target,BB Gun,0s,1,1,1,1,1,1,false
31,01:36:54.435,target,BB Gun,0.457s,2,1,0.5,1,2,0.5,false
32,01:36:54.869,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,01:36:55.297,target,BB Gun,0s,1,1,1,1,1,1,false
34,01:36:55.819,target,BB Gun,0s,1,1,1,1,1,1,false
35,01:36:56.835,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
36,01:36:57.244,target,BB Gun,0s,1,1,1,1,1,1,false
37,01:36:57.725,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,01:36:58.463,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
39,01:36:58.939,target,BB Gun,0s,1,1,1,1,1,1,false
40,01:36:59.501,target,BB Gun,0s,1,1,1,1,1,1,false
41,01:37:00.015,target,BB Gun,0s,1,1,1,1,1,1,false
42,01:37:00.543,target,BB Gun,0s,1,1,1,1,1,1,false
43,01:37:01.034,target,BB Gun,0s,1,1,1,1,1,1,false
44,01:37:01.520,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,01:37:01.975,target,BB Gun,0s,1,1,1,1,1,1,false
46,01:37:02.954,target,BB Gun,0.543s,2,1,0.5,1,2,0.5,false
47,01:37:03.397,target,BB Gun,0s,1,1,1,1,1,1,false
48,01:37:03.842,target,BB Gun,0s,1,1,1,1,1,1,false
49,01:37:04.838,target,BB Gun,0.522s,2,1,0.5,1,2,0.5,false
50,01:37:05.285,target,BB Gun,0s,1,1,1,1,1,1,false
51,01:37:06.976,target,BB Gun,1.203s,4,1,0.25,1,4,0.25,false
52,01:37:07.368,target,BB Gun,0s,1,1,1,1,1,1,false
53,01:37:08.313,target,BB Gun,0.473s,2,1,0.5,1,2,0.5,false
54,01:37:08.793,target,BB Gun,0s,1,1,1,1,1,1,false
55,01:37:09.647,target,BB Gun,0.421s,2,1,0.5,1,2,0.5,false
56,01:37:10.002,target,BB Gun,0s,1,1,1,1,1,1,false
57,01:37:11.025,target,BB Gun,0.452s,2,1,0.5,1,2,0.5,false
58,01:37:11.487,target,BB Gun,0s,1,1,1,1,1,1,false
59,01:37:11.996,target,BB Gun,0s,1,1,1,1,1,1,false
60,01:37:12.487,target,BB Gun,0s,1,1,1,1,1,1,false
61,01:37:12.937,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,01:37:13.698,target,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
63,01:37:14.093,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,01:37:15.085,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
65,01:37:15.438,target,BB Gun,0s,1,1,1,1,1,1,false
66,01:37:15.852,target,BB Gun,0s,1,1,1,1,1,1,false
67,01:37:16.318,target,BB Gun,0s,1,1,1,1,1,1,false
68,01:37:16.800,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,01:37:17.291,target,BB Gun,0s,1,1,1,1,1,1,false
70,01:37:17.651,target,BB Gun,0s,1,1,1,1,1,1,false
71,01:37:18.102,target,BB Gun,0s,1,1,1,1,1,1,false
72,01:37:18.495,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,01:37:19.024,target,BB Gun,0s,1,1,1,1,1,1,false
74,01:37:19.416,target,BB Gun,0s,1,1,1,1,1,1,false
75,01:37:19.854,target,BB Gun,0s,1,1,1,1,1,1,false
76,01:37:20.631,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
77,01:37:21.055,target,BB Gun,0s,1,1,1,1,1,1,false
78,01:37:21.383,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,01:37:21.896,target,BB Gun,0s,1,1,1,1,1,1,false
80,01:37:22.417,target,BB Gun,0s,1,1,1,1,1,1,false
81,01:37:23.309,target,BB Gun,0.531s,2,1,0.5,1,2,0.5,false
82,01:37:23.674,target,BB Gun,0s,1,1,1,1,1,1,false
83,01:37:24.202,target,BB Gun,0s,1,1,1,1,1,1,false
84,01:37:24.655,target,BB Gun,0s,1,1,1,1,1,1,false
85,01:37:25.635,target,BB Gun,0.539s,2,1,0.5,1,2,0.5,false
86,01:37:26.145,target,BB Gun,0s,1,1,1,1,1,1,false
87,01:37:26.586,target,BB Gun,0.001s,1,1,1,1,1,1,false
88,01:37:27.104,target,BB Gun,0s,1,1,1,1,1,1,false
89,01:37:27.530,target,BB Gun,0s,1,1,1,1,1,1,false
90,01:37:27.916,target,BB Gun,0s,1,1,1,1,1,1,false
91,01:37:28.400,target,BB Gun,0s,1,1,1,1,1,1,false
92,01:37:29.250,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
93,01:37:30.509,target,BB Gun,0.845s,3,1,0.333,1,3,0.333,false
94,01:37:30.900,target,BB Gun,0s,1,1,1,1,1,1,false
95,01:37:32.098,target,BB Gun,0.723s,2,1,0.5,1,2,0.5,false
96,01:37:33.052,target,BB Gun,0.532s,2,1,0.5,1,2,0.5,false
97,01:37:33.465,target,BB Gun,0s,1,1,1,1,1,1,false
98,01:37:33.940,target,BB Gun,0s,1,1,1,1,1,1,false
99,01:37:34.321,target,BB Gun,0.001s,1,1,1,1,1,1,false
100,01:37:34.694,target,BB Gun,0s,1,1,1,1,1,1,false
101,01:37:35.130,target,BB Gun,0s,1,1,1,1,1,1,false
102,01:37:35.718,target,BB Gun,0s,1,1,1,1,1,1,false
103,01:37:36.255,target,BB Gun,0s,1,1,1,1,1,1,false
104,01:37:36.956,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
105,01:37:37.382,target,BB Gun,0s,1,1,1,1,1,1,false
106,01:37:37.834,target,BB Gun,0.001s,1,1,1,1,1,1,false
107,01:37:38.574,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,132,107,107.0,132.0,

Kills:,107
Deaths:,0
Fight Time:,10.745
Avg TTK:,0.56
Damage Done:,107.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,107.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.8.5
Challenge Start:,01:36:38.932
Pause Count:,16
Pause Duration:,44

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
