Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:56:01.362,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
2,19:56:02.039,Quaker Bot Long Strafes,LG,0.418s,43,20,0.465,100,215,0.465,false
3,19:56:02.582,Quaker Bot Long Strafes,LG,0.292s,30,20,0.667,100,150,0.667,false
4,19:56:03.282,Quaker Bot Long Strafes,LG,0.442s,45,20,0.444,100,225,0.444,false
5,19:56:04.002,Quaker Bot Long Strafes,LG,0.463s,47,20,0.426,100,235,0.426,false
6,19:56:04.712,Quaker Bot Long Strafes,LG,0.521s,53,20,0.377,100,265,0.377,false
7,19:56:05.282,Quaker Bot Long Strafes,LG,0.371s,38,20,0.526,100,190,0.526,false
8,19:56:05.722,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
9,19:56:06.381,Quaker Bot Long Strafes,LG,0.401s,41,20,0.488,100,205,0.488,false
10,19:56:06.971,Quaker Bot Long Strafes,LG,0.337s,35,20,0.571,100,175,0.571,false
11,19:56:07.563,Quaker Bot Long Strafes,LG,0.347s,36,20,0.556,100,180,0.556,false
12,19:56:08.021,Quaker Bot Long Strafes,LG,0.239s,25,21,0.84,105,125,0.84,false
13,19:56:08.401,Quaker Bot Long Strafes,LG,0.232s,24,20,0.833,100,120,0.833,false
14,19:56:08.919,Quaker Bot Long Strafes,LG,0.271s,28,19,0.679,95,140,0.679,false
15,19:56:09.873,Quaker Bot Long Strafes,LG,0.77s,78,39,0.5,195,390,0.5,false
16,19:56:09.941,Quaker Bot Long Strafes,LG,0s,1,1,1,5,5,1,false
17,19:56:10.784,Quaker Bot Long Strafes,LG,0.598s,61,20,0.328,100,305,0.328,false
18,19:56:11.284,Quaker Bot Long Strafes,LG,0.299s,31,20,0.645,100,155,0.645,false
19,19:56:11.843,Quaker Bot Long Strafes,LG,0.31s,32,20,0.625,100,160,0.625,false
20,19:56:12.412,Quaker Bot Long Strafes,LG,0.331s,34,20,0.588,100,170,0.588,false
21,19:56:12.914,Quaker Bot Long Strafes,LG,0.302s,31,20,0.645,100,155,0.645,false
22,19:56:13.510,Quaker Bot Long Strafes,LG,0.35s,36,20,0.556,100,180,0.556,false
23,19:56:14.252,Quaker Bot Long Strafes,LG,0.598s,61,22,0.361,110,305,0.361,false
24,19:56:14.670,Quaker Bot Long Strafes,LG,0.169s,18,18,1,90,90,1,false
25,19:56:15.272,Quaker Bot Long Strafes,LG,0.418s,43,20,0.465,100,215,0.465,false
26,19:56:15.959,Quaker Bot Long Strafes,LG,0.44s,45,20,0.444,100,225,0.444,false
27,19:56:16.408,Quaker Bot Long Strafes,LG,0.197s,21,20,0.952,100,105,0.952,false
28,19:56:17.082,Quaker Bot Long Strafes,LG,0.481s,49,20,0.408,100,245,0.408,false
29,19:56:17.518,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
30,19:56:18.264,Quaker Bot Long Strafes,LG,0.491s,50,20,0.4,100,250,0.4,false
31,19:56:18.849,Quaker Bot Long Strafes,LG,0.327s,34,20,0.588,100,170,0.588,false
32,19:56:19.451,Quaker Bot Long Strafes,LG,0.351s,36,20,0.556,100,180,0.556,false
33,19:56:20.062,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
34,19:56:20.503,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
35,19:56:20.959,Quaker Bot Long Strafes,LG,0.198s,21,20,0.952,100,105,0.952,false
36,19:56:21.853,Quaker Bot Long Strafes,LG,0.67s,68,20,0.294,100,340,0.294,false
37,19:56:22.594,Quaker Bot Long Strafes,LG,0.54s,55,20,0.364,100,275,0.364,false
38,19:56:23.034,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
39,19:56:23.578,Quaker Bot Long Strafes,LG,0.288s,30,20,0.667,100,150,0.667,false
40,19:56:24.072,Quaker Bot Long Strafes,LG,0.26s,27,20,0.741,100,135,0.741,false
41,19:56:24.512,Quaker Bot Long Strafes,LG,0.192s,20,20,1,100,100,1,false
42,19:56:25.169,Quaker Bot Long Strafes,LG,0.399s,41,20,0.488,100,205,0.488,false
43,19:56:25.882,Quaker Bot Long Strafes,LG,0.461s,47,20,0.426,100,235,0.426,false
44,19:56:26.512,Quaker Bot Long Strafes,LG,0.372s,38,20,0.526,100,190,0.526,false
45,19:56:27.083,Quaker Bot Long Strafes,LG,0.372s,38,20,0.526,100,190,0.526,false
46,19:56:27.723,Quaker Bot Long Strafes,LG,0.438s,45,20,0.444,100,225,0.444,false
47,19:56:28.162,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
48,19:56:28.888,Quaker Bot Long Strafes,LG,0.471s,48,20,0.417,100,240,0.417,false
49,19:56:29.409,Quaker Bot Long Strafes,LG,0.271s,28,20,0.714,100,140,0.714,false
50,19:56:30.061,Quaker Bot Long Strafes,LG,0.4s,41,20,0.488,100,205,0.488,false
51,19:56:30.853,Quaker Bot Long Strafes,LG,0.549s,56,20,0.357,100,280,0.357,false
52,19:56:31.462,Quaker Bot Long Strafes,LG,0.36s,37,20,0.541,100,185,0.541,false
53,19:56:32.081,Quaker Bot Long Strafes,LG,0.362s,37,20,0.541,100,185,0.541,false
54,19:56:32.728,Quaker Bot Long Strafes,LG,0.39s,40,20,0.5,100,200,0.5,false
55,19:56:33.331,Quaker Bot Long Strafes,LG,0.35s,36,20,0.556,100,180,0.556,false
56,19:56:33.820,Quaker Bot Long Strafes,LG,0.231s,24,20,0.833,100,120,0.833,false
57,19:56:34.444,Quaker Bot Long Strafes,LG,0.37s,38,20,0.526,100,190,0.526,false
58,19:56:35.164,Quaker Bot Long Strafes,LG,0.461s,47,20,0.426,100,235,0.426,false
59,19:56:35.761,Quaker Bot Long Strafes,LG,0.34s,35,20,0.571,100,175,0.571,false
60,19:56:36.368,Quaker Bot Long Strafes,LG,0.349s,36,20,0.556,100,180,0.556,false
61,19:56:36.962,Quaker Bot Long Strafes,LG,0.341s,35,20,0.571,100,175,0.571,false
62,19:56:37.593,Quaker Bot Long Strafes,LG,0.373s,38,20,0.526,100,190,0.526,false
