Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:20:46.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,13:20:47.803,test,pistol,0.944s,3,1,0.333,1000,6000,0.167,false
3,13:20:48.847,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
4,13:20:49.303,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,13:20:50.003,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,13:20:50.916,test,pistol,0.481s,2,1,0.5,1000,4000,0.25,false
7,13:20:52.209,test,pistol,0.837s,3,1,0.333,1000,6000,0.167,false
8,13:20:52.791,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,13:20:54.048,test,pistol,0.837s,3,1,0.333,1000,6000,0.167,false
10,13:20:55.035,test,pistol,0.481s,2,1,0.5,1000,4000,0.25,false
11,13:20:55.941,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,13:20:56.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,13:20:56.929,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,13:20:58.423,test,pistol,0.75s,3,1,0.333,1000,6000,0.167,false
15,13:20:59.610,test,pistol,0.8s,2,1,0.5,1000,4000,0.25,false
16,13:21:00.916,test,pistol,0.725s,3,1,0.333,1000,6000,0.167,false
17,13:21:01.697,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
18,13:21:02.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,13:21:02.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,13:21:03.416,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,13:21:04.235,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
22,13:21:04.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,13:21:06.585,test,pistol,1.187s,3,1,0.333,1000,6000,0.167,false
24,13:21:07.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,13:21:07.622,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,13:21:08.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,13:21:08.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,13:21:09.167,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,13:21:09.622,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,13:21:10.591,test,pistol,0.312s,2,1,0.5,1000,4000,0.25,false
31,13:21:11.466,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
32,13:21:12.516,test,pistol,0.6s,2,1,0.5,1000,4000,0.25,false
33,13:21:13.767,test,pistol,0.545s,3,1,0.333,1000,6000,0.167,false
34,13:21:15.341,test,pistol,0.993s,3,1,0.333,1000,6000,0.167,false
35,13:21:16.217,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
36,13:21:17.598,test,pistol,0.956s,3,1,0.333,1000,6000,0.167,false
37,13:21:18.473,test,pistol,0.332s,2,1,0.5,1000,4000,0.25,false
38,13:21:18.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,13:21:20.579,test,pistol,1.025s,3,1,0.333,1000,6000,0.167,false
40,13:21:20.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
