Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:16:48.405,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,00:16:49.006,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:16:49.419,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:16:49.704,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,00:16:50.084,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:16:50.562,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,00:16:51.374,target,BB Gun,0.426s,2,1,0.5,1,2,0.5,false
8,00:16:51.728,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:16:52.312,target,BB Gun,0.213s,2,1,0.5,1,2,0.5,false
10,00:16:52.744,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:16:53.203,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:16:53.630,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:16:54.732,target,BB Gun,0.632s,2,1,0.5,1,2,0.5,false
14,00:16:55.195,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:16:55.698,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:16:56.349,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:16:56.839,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:16:57.391,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,00:16:58.516,target,BB Gun,0.642s,3,1,0.333,1,3,0.333,false
20,00:16:59.403,target,BB Gun,0.462s,2,1,0.5,1,2,0.5,false
21,00:16:59.848,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:17:00.406,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:17:00.918,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:17:01.369,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,00:17:01.775,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:17:02.340,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:17:02.866,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:17:03.459,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:17:03.910,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:17:04.363,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:17:05.082,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
32,00:17:05.591,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:17:06.007,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:17:06.314,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,00:17:06.788,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:17:07.542,target,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
37,00:17:07.884,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,00:17:08.384,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:17:08.779,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:17:09.134,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:17:09.637,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:17:10.079,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:17:10.544,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:17:11.706,target,BB Gun,0.708s,2,1,0.5,1,2,0.5,false
45,00:17:12.057,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:17:13.512,target,BB Gun,0.896s,3,1,0.333,1,3,0.333,false
47,00:17:13.885,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:17:14.641,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:17:15.014,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:17:15.335,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:17:15.857,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:17:16.418,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:17:16.924,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:17:17.395,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:17:18.048,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,00:17:20.220,target,BB Gun,1.736s,4,1,0.25,1,4,0.25,false
57,00:17:20.488,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:17:20.944,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:17:21.376,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:17:21.885,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:17:22.367,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:17:22.739,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:17:23.259,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:17:23.917,target,BB Gun,0s,1,1,1,1,1,1,false
65,00:17:24.291,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:17:24.850,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:17:25.300,target,BB Gun,0s,1,1,1,1,1,1,false
68,00:17:25.821,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,00:17:26.361,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:17:26.923,target,BB Gun,0s,1,1,1,1,1,1,false
71,00:17:27.312,target,BB Gun,0s,1,1,1,1,1,1,false
72,00:17:27.710,target,BB Gun,0s,1,1,1,1,1,1,false
73,00:17:28.214,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:17:28.593,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:17:29.013,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:17:29.509,target,BB Gun,0.001s,1,1,1,1,1,1,false
77,00:17:29.974,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:17:30.373,target,BB Gun,0s,1,1,1,1,1,1,false
79,00:17:30.984,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:17:31.552,target,BB Gun,0s,1,1,1,1,1,1,false
81,00:17:32.047,target,BB Gun,0s,1,1,1,1,1,1,false
82,00:17:32.538,target,BB Gun,0s,1,1,1,1,1,1,false
83,00:17:33.006,target,BB Gun,0s,1,1,1,1,1,1,false
84,00:17:33.525,target,BB Gun,0.155s,2,1,0.5,1,2,0.5,false
85,00:17:34.056,target,BB Gun,0.001s,1,1,1,1,1,1,false
86,00:17:34.582,target,BB Gun,0s,1,1,1,1,1,1,false
87,00:17:34.867,target,BB Gun,0s,1,1,1,1,1,1,false
