Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:07:26.812,Mid,pistol,1.277s,3,1,0.333,50,375,0.133,false
2,00:07:27.430,High,pistol,0s,1,1,1,50,125,0.4,false
3,00:07:27.994,High,pistol,0s,1,1,1,50,125,0.4,false
4,00:07:29.268,Low,pistol,0.702s,3,1,0.333,50,375,0.133,false
5,00:07:30.467,Mid,pistol,0.264s,2,1,0.5,50,250,0.2,false
6,00:07:31.103,Mid,pistol,0s,1,1,1,50,125,0.4,false
7,00:07:31.673,Low,pistol,0s,1,1,1,50,125,0.4,false
8,00:07:33.206,Mid,pistol,1.144s,3,1,0.333,50,375,0.133,false
9,00:07:33.789,Mid,pistol,0s,1,1,1,50,125,0.4,false
10,00:07:34.313,Low,pistol,0s,1,1,1,50,125,0.4,false
11,00:07:34.778,Low,pistol,0s,1,1,1,50,125,0.4,false
12,00:07:35.268,High,pistol,0s,1,1,1,50,125,0.4,false
13,00:07:35.797,Mid,pistol,0s,1,1,1,50,125,0.4,false
14,00:07:36.867,High,pistol,0.246s,2,1,0.5,50,250,0.2,false
15,00:07:37.853,Mid,pistol,0.556s,2,1,0.5,50,250,0.2,false
16,00:07:38.731,Mid,pistol,0.311s,2,1,0.5,50,250,0.2,false
17,00:07:39.243,High,pistol,0s,1,1,1,50,125,0.4,false
18,00:07:39.670,High,pistol,0.001s,1,1,1,50,125,0.4,false
19,00:07:40.855,Mid,pistol,0.29s,2,1,0.5,50,250,0.2,false
20,00:07:41.443,Mid,pistol,0.001s,1,1,1,50,125,0.4,false
21,00:07:42.203,Mid,pistol,0s,1,1,1,50,125,0.4,false
22,00:07:42.929,Low,pistol,0s,1,1,1,50,125,0.4,false
23,00:07:44.233,Low,pistol,0.766s,2,1,0.5,50,250,0.2,false
24,00:07:46.683,Mid,pistol,1.573s,3,1,0.333,50,375,0.133,false
25,00:07:47.310,Mid,pistol,0s,1,1,1,50,125,0.4,false
26,00:07:51.653,High,pistol,2.997s,5,1,0.2,50,625,0.08,false
27,00:07:57.667,Low,pistol,2.276s,4,1,0.25,50,500,0.1,false
28,00:07:59.430,Low,pistol,1.011s,3,1,0.333,50,375,0.133,false
29,00:08:00.278,Mid,pistol,0.309s,2,1,0.5,50,250,0.2,false
30,00:08:01.243,Mid,pistol,0.444s,2,1,0.5,50,250,0.2,false
31,00:08:02.085,Mid,pistol,0.278s,2,1,0.5,50,250,0.2,false
32,00:08:02.619,High,pistol,0s,1,1,1,50,125,0.4,false
33,00:08:03.136,Low,pistol,0s,1,1,1,50,125,0.4,false
34,00:08:03.659,Mid,pistol,0s,1,1,1,50,125,0.4,false
35,00:08:04.308,High,pistol,0s,1,1,1,50,125,0.4,false
36,00:08:04.946,High,pistol,0.275s,2,1,0.5,50,250,0.2,false
37,00:08:05.536,Mid,pistol,0s,1,1,1,50,125,0.4,false
38,00:08:07.123,Mid,pistol,0.974s,3,1,0.333,50,375,0.133,false
39,00:08:08.060,Low,pistol,0s,1,1,1,50,125,0.4,false
40,00:08:08.620,Mid,pistol,0.001s,1,1,1,50,125,0.4,false
41,00:08:09.793,Mid,pistol,0.692s,2,1,0.5,50,250,0.2,false
42,00:08:10.967,Low,pistol,0.463s,3,1,0.333,50,375,0.133,false
43,00:08:12.451,Low,pistol,0.921s,3,1,0.333,50,375,0.133,false
44,00:08:13.069,High,pistol,0s,1,1,1,50,125,0.4,false
45,00:08:13.557,Mid,pistol,0.001s,1,1,1,50,125,0.4,false
46,00:08:14.225,Mid,pistol,0s,1,1,1,50,125,0.4,false
47,00:08:14.758,Mid,pistol,0.001s,1,1,1,50,125,0.4,false
48,00:08:20.532,High,pistol,5.225s,7,1,0.143,50,875,0.057,false
49,00:08:21.528,Low,pistol,0.509s,2,1,0.5,50,250,0.2,false
50,00:08:22.566,Mid,pistol,0.533s,2,1,0.5,50,250,0.2,false
51,00:08:23.274,High,pistol,0.001s,1,1,1,50,125,0.4,false
52,00:08:24.322,Mid,pistol,0.329s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,95,52,2600.0,11875.0,

Kills:,52
Deaths:,0
Fight Time:,24.371
Avg TTK:,0
Damage Done:,2600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,52.0
Scenario:,B180 Voltaic Easy
Hash:,b68f1591dc268a022956ca3e33e67a29
Game Version:,2.0.5.0
Challenge Start:,00:07:24.612
Pause Count:,16
Pause Duration:,116

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,332.582336
Resolution Scale,100.0
