Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:26:55.171,target,pistol,0s,1,1,1,100,400,0.25,false
2,21:26:55.799,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
3,21:26:56.162,target,pistol,0s,1,1,1,100,400,0.25,false
4,21:26:56.485,target,pistol,0s,1,1,1,100,400,0.25,false
5,21:26:56.865,target,pistol,0s,1,1,1,100,400,0.25,false
6,21:26:57.201,target,pistol,0s,1,1,1,100,400,0.25,false
7,21:26:57.496,target,pistol,0s,1,1,1,100,400,0.25,false
8,21:26:57.786,target,pistol,0s,1,1,1,100,400,0.25,false
9,21:26:58.390,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
10,21:26:58.710,target,pistol,0s,1,1,1,100,400,0.25,false
11,21:26:58.993,target,pistol,0.001s,1,1,1,100,400,0.25,false
12,21:26:59.335,target,pistol,0s,1,1,1,100,400,0.25,false
13,21:26:59.927,target,pistol,0.252s,2,1,0.5,100,800,0.125,false
14,21:27:00.496,target,pistol,0.23s,2,1,0.5,100,800,0.125,false
15,21:27:00.922,target,pistol,0s,1,1,1,100,400,0.25,false
16,21:27:01.490,target,pistol,0.145s,2,1,0.5,100,800,0.125,false
17,21:27:01.853,target,pistol,0s,1,1,1,100,400,0.25,false
18,21:27:02.210,target,pistol,0.001s,1,1,1,100,400,0.25,false
19,21:27:02.813,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
20,21:27:03.180,target,pistol,0s,1,1,1,100,400,0.25,false
21,21:27:03.602,target,pistol,0s,1,1,1,100,400,0.25,false
22,21:27:04.184,target,pistol,0.215s,2,1,0.5,100,800,0.125,false
23,21:27:04.794,target,pistol,0s,1,1,1,100,400,0.25,false
24,21:27:05.497,target,pistol,0.346s,2,1,0.5,100,800,0.125,false
25,21:27:06.142,target,pistol,0.001s,1,1,1,100,400,0.25,false
26,21:27:06.723,target,pistol,0.245s,2,1,0.5,100,800,0.125,false
27,21:27:07.059,target,pistol,0s,1,1,1,100,400,0.25,false
28,21:27:07.670,target,pistol,0.191s,2,1,0.5,100,800,0.125,false
29,21:27:08.053,target,pistol,0s,1,1,1,100,400,0.25,false
30,21:27:08.555,target,pistol,0.001s,1,1,1,100,400,0.25,false
31,21:27:09.434,target,pistol,0.224s,2,1,0.5,100,800,0.125,false
32,21:27:09.923,target,pistol,0s,1,1,1,100,400,0.25,false
