Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:15:14.440,test,pistol,1.383s,3,1,0.333,1000,6000,0.167,false
2,04:15:16.006,test,pistol,0.79s,2,1,0.5,1000,4000,0.25,false
3,04:15:16.745,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,04:15:17.974,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
5,04:15:18.990,test,pistol,0.157s,2,1,0.5,1000,4000,0.25,false
6,04:15:19.878,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
7,04:15:21.044,test,pistol,0.431s,2,1,0.5,1000,4000,0.25,false
8,04:15:21.610,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,04:15:22.461,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,04:15:23.285,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
11,04:15:23.840,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,04:15:24.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,04:15:25.744,test,pistol,0.814s,3,1,0.333,1000,6000,0.167,false
14,04:15:27.254,test,pistol,0.664s,2,1,0.5,1000,4000,0.25,false
15,04:15:29.055,test,pistol,1.091s,3,1,0.333,1000,6000,0.167,false
16,04:15:29.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,04:15:30.389,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,04:15:30.953,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,04:15:31.585,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,04:15:32.883,test,pistol,0.709s,2,1,0.5,1000,4000,0.25,false
21,04:15:33.387,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,04:15:36.097,test,pistol,2.051s,6,1,0.167,1000,12000,0.083,false
23,04:15:36.583,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
24,04:15:37.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,04:15:37.829,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,04:15:39.217,test,pistol,0.574s,2,1,0.5,1000,4000,0.25,false
